"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"207","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,37.0749460708783,2.74357431100381,0.0942681047765794,0.134350288425444,0,0,NA,NA,NA,NA,74.695685670262,58.8666395337801,0.089306625577812,0.127279220613579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Giovanni Ricci","CAR","RB","15054","weighted",NA,NA,NA,NA,NA,NA,36.3,NA,0.17,NA,0,NA,NA,NA,NA,NA,29.94,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Jonathan Ward","ARI","RB","15042","weighted",NA,NA,NA,NA,NA,NA,27.277719568567,12.4309372132595,0.0843451463790447,0.120208152801713,0,0,NA,NA,NA,NA,36.271186440678,3.88908729652601,0.235500770416025,0.0919238815542512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Keith Smith","ATL","RB","12040","weighted",NA,NA,NA,NA,NA,NA,26.931186440678,9.87828173317607,0.119075500770416,0.169705627484771,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,37.4731587057011,17.7766644790298,0.158767334360555,0.226274169979695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,25,NA,0,NA,0,NA,NA,NA,NA,NA,16,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","JaMycal Hasty","FA","RB","14821","weighted",NA,NA,NA,NA,NA,NA,17.4316486902928,0.615182899632297,0.537812018489985,0.51618795026618,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,90.8938983050847,84.2376308427534,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,9.3592749244713,9.57490933529823,0.0551258811681772,0.0974815404991715,0.454514937898624,0.513725113210082,NA,NA,NA,NA,73.2628801611279,65.1735143211404,0.813836858006042,1.05798040535827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Khari Blasingame","CHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,19.61,NA,0.17,NA,0,NA,NA,NA,NA,NA,28.72,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Andrew Beck","DEN","RB","14319","weighted",NA,NA,NA,NA,NA,NA,18.82,NA,0.17,NA,0,NA,NA,NA,NA,NA,33.01,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Jason Cabinda","DET","RB","13906","weighted",NA,NA,NA,NA,NA,NA,18.05,NA,0.17,NA,0,NA,NA,NA,NA,NA,29.26,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2022,0
"217","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,9.45436055469954,12.0490995514188,0.0843451463790447,0.120208152801713,0,0,NA,NA,NA,NA,55.191155624037,13.979501064058,0.158767334360555,0.226274169979695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Mekhi Sargent","JAC","RB","15269","weighted",NA,NA,NA,NA,NA,NA,17.83,NA,0.17,NA,0,NA,NA,NA,NA,NA,31.74,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Derek Watt","PIT","RB","12823","weighted",NA,NA,NA,NA,NA,NA,13.6566101694915,5.21137697734486,0.0843451463790447,0.120208152801713,0,0,NA,NA,NA,NA,22.4808628659476,16.3624509166567,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,27.7098912506179,14.1260668017482,0.160115688381807,0.289433866025668,0.61378892733564,0.293900454210877,NA,NA,0.11,1.4998026865104e-17,1624.74817041522,149.07679401917,12.6947707612457,1.19001513991132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,19.3311690558576,12.8904947166727,0.0399159663865546,0.0933155232111359,0.384303633217993,0.33390686341015,NA,NA,NA,NA,1543.35961072664,123.826066054497,9.87225346020761,1.12285845304011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,42.8832155215027,17.3212468465245,0.0824808420696901,0.119018281619611,0.61663062283737,0.290635435274167,NA,NA,NA,NA,1443.28667820069,111.992363175428,11.0328546712803,2.01542383378616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Davante Adams","LVR","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.300899653979239,0.448821389685144,0,0,0.730493079584775,0.127303035548744,NA,NA,NA,NA,1380.34175605536,160.44776203248,10.4205882352941,1.90252751315234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Stefon Diggs","BUF","WR","12186","weighted",NA,NA,NA,NA,NA,NA,0.397162629757785,0.851475558241775,0.00159663865546219,0.00373262092844544,0.503676470588235,0.291078935488372,NA,NA,NA,NA,1314.44855968858,76.9378445892823,9.59871107266436,1.52473321042695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,7.21981957488878,7.63301133501224,0.00957983193277311,0.0223957255706726,0.477755190311419,0.29113472656238,NA,NA,NA,NA,1216.20160899654,103.190899606195,8.67560121107266,1.86006919362846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,50.5600951557093,27.4347176388499,0.184744191794365,0.281537465911413,0.37011678200692,0.333022899449405,1.06,0,NA,NA,1227.68519031142,141.967712508702,8.91298442906574,2.58534457801778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,14.0157204646565,11.234000063691,0.341422392486406,0.438761718866973,1.08297577854671,0.585004677849389,NA,NA,NA,NA,1047.29165657439,175.63622756507,6.85598183391003,0.83335029966947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee - ACL + MCL",2022,0
"228","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,65.5803657933762,27.0267413251719,0.302340985306759,0.36851604393898,0.537257785467128,0.286992843686745,NA,NA,NA,NA,1203.43928633218,62.8575301844351,8.52939446366782,1.40560152689255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,34.9009849233811,7.62550968901046,0.0802934808254938,0.117222697921449,0.381461937716263,0.335568132596324,NA,NA,NA,NA,1141.32356401384,71.264747639654,7.00815743944637,1.15071368518697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,1.93912011863569,2.71192094822897,0,0,0.503676470588235,0.291078935488372,NA,NA,NA,NA,1155.35863754325,82.994899077169,11.3622491349481,1.40931650379426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,357.34664854177,32.7982696661799,4.5654391125942,1.56239546009101,1.01214965397924,0.565426375364905,NA,NA,NA,NA,1090.53810553633,137.851750862826,6.40988321799308,1.57471784456764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,3.64405832921404,4.43009388355335,0.00159663865546219,0.00373262092844544,0.692690311418685,0.15200822865709,NA,NA,NA,NA,1187.78448961938,64.7938870629734,7.71476643598616,0.938903600325121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","D.J. Moore","CAR","WR","13635","weighted",NA,NA,NA,NA,NA,NA,29.8365509144834,16.5932590454714,0.0442702669303015,0.0710175263631036,0.528797577854671,0.280100862658234,NA,NA,NA,NA,1140.92317906574,125.484581322438,5.26112456747405,0.85741907674484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Keenan Allen","LAC","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.329824518042511,0.702250120086239,0,0,0.730493079584775,0.127303035548744,NA,NA,NA,NA,1130.89884083045,77.9632107429513,7.1711937716263,0.849895855280116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,7.43454522985665,6.650819813509,0.00159663865546219,0.00373262092844544,0.491898788927336,0.289151870982865,NA,NA,NA,NA,1115.54364186851,112.505785788617,6.14935553633218,1.80580359321054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Mike Williams","LAC","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.529498269896194,0.867426476662621,0,0,0.480017301038062,0.29188603228033,NA,NA,NA,NA,1136.99634515571,58.2161661154545,8.07955017301038,1.03313054017897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,11.2118956994563,8.50437771921394,0.0456246910528917,0.0993077761467242,0.36443339100346,0.336345986909866,NA,NA,NA,NA,1004.18387975779,110.354204815836,6.37915224913495,1.58851045674194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Gabriel Davis","BUF","WR","14845","weighted",NA,NA,NA,NA,NA,NA,1.82655462184874,2.22713996504346,0,0,0.409039792387543,0.299694663983271,NA,NA,NA,NA,1047.99308391003,122.020310932181,9.65569204152249,2.06548549281505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.332938704893722,0.754049112912735,0,0,0.579282006920415,0.233784341522777,NA,NA,NA,NA,1057.32608131488,163.65674110082,6.72854238754325,2.05142475608473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Brandin Cooks","HOU","WR","11674","weighted",NA,NA,NA,NA,NA,NA,13.4592986900643,8.7944347182818,0.0443005437469105,0.0687098048975058,0.36443339100346,0.336345986909866,NA,NA,NA,NA,1134.02065743945,54.3089998732264,6.91834775086505,1.00341427370435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Michael Thomas","NO","WR","12652","weighted",NA,NA,NA,NA,NA,NA,3.39407315867523,3.99847166406917,0.0111764705882353,0.0261283464991181,0.36443339100346,0.336345986909866,NA,NA,NA,NA,1002.52975346021,124.167099930211,6.16727941176471,1.84069240918916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2022,0
"242","Jerry Jeudy","DEN","WR","14833","weighted",NA,NA,NA,NA,NA,NA,4.36464532871972,4.0757312800304,0.00159663865546219,0.00373262092844544,0.527335640138408,0.291189094774103,NA,NA,NA,NA,1052.51760380623,99.6352345887734,5.61351643598616,1.98501307081218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Darnell Mooney","CHI","WR","14974","weighted",NA,NA,NA,NA,NA,NA,25.2666843796342,11.4878638424621,0.350776075135937,0.463013098970951,0.36727508650519,0.334671639339298,NA,NA,NA,NA,1053.96234861592,73.7139141796093,5.92502595155709,1.42050201306247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Diontae Johnson","PIT","WR","14208","weighted",NA,NA,NA,NA,NA,NA,30.9505171774592,9.34591448931377,0.0968542463817409,0.104218385059257,1.29263408304498,0.666411500569239,NA,NA,0.38,0,1062.40055363322,50.9007447871939,6.92281141868512,1.10859231404547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Marquise Brown","ARI","WR","14105","weighted",NA,NA,NA,NA,NA,NA,11.1859602076125,9.70270628724674,0.0456549678695007,0.0951132969422591,0.754152249134948,0.121606582925672,NA,NA,NA,NA,987.471911764706,87.8532027213363,5.96467128027682,1.21270845303801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,4.02610973801285,3.09142204867719,0,0,0.378620242214533,0.337254817471773,NA,NA,NA,NA,1058.48258650519,34.1940835202531,8.172223183391,1.77372510855847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,5.76211319822046,5.74841782703587,0.166868512110727,0.328963009223264,0.843901384083045,0.0796997321479109,2.83,0,NA,NA,999.691332179931,87.8047097231156,6.49112024221453,1.18534403402591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,12.2110399159664,11.2168840844501,0.568887172516065,0.777634299379979,0.57693339100346,0.295000996211714,NA,NA,0.04,0,1015.76588235294,60.8480203966701,6.3426124567474,1.1722321701549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Hunter Renfrow","LVR","WR","14123","weighted",NA,NA,NA,NA,NA,NA,5.11948838358873,5.49743528952127,0,0,0.650622837370242,0.312400508589361,NA,NA,0.08,0,919.23857266436,86.0365811384524,6.01152249134948,0.734548655387467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Allen Robinson","LAR","WR","11678","weighted",NA,NA,NA,NA,NA,NA,1.28881858625803,2.55923039932915,0,0,0.503676470588235,0.291078935488372,NA,NA,NA,NA,959.057158304498,140.854071534903,6.36418252595156,1.96204989067733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,1.83619871478003,4.06072752687198,0,0,0.768295847750865,0.105420622148806,NA,NA,0.04,0,914.784602076124,121.189574859064,5.51952422145329,1.71306984984319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,52.6291974396849,20.2055047665543,0.24616937469227,0.384362391272162,0.368403495814869,0.360232305129295,NA,NA,NA,NA,969.699015263417,78.9017506434014,6.32354505169867,1.0963791460212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Robert Woods","TEN","WR","11228","weighted",NA,NA,NA,NA,NA,NA,61.0954059565002,50.5866124639694,0.734825135936728,0.666769730115003,0.534502595155709,0.260451567023139,NA,NA,NA,NA,886.499316608996,124.926296064888,5.20016868512111,0.66213304765974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Christian Kirk","JAC","WR","13633","weighted",NA,NA,NA,NA,NA,NA,11.2042684132477,12.8656005372694,0,0,0.654887543252595,0.178367103841671,NA,NA,NA,NA,972.16883650519,78.2201897451085,5.24503892733564,1.43106015046809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,17.3751544735541,10.1492339432073,0.0191596638655462,0.0447914511413452,0.506085640138408,0.288636117786,NA,NA,0.04,0,910.198788927336,121.376105966904,5.54756487889273,0.721005023060969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Mecole Hardman","KC","WR","14113","weighted",NA,NA,NA,NA,NA,NA,80.882351705388,53.0146544184947,0.508713771736601,0.463408229558823,1.41474048442907,0.575374229961827,NA,NA,0.78,1.19984214920832e-16,739.441319204152,159.886718968171,4.2826946366782,0.951621609932783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,8.007103311913,10.1673705044244,0.0127731092436975,0.0298609674275635,0.952625432525951,0.582398695302508,NA,NA,NA,NA,755.208961937716,179.405795502626,4.26407439446367,2.00456223712937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Chase Claypool","PIT","WR","14841","weighted",NA,NA,NA,NA,NA,NA,57.1071372960949,29.8663092605141,0.35485664854177,0.396463722742439,0.457949826989619,0.290200071867899,NA,NA,NA,NA,868.485237889273,95.3614796019383,4.92963667820069,1.35642825040859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.949745427582798,1.44531453640449,0,0,0.503676470588235,0.291078935488372,NA,NA,NA,NA,929.963879757785,107.753292489547,5.64982698961938,1.49056044799953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,14.0315175481957,12.4323870439591,0.0239495798319328,0.0559893139266815,0.565588235294118,0.292106155057707,NA,NA,NA,NA,746.689991349481,143.560290495615,4.71351211072664,1.56189388900343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Elijah Moore","NYJ","WR","15288","weighted",NA,NA,NA,NA,NA,NA,48.5847905338606,29.4682268674119,0.748624849804628,0.726349846502382,0.457949826989619,0.290200071867899,NA,NA,NA,NA,874.220320069204,114.613338965929,5.6433607266436,1.34287397278572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,32.1326173999011,56.531945620741,0.0985590706870984,0.182919003865357,1.12260813148789,0.603651349783951,NA,NA,NA,NA,880.552871972318,91.8816205095353,5.11559688581315,1.06347343612659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2022,0
"263","Adam Thielen","MIN","WR","11938","weighted",NA,NA,NA,NA,NA,NA,5.10903361344538,5.24233353519955,0.00478991596638655,0.0111978627853363,0.579282006920415,0.233784341522777,NA,NA,NA,NA,907.027426470588,89.4601622397004,8.54371972318339,1.65271677744648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","JuJu Smith-Schuster","KC","WR","13156","weighted",NA,NA,NA,NA,NA,NA,23.868735788433,18.5544528776638,0.532642733564014,0.740407161023447,0.375800173010381,0.329803772951164,NA,NA,NA,NA,867.785207612457,101.855172531308,6.75054498269896,1.45912960789289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Allen Lazard","GB","WR","13632","weighted",NA,NA,NA,NA,NA,NA,13.5697293623332,12.3598381697515,0.0239495798319328,0.0559893139266815,0.350246539792388,0.335968412896143,NA,NA,NA,NA,782.258667820069,110.121185212422,7.05696366782007,2.1754201567663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Ankle",2022,0
"266","DeVante Parker","NE","WR","12176","weighted",NA,NA,NA,NA,NA,NA,1.25688581314879,2.56284563110472,0,0,0.480017301038062,0.29188603228033,NA,NA,NA,NA,837.279736159169,126.768452443208,5.29364186851211,0.703191752515307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Treylon Burks","TEN","WR","15752","weighted",NA,NA,NA,NA,NA,NA,8.78939199209095,7.32032218343185,0.0179819574888779,0.0332319063665334,0.955467128027682,0.579640393382856,NA,NA,NA,NA,801.135224913495,118.905587381276,4.70749567474048,0.97190063831509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Corey Davis","NYJ","WR","13153","weighted",NA,NA,NA,NA,NA,NA,3.65569945625309,7.71012338189115,0.185409457900807,0.365514454692516,1.41094290657439,0.448493292143714,NA,NA,NA,NA,765.454757785467,135.568653190671,4.64362889273356,1.05712933510297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Marvin Jones","JAC","WR","10738","weighted",NA,NA,NA,NA,NA,NA,2.02387048937222,3.66650817504304,0.00159663865546219,0.00373262092844544,0.480017301038062,0.29188603228033,NA,NA,NA,NA,780.422781141868,137.862261098057,4.85526384083045,1.2956135195279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","D.J. Chark","DET","WR","13668","weighted",NA,NA,NA,NA,NA,NA,5.86674740484429,12.9204356834606,0.0556228373702422,0.109654336407755,0.023659169550173,0.0163500976392675,NA,NA,NA,NA,740.847794117647,189.562748414784,5.63992647058823,2.16397054299113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Kadarius Toney","NYG","WR","15289","weighted",NA,NA,NA,NA,NA,NA,38.4768709836876,38.5703802939247,0.0817721697107417,0.167380925753073,0.36727508650519,0.334671639339298,NA,NA,0.04,0,789.061487889273,159.241358219831,4.06969290657439,1.87550736807415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Marquez Valdes-Scantling","KC","WR","13793","weighted",NA,NA,NA,NA,NA,NA,4.50733069698468,4.51744581576648,0.00159663865546219,0.00373262092844544,0.938278546712803,0.212152570253267,NA,NA,NA,NA,778.368499134948,127.789907903285,4.8636115916955,1.09951552954456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
