"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"796","Julius Thomas","FA","TE","10372","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797","Jason Witten","FA","TE","6997","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798","Brent Celek","FA","TE","8838","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799","Jeff Cumberland","FA","TE","10139","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800","James Hanna","FA","TE","10877","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801","Chris Gragg","NYJ","TE","11256","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802","C.J. Fiedorowicz","FA","TE","11698","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803","Darren Waller","BAL","TE","12263","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804","Vince Mayle","BAL","TE","12196","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805","Matt Lengel","CLE","TE","13044","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2018,0
"806","Thomas Duarte","MIA","TE","12664","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807","Beau Sandland","ARI","TE","12855","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Undisclosed",2018,0
"808","Braedon Bowman","LAC","TE","12954","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809","Devon Cajuste","CLE","TE","12674","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810","Bryce Williams","ARI","TE","12679","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811","Stephen Gostkowski","NE","K","8359","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39178987094523,0.655879581228417,10.0672915058331,1.25212801389722,8.71300954559962,0.949418065782351,8.9591901708851,1.34968947939975,2.90387632705625,0.847355877478905,48.9005984873397,4.33466718507669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812","Greg Zuerlein","LAR","K","10868","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.609933439001942,0.314481618761594,8.65324368220283,0.817332738925735,9.77919942753502,1.03796456927616,8.58366460028816,1.18654351159083,4.77043493652744,0.990271993217118,42.7087964485367,4.36457890343166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813","Wil Lutz","NO","K","12956","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41248986227007,0.380471061353358,7.98837583084343,0.884598728096833,7.77049844913393,1.04110886740928,8.98047799645699,1.64856876937186,3.57973136469665,0.724600721515212,46.0141861229859,2.60834076841096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814","Daniel Carlson","MIN","K","13718","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456345221082812,0.272486605017996,6.6902839202016,1.54470226336493,9.8668414792876,0.982466120638796,7.77502937271213,1.8531596343369,3.68329411335296,0.781377959668738,37.6890915777859,6.10141969994923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815","Mason Crosby","GB","K","8742","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62362996674314,0.358544941165126,7.89777658346451,0.934398306328773,8.66997891568021,0.923066113475858,6.39761464168781,1.03647624574703,2.5108167291482,0.719871533594741,42.8111575139757,3.83206542981867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816","Caleb Sturgis","LAC","K","11384","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.365520793913005,0.382092988648752,8.40343151326844,0.98446718905404,7.35646224689634,1.49008608323595,6.21383408063324,1.46849101118954,2.63561964824503,0.569873910743742,37.8667905294311,8.32870829790473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817","Jake Elliott","PHI","K","13303","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.394498495091803,0.298348982191286,8.54453060091088,1.31198821430951,8.88404167449701,1.59166851090902,8.56045388442555,1.44855258398175,3.3793916161968,0.715057300611773,42.1628773429793,3.36931531321173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818","Matt Bryant","ATL","K","6789","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.469442405348488,0.280658111367179,8.32322644050459,0.9951331962681,8.20824267628807,0.536875623811996,8.80611867135141,1.43463569359599,4.70359790770536,1.19096021063632,40.1576652416968,3.9518316953453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819","Chris Boswell","PIT","K","11936","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.371364668923194,0.344129826807048,8.75755573379127,0.739979719603862,9.74647463175039,1.32652465674359,9.19227442029509,1.31348589828783,3.02978513409561,0.381825418090406,41.1182407102927,3.30665365718334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2018,0
"820","Dan Bailey","DAL","K","10506","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.372053150450064,0.362401024975282,1.03750535790827,0.803543714203877,1.68538362623232,1.60262747496585,2.0922143163309,2.47566162083904,1.85096442348907,2.20316611281558,12.4398628375482,17.6309238922099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821","Adam Vinatieri","IND","K","2842","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.343012102363652,0.314319315920176,7.62383199620667,0.523932635676836,8.2595801287577,0.517268663113766,8.19521703434545,0.57633148780612,3.5817922063737,0.943251866011481,34.0011575139757,5.2536466653139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822","Harrison Butker","KC","K","13354","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.459499712019901,0.33523439345504,9.59814238577205,0.910956981803587,10.9740673391911,2.32823333288131,8.51736743490079,1.1833727361092,3.31467312933223,0.690633269312733,37.4050246629398,3.76874722439838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823","Graham Gano","CAR","K","9694","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.645763379251619,0.444900782032024,8.50221694720403,0.768661014112668,8.80290765285653,0.548630016676241,9.26475981708404,1.16618111473692,2.05838553841037,0.623213296194462,35.3895593554752,3.263164547597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee",2018,0
"824","Robbie Gould","SF","K","8153","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.413804352581468,0.322577168643879,8.2502634531577,0.985270174366738,9.82489969825856,0.959437110091042,9.50304010609714,1.83238753780667,3.25703560734337,0.627206094512069,34.2877540282802,6.50378385868887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825","Chandler Catanzaro","TB","K","11960","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.536008904779349,0.281632935258003,7.22465392758915,0.789440283016166,7.57896761328509,1.02424608986953,8.06969261369095,1.00006042649415,2.23702486605373,0.606167210705265,33.8616376192042,4.258049408238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826","Kaimi Fairbairn","HOU","K","12860","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.412897047339261,0.265899210401256,7.23013989448045,1.43534681795315,7.7403661447346,0.838404197387217,7.21533243487283,1.27799235467041,2.80936726855122,0.344323462189514,33.1735152910227,5.58669215309388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","Matt Prater","DET","K","8930","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.676296636304247,0.328476691130076,8.02041925440801,0.763470767956997,8.40230307912888,0.841372650046378,7.52114755935421,0.944213849419923,4.41695030973395,1.38480210093726,38.0799276553765,1.7054601501379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","Ryan Succop","TEN","K","9686","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.661921469468795,0.230160007082842,7.98620889324053,0.988639141562174,7.94093613811318,1.16060787701239,8.73813876249952,1.24933314367583,2.54503714419306,0.391476522582841,35.4741499506741,2.19913202507092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","Sebastian Janikowski","SEA","K","5666","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.497560542359498,0.375184814288835,7.07498499891199,1.38570722239214,7.43749335462999,1.30051157003763,7.43142296656112,1.34643679360858,2.52260849308265,1.25124414305947,35.614311081881,3.72983795674562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2018,0
"830","Dustin Hopkins","WAS","K","11387","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.591665977066499,0.555706105484199,9.03485481538153,1.96573413498238,7.70951337593015,1.14176135662348,7.06643584828294,1.58227727594662,2.48570067130355,1.18335804322621,34.5363137125945,3.99916762326914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","Brett Maher",NA,"K","13909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49569960188147,0.456461246031085,5.59789872046014,2.09199135080713,7.78886939508857,0.580392176480364,7.18626354087907,0.286844045868085,3.03909017026218,0.342941127960807,36.5796357142857,2.68627613354449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","Justin Tucker","BAL","K","10976","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.326306566022966,0.346322194838036,7.92969381459322,1.28213787839435,9.32636469579673,1.17988828284321,10.4280340218702,1.24969076328305,5.40167895327038,1.2856315171809,37.1573857283788,2.1654576884086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","Randy Bullock","CIN","K","10862","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.620602090753323,0.36509098644796,6.79525900522929,0.894474558358146,7.32887641817763,0.731653362933925,6.59960325337353,1.59214724315834,1.86113640243413,0.719810536017289,33.8459421243012,3.3000090591371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","Mike Nugent","OAK","K","7859","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.617597902871261,0.407095672380092,5.98796026392106,2.0259449166725,7.00979559785879,2.05973745602499,6.2448253006459,2.0237881380937,1.74748554479124,0.731616799295843,31.3657753623188,8.91098151919915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hip",2018,0
"835","Josh Lambo","JAC","K","12417","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.278596129101771,0.288094378605984,7.08066282556013,1.89521033568538,9.32028911170429,0.978359804107385,8.31970184184486,1.02947340756828,3.184953570241,0.676098170758694,35.7207892140743,1.7952189009341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Groin",2018,0
"836","Brandon McManus","DEN","K","11947","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.375520604948998,0.403921403012157,7.25967354474325,0.854473528778997,8.14316827177372,1.2749251346746,6.97326242919265,1.08377210286277,3.28924618297909,0.738115338881056,31.984021703387,3.51360096236777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837","Aldrick Rosas","NYG","K","13241","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.273683322105175,0.28325244818833,7.53859841731713,0.797391217527617,6.89853049830207,1.64885505425593,6.4743756276343,1.66634300420123,2.57254723569052,0.608179432474626,31.3142321604735,4.32467952231611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838","Cody Parkey","CHI","K","11966","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.692025485282914,0.400624265271291,6.92425355685331,1.13881328375447,7.38514364404411,1.21484568768365,6.91502215243559,0.864709346102154,2.24091297919507,0.944221260622692,31.8863992107859,3.66699814774829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","Jason Sanders","MIA","K","13832","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.323367989984126,0.358428239000207,7.15766228382228,1.12381581841383,7.69635921310457,1.16173153523314,6.81834491161939,1.3531438940978,1.75858286656161,0.804741673989795,31.2816586980508,3.15761058515469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","Giorgio Tavecchio","ATL","K","11339","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1.53098676293622,2.86587035983551,0.437424789410349,0.818820102810145,5.91756919374248,14.6914352682678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","Cairo Santos","FA","K","11945","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00953068592057762,0.00736252056361246,0.204909747292419,0.158294192117668,0.252563176895307,0.19510679493573,1.42909747292419,2.40452940149913,0.46176293622142,0.807360239943279,8.60829121540313,14.2580721654187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","Zane Gonzalez","CLE","K","13347","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.667349241501145,0.469506200170546,6.19650349105328,0.988869164033224,6.56937342091237,1.21333204733197,6.25797677130228,1.12282847945042,2.26979925256841,0.40137913244528,30.0899440973364,3.15175590662222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","Phil Dawson","ARI","K","3494","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.790841297821247,0.468774104045596,7.01150951403159,0.777012171861339,8.67951272087774,0.985085248230603,8.4233527253974,0.86351174039686,2.64552442754041,0.648735409442906,29.7809339033213,4.29861172614336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hip",2018,0
"844","Steven Hauschka","BUF","K","9319","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235493875736821,0.30837025577604,7.24491462617734,1.00726395645173,7.91304546016646,1.43322589009118,7.83046472585961,1.13050139501232,3.2865195769505,0.737692505538474,28.4000361723117,2.75444513073248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","Jason Myers","NYJ","K","12437","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.763014835890592,0.587709425700586,5.25091271115388,2.13756662805912,5.62389159807886,2.37865746282754,6.66553388383823,2.94626096410851,2.1302524034378,0.7692011503961,23.4790289855072,9.38214735277765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","Eddy Pineiro","OAK","K","13719","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Groin",2018,0
"847","Nick Rose","HOU","K","12907","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2.46305916305916,2.17146830670933,1.70519480519481,1.50332421233723,0.346825396825397,0.513450157086948,0.0315295815295815,0.0466772870079043,6.85497835497835,10.7466446443374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848","Roberto Aguayo","LAC","K","12721","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.89466089466089,1.67036023593025,2.79462481962482,2.46378134799713,0.315295815295815,0.466772870079043,0,0,4.34112554112554,9.03280173609341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","Blair Walsh","FA","K","10872","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,5.29745042492918,9.66460205465085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","Nick Novak","FA","K","8144","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,2.80453257790368,5.1165540289328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","Nick Folk","FA","K","8851","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,2.4929178470255,4.54804802571805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852","Sam Ficken","LAR","K","13564","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0947330447330447,0.0835180117965127,0,0,0,0,0,0,2.48376623376623,3.51557483395853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853","Connor Barth","FA","K","9307","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,3.50531107738998,4.94974746830583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854","Younghoe Koo","FA","K","13403","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1.50227617602428,2.12132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855","Travis Coons","FA","K","11909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1.00151745068285,1.4142135623731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","Marshall Koehn","NYG","K","12885","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.0134938101788171,0.0212132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","Kai Forbath","FA","K","10487","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","Colts","IND","DST","0502","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8410797101449,1.94097804139574,28.5551014492754,4.1413077990094,0.889447463768116,0.993528669067368,1.59572567287785,1.14781558553048,0.516365942028985,0.290954087193712,NA,NA,NA,NA
"859","Dolphins","MIA","DST","0503","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8727717391304,2.11320722352842,34.1817644927536,3.8106193211616,0.891231884057971,0.993028714965055,2.97208385093168,0.785176555119411,0.638150362318841,0.359575334173362,NA,NA,NA,NA
"860","49ers","SF","DST","0530","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8434782608696,1.75302048188808,29.7144746376812,3.30122917766615,0.326105072463768,0.355125366333431,2.31887267080745,0.92404031577328,0.569951086956522,0.321147435864758,NA,NA,NA,NA
"861","Buccaneers","TB","DST","0525","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3013043478261,1.82591181643376,29.6341956521739,3.47743956948154,0.336811594202899,0.361222228504801,2.77507039337474,1.11087142509532,1.03409963768116,0.0192139491543018,NA,NA,NA,NA
"862","Browns","CLE","DST","0507","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9089855072464,3.27519002395615,33.6910398550725,2.94534072504973,0.109990942028986,0.183739314267318,1.59924844720497,0.834485551051063,0.623536231884058,0.351340784535804,NA,NA,NA,NA
"863","Packers","GB","DST","0523","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6516847826087,2.26691222493955,41.7253007246377,5.75532404532127,0.313423913043478,0.347685605546081,2.5773933747412,0.765243528207247,0.540722826086957,0.304678336589642,NA,NA,NA,NA
"864","Panthers","CAR","DST","0527","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0050797101449,1.25150938960891,41.6273224637681,3.62261852741175,0.362364130434783,0.375296572346358,3.07243297101449,1.39719909250411,1.05845652173913,0.0329381985502316,NA,NA,NA,NA
