"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"593","Hakeem Butler","ARI","WR","14106","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0309705042816365,0.0298081148862809,0,0,0,0,170.663996194101,257.844119084165,1.03714557564225,1.6349459102133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","Chris Hogan","CAR","WR","10983","weighted",NA,NA,NA,NA,NA,NA,1.69193458594294,3.58979518920178,0.00457898399443285,0.00971527791394256,0,0,0,0,0,0,369.098677800974,82.0218052011571,2.10989561586639,0.233166669934622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","Chris Hogan","FA","WR","10983","weighted",NA,NA,NA,NA,NA,NA,1.69193458594294,3.58979518920178,0.00457898399443285,0.00971527791394256,0,0,0,0,0,0,369.098677800974,82.0218052011571,2.10989561586639,0.233166669934622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","Seth Roberts","BAL","WR","12471","weighted",NA,NA,NA,NA,NA,NA,2.11166003411029,4.92705427020117,0.0280557134735645,0.0654613056271192,0.0233409133977639,0.0180861154818267,0,0,0,0,236.571256395679,199.972026916492,1.00581011938601,0.922941561133686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","Seth Roberts","CAR","WR","12471","weighted",NA,NA,NA,NA,NA,NA,2.11166003411029,4.92705427020117,0.0280557134735645,0.0654613056271192,0.0233409133977639,0.0180861154818267,0,0,0,0,236.571256395679,199.972026916492,1.00581011938601,0.922941561133686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","Zach Pascal","IND","WR","13488","weighted",NA,NA,NA,NA,NA,NA,7.98892003900536,10.2671514980516,0.0261774744027304,0.0553033718037807,0.0044778156996587,0.00768783472619939,0,0,0,0,240.233832276938,140.779730350295,1.08658703071672,1.17049517250848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","Travis Benjamin","LAC","WR","10737","weighted",NA,NA,NA,NA,NA,NA,43.4513639526792,7.92347960831313,0.339297146833681,0.48164980814618,0.0117954070981211,0.0124624151590314,0,0,0,0,337.561983298539,77.1714086025362,1.79499652052888,0.949130527649928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","Travis Benjamin","SF","WR","10737","weighted",NA,NA,NA,NA,NA,NA,43.4513639526792,7.92347960831313,0.339297146833681,0.48164980814618,0.0117954070981211,0.0124624151590314,0,0,0,0,337.561983298539,77.1714086025362,1.79499652052888,0.949130527649928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","Ryan Switzer","PIT","WR","13165","weighted",NA,NA,NA,NA,NA,NA,16.4227924256951,12.8315684794307,0.016546021093001,0.0353371663267119,0.00562320230105465,0.00725624990494723,0,0,0.0821069031639501,0.0549952202141978,244.518384467881,111.014334019229,1.02523489932886,0.171422273276712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","KeeSean Johnson","ARI","WR","14124","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0163632119514472,0.0192699241633025,0,0,0,0,274.014537815126,153.289541709449,1.17649859943978,1.35180236034165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","Russell Gage","ATL","WR","13809","weighted",NA,NA,NA,NA,NA,NA,10.5900362318841,21.7242119975616,0.0704057971014493,0.102531943518422,0.106521739130435,0.0786943618515031,0,0,0,0,166.717347826087,77.8397254050455,1.2569347826087,0.38451470201349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","Antonio Callaway","CLE","WR","13640","weighted",NA,NA,NA,NA,NA,NA,2.66065617913832,3.19578690178108,0.00232851473922903,0.00424480429418571,0.383446712018141,0.286774273262658,0,0,0,0,339.056519274376,106.623328981233,2.44761904761905,0.710200391398171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2019,0
"605","Antonio Callaway","FA","WR","13640","weighted",NA,NA,NA,NA,NA,NA,2.66065617913832,3.19578690178108,0.00232851473922903,0.00424480429418571,0.383446712018141,0.286774273262658,0,0,0,0,339.056519274376,106.623328981233,2.44761904761905,0.710200391398171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2019,0
"606","Dontrelle Inman","LAC","WR","11957","weighted",NA,NA,NA,NA,NA,NA,0.123335740072202,0.182486300631329,0,0,0.0142093862815884,0.0125323709967995,0,0,0,0,186.498072202166,175.749218089872,1.36105415162455,1.29928095975508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","Dontrelle Inman","FA","WR","11957","weighted",NA,NA,NA,NA,NA,NA,0.123335740072202,0.182486300631329,0,0,0.0142093862815884,0.0125323709967995,0,0,0,0,186.498072202166,175.749218089872,1.36105415162455,1.29928095975508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","Ryan Grant","OAK","WR","11812","weighted",NA,NA,NA,NA,NA,NA,0.0890319273579379,0.158647710393684,0,0,0,0,0,0,0,0,156.167463386057,165.852437089496,0.509906268306971,0.457459997304151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","Ryan Grant","FA","WR","11812","weighted",NA,NA,NA,NA,NA,NA,0.0890319273579379,0.158647710393684,0,0,0,0,0,0,0,0,156.167463386057,165.852437089496,0.509906268306971,0.457459997304151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","Tim Patrick","DEN","WR","13377","weighted",NA,NA,NA,NA,NA,NA,9.7482070949185,8.02261861052429,0.0110306807286673,0.0235581108844746,0.170932406519655,0.215703369164393,0,0,0,0,274.512085330777,107.875568101093,0.966299137104506,0.763561562944051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","Deon Cain","IND","WR","13636","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,188.097194623027,144.143680498192,0.488458703977055,0.581679676834538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","Deon Cain","PIT","WR","13636","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,188.097194623027,144.143680498192,0.488458703977055,0.581679676834538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","Chester Rogers","IND","WR","12934","weighted",NA,NA,NA,NA,NA,NA,3.74331941544885,5.20184125849962,0.00915796798886569,0.0194305558278851,0,0,0,0,0,0,217.656249130132,158.005871790399,1.24497564370216,0.519767368395927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2019,0
"614","Chester Rogers","FA","WR","12934","weighted",NA,NA,NA,NA,NA,NA,3.74331941544885,5.20184125849962,0.00915796798886569,0.0194305558278851,0,0,0,0,0,0,217.656249130132,158.005871790399,1.24497564370216,0.519767368395927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2019,0
"615","Bennie Fowler","NYG","WR","11931","weighted",NA,NA,NA,NA,NA,NA,0.259321299638989,0.383689144917154,0,0,0,0,0,0,0,0,150.966700361011,182.098846679,0.75870036101083,1.04074967209054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","Bennie Fowler","FA","WR","11931","weighted",NA,NA,NA,NA,NA,NA,0.259321299638989,0.383689144917154,0,0,0,0,0,0,0,0,150.966700361011,182.098846679,0.75870036101083,1.04074967209054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","Chris Moore","BAL","WR","12773","weighted",NA,NA,NA,NA,NA,NA,13.8996247868107,14.651224831602,0.056111426947129,0.130922611254238,0.011466742467311,0.0109314251542564,0,0,0.04318362706083,0.032357972826743,228.935275724844,136.842692226741,1.12814667424673,0.915255137854359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","Eli Rogers","FA","WR","12731","weighted",NA,NA,NA,NA,NA,NA,4.99097353497164,5.57771499465138,0,0,0,0,0,0,0,0,141.305189035917,188.202771121925,0.600160680529301,1.09662742913663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","Jarius Wright","CAR","WR","10734","weighted",NA,NA,NA,NA,NA,NA,15.6488935281837,13.6927884404869,0.0114474599860821,0.0242881947848564,0.00475295755045233,0.00410744829443095,0,0,0,0,295.684599860821,76.3480478908595,1.25413361169102,0.472659775502114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","Jarius Wright","FA","WR","10734","weighted",NA,NA,NA,NA,NA,NA,15.6488935281837,13.6927884404869,0.0114474599860821,0.0242881947848564,0.00475295755045233,0.00410744829443095,0,0,0,0,295.684599860821,76.3480478908595,1.25413361169102,0.472659775502114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","Chad Beebe","MIN","WR","13999","weighted",NA,NA,NA,NA,NA,NA,0.602262649232519,1.40523602746216,0,0,0,0,0,0,0.0527799886299034,0.0395486334549081,281.800352472996,74.8543458926271,1.21557134735645,0.859055223962699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","Kelvin Harmon","WAS","WR","14114","weighted",NA,NA,NA,NA,NA,NA,1.57490252707581,2.33020968498466,0.00948736462093863,0.0140374077408715,0.426281588447653,0.375971129903986,0,0,0,0,166.871537906137,152.592523653738,0.502873646209386,0.42483491834319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Knee - ACL",2019,0
"623","Torrey Smith","CAR","WR","10289","weighted",NA,NA,NA,NA,NA,NA,0.14304347826087,0.261372340623238,0,0,0,0,0,0,0,0,189.662911153119,139.126393303819,0.901965973534972,0.503437959002996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","Gary Jennings","SEA","WR","14120","weighted",NA,NA,NA,NA,NA,NA,0.0935190449118817,0.218204352090397,0,0,0,0,0,0,0,0,153.841807845367,117.788156004302,0.904110289937464,0.738347586628116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","Gary Jennings","MIA","WR","14120","weighted",NA,NA,NA,NA,NA,NA,0.0935190449118817,0.218204352090397,0,0,0,0,0,0,0,0,153.841807845367,117.788156004302,0.904110289937464,0.738347586628116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","Allen Hurns","MIA","WR","11925","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0929115128449096,0.0894243446588426,0,0,0,0,189.202150333016,154.721817707567,0.795490009514748,0.662613551314605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","Michael Crabtree","ARI","WR","9427","weighted",NA,NA,NA,NA,NA,NA,3.31580498866213,4.33308513813243,0.00620937263794407,0.00811439164444276,0.00320294784580499,0.00401183509474785,0,0,0,0,188.683219954649,129.088872591069,0.889810090702948,0.620116883860392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","Michael Crabtree","FA","WR","9427","weighted",NA,NA,NA,NA,NA,NA,3.31580498866213,4.33308513813243,0.00620937263794407,0.00811439164444276,0.00320294784580499,0.00401183509474785,0,0,0,0,188.683219954649,129.088872591069,0.889810090702948,0.620116883860392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","Cody Latimer","NYG","WR","11758","weighted",NA,NA,NA,NA,NA,NA,0.698609779482263,1.49201368935006,0.00183844678811122,0.0039263518140791,0.0217162032598274,0.0174125271677628,0,0,0.0724472674976031,0.0485251943066451,248.699851390221,56.0024954682753,1.04691754554171,0.314780929635788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","Cody Latimer","WAS","WR","11758","weighted",NA,NA,NA,NA,NA,NA,0.698609779482263,1.49201368935006,0.00183844678811122,0.0039263518140791,0.0217162032598274,0.0174125271677628,0,0,0.0724472674976031,0.0485251943066451,248.699851390221,56.0024954682753,1.04691754554171,0.314780929635788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","Auden Tate","CIN","WR","13642","weighted",NA,NA,NA,NA,NA,NA,0.169268115942029,0.349837999656803,0.00238405797101449,0.00492729576981412,0.0355072463768116,0.026231453950501,0,0,0,0,93.1481884057971,138.55243086281,0.440239130434783,0.735207635684227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","Olabisi Johnson","MIN","WR","14305","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","Keith Kirkwood","NO","WR","13882","weighted",NA,NA,NA,NA,NA,NA,0.346020466173962,0.807356102734471,0.00187038089823764,0.00436408704180795,0,0,0,0,0,0,197.659869243889,130.140233737746,1.00670267197271,0.925322504287517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","Keith Kirkwood","CAR","WR","13882","weighted",NA,NA,NA,NA,NA,NA,0.346020466173962,0.807356102734471,0.00187038089823764,0.00436408704180795,0,0,0,0,0,0,197.659869243889,130.140233737746,1.00670267197271,0.925322504287517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","Kalif Raymond","TEN","WR","13066","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0157474600870827,0.0192436604483196,0,0,0,0,82.7744956458636,115.33071766667,0.535134252539913,0.742512095267659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","Cordarrelle Patterson","CHI","WR","11225","weighted",NA,NA,NA,NA,NA,NA,99.3966003411029,26.510953419734,1.04417282546902,0.688949411053085,0.0462743983323858,0.0286528600649891,0,0,1,0,163.10827174531,61.50007438988,0.973894258101194,0.61096767908433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","Greg Ward","FA","WR","13864","weighted",NA,NA,NA,NA,NA,NA,2.15900962861073,3.39411254969543,0,0,0,0,0,0,0,0,106.151306740027,166.877200360025,0.359834938101788,0.565685424949238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","Greg Ward","PHI","WR","13864","weighted",NA,NA,NA,NA,NA,NA,2.15900962861073,3.39411254969543,0,0,0,0,0,0,0,0,106.151306740027,166.877200360025,0.359834938101788,0.565685424949238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","DeAndre Carter","HOU","WR","12394","weighted",NA,NA,NA,NA,NA,NA,1.68147242751563,3.92331425058535,0.00187038089823764,0.00436408704180795,0.00382224748910366,0.00364380838475214,0,0,0,0,127.933678226265,87.740420961214,0.319715747583854,0.527236136989003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","Justin Watson","TB","WR","13776","weighted",NA,NA,NA,NA,NA,NA,1.93365548607163,3.41228993657586,0.00736213757816941,0.0127238250902659,0,0,0,0,0,0,120.985497441728,92.4335199066279,0.611785105173394,0.429554918710202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","J.J. Nelson","OAK","WR","12319","weighted",NA,NA,NA,NA,NA,NA,12.1175907029478,13.3878116792468,0.0698554421768707,0.127344128825571,0.00960884353741497,0.0120355052842436,0.719812925170068,0.538504495535676,0,0,122.651848072562,100.569514418323,0.741173469387755,0.852499539098453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","J.J. Nelson","FA","WR","12319","weighted",NA,NA,NA,NA,NA,NA,12.1175907029478,13.3878116792468,0.0698554421768707,0.127344128825571,0.00960884353741497,0.0120355052842436,0.719812925170068,0.538504495535676,0,0,122.651848072562,100.569514418323,0.741173469387755,0.852499539098453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","Jordan Taylor","FA","WR","12398","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,96.1275720164609,150.613744392735,0.451303155006859,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","Bobo Wilson","TB","WR","13544","weighted",NA,NA,NA,NA,NA,NA,4.30410108303249,6.36830397844203,0.0189747292418773,0.028074815481743,0.00316726835138388,0.00467707499317224,0,0,0.0521805054151625,0.0460221243165492,63.5160649819495,97.2085389741239,0.367906137184116,0.64066624963152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","Bobo Wilson","FA","WR","13544","weighted",NA,NA,NA,NA,NA,NA,4.30410108303249,6.36830397844203,0.0189747292418773,0.028074815481743,0.00316726835138388,0.00467707499317224,0,0,0.0521805054151625,0.0460221243165492,63.5160649819495,97.2085389741239,0.367906137184116,0.64066624963152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646","John Ursua","SEA","WR","14297","weighted",NA,NA,NA,NA,NA,NA,0.146153119092628,0.267054348028091,0,0,0,0,0,0,0,0,88.5601039697543,102.342513785548,0.0248771266540643,0.045456059238824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647","Tavon Austin","DAL","WR","11213","weighted",NA,NA,NA,NA,NA,NA,62.2279818594104,4.04151005277227,0.37429732302408,0.377257918269716,0.00640589569160998,0.00802367018949571,0,0,0,0,133.972040816327,40.3645773131903,0.689438775510204,0.420325225807317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648","Tavon Austin","FA","WR","11213","weighted",NA,NA,NA,NA,NA,NA,62.2279818594104,4.04151005277227,0.37429732302408,0.377257918269716,0.00640589569160998,0.00802367018949571,0,0,0,0,133.972040816327,40.3645773131903,0.689438775510204,0.420325225807317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649","Justin Hardy","ATL","WR","12185","weighted",NA,NA,NA,NA,NA,NA,0.352581767571329,0.748076399373577,0,0,0,0,0,0,0.042776617954071,0.0369670346498786,158.911043841336,38.7725011245621,1.200751565762,0.521010981675707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","Justin Hardy","FA","WR","12185","weighted",NA,NA,NA,NA,NA,NA,0.352581767571329,0.748076399373577,0,0,0,0,0,0,0.042776617954071,0.0369670346498786,158.911043841336,38.7725011245621,1.200751565762,0.521010981675707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","Alex Erickson","CIN","WR","12913","weighted",NA,NA,NA,NA,NA,NA,6.05486071631609,8.80126738682895,0.0317964752700398,0.0741894797107352,0.0271631608868675,0.0185211773818963,0,0,1,0,131.487350767482,54.5250980046588,0.378226264923252,0.424894309583801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652","T.J. Jones","FA","WR","11686","weighted",NA,NA,NA,NA,NA,NA,0.447788279773157,0.487488093470461,0,0,0,0,0,0,0,0,85.0751086956522,92.617659758414,0.48976843100189,0.533190102233317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","Trent Sherfield","ARI","WR","13893","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,70.8422986211901,77.7120788319052,0.456694484760522,0.572307849257433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","Isaiah McKenzie","BUF","WR","13313","weighted",NA,NA,NA,NA,NA,NA,23.4913488901537,24.5461408054804,0.22819578827547,0.424975051549,0.439214570290268,0.397402997667102,0,0,0,0,89.7829823562891,74.2235492187003,0.375150825270347,0.517356378165152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","Laquon Treadwell","FA","WR","12645","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0157474600870827,0.0192436604483196,0,0,0,0,72.6855007256894,77.8736055368471,0.456139332365747,0.547649774222042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","Laquon Treadwell","ATL","WR","12645","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0157474600870827,0.0192436604483196,0,0,0,0,72.6855007256894,77.8736055368471,0.456139332365747,0.547649774222042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657","Russell Shepard","NYG","WR","11237","weighted",NA,NA,NA,NA,NA,NA,0.0610531199257713,0.0928384575986184,0,0,0,0,0,0,0,0,73.9203618649965,71.4668598478713,0.456061238691719,0.428334407087746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2019,0
"658","Russell Shepard","FA","WR","11237","weighted",NA,NA,NA,NA,NA,NA,0.0610531199257713,0.0928384575986184,0,0,0,0,0,0,0,0,73.9203618649965,71.4668598478713,0.456061238691719,0.428334407087746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2019,0
"659","Riley Ridley","CHI","WR","14103","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,78.859034965035,67.999205427407,0.324643356643357,0.468848377543525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","Darvin Kidsy","WAS","WR","14046","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.289831585637115,0.358960551397296,0,0,0,0,63.0329837940896,85.71969995885,0.111458531935176,0.109170452722679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
