"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"420","Charles Johnson","MIN","WR","11409","weighted",NA,NA,NA,NA,NA,NA,0.647798861480076,1.10034674281084,0,0,0.360744781783681,0.290970374557874,0,0,0,0,291.376328273245,152.679420632097,1.42253320683112,1.07484906898954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","Rueben Randle","FA","WR","10725","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.451303155006859,0.707106781186547,0,0,0,0,194.511659807956,304.763022691402,0.902606310013717,1.41421356237309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","Marqise Lee","JAC","WR","11672","weighted",NA,NA,NA,NA,NA,NA,23.391385199241,15.4125208301066,0.07573055028463,0.0731106955602818,0.141722011385199,0.0953580792272719,0,0,0,0,322.722817836812,78.9073704607941,1.74568311195446,0.561408335071676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","Rod Streater","SF","WR","10955","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0713828273244782,0.0366907556798132,0,0,0,0,158.623292220114,150.328329619084,0.598387096774194,0.769055794255511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","James Jones","FA","WR","8776","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,185.485596707819,290.620887067671,1.35390946502058,2.12132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","Jerome Simpson","FA","WR","nfl_318","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,182.777777777778,286.378246380552,0.902606310013717,1.41421356237309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","Nate Washington","FA","WR","8117","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,180.521262002743,282.842712474619,0.902606310013717,1.41421356237309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","Jared Abbrederis","GB","WR","11682","weighted",NA,NA,NA,NA,NA,NA,5.91481973434535,9.6538074936222,0.0219924098671727,0.0380470534603325,0.170339184060721,0.1299653924461,0,0,0,0,186.835626185958,113.022933297125,0.880075901328273,0.914294344714189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","Marquise Goodwin","BUF","WR","11239","weighted",NA,NA,NA,NA,NA,NA,2.04591836734694,2.9950884353232,0,0,0.485468631897203,0.294288244664783,0,0,0,0,214.87358276644,121.418335039943,0.961281179138322,0.544737689680446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","Chris Moore","BAL","WR","12773","weighted",NA,NA,NA,NA,NA,NA,1.35522388059701,2.32728107968904,0,0,0.202363184079602,0.193186780261864,0,0,0,0,211.561393034826,118.019554152937,0.849103044412097,0.451784635600201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","Harry Douglas","TEN","WR","9144","weighted",NA,NA,NA,NA,NA,NA,0.0355692599620493,0.100816923753374,0,0,0.560597722960152,0.398154934923715,0,0,0.4,0,148.275142314991,130.362197755879,0.661764705882353,0.818113864233395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","Brandon Coleman","NO","WR","11754","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.213662239089184,0.0994929110594933,0,0,0,0,213.753368121442,125.656010733486,1.28088235294118,1.04038908832622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","Andre Johnson","TEN","WR","6931","weighted",NA,NA,NA,NA,NA,NA,-0.305419829222011,0.49338915760803,0,0,0.460689437065149,0.455375633673882,0,0,0,0,255.681546489564,97.379899879049,1.56835863377609,0.625267554451315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","Paul Richardson","SEA","WR","11681","weighted",NA,NA,NA,NA,NA,NA,1.09962049335863,2.34397744967768,0,0,0.172995730550285,0.0943903796180835,0,0,0,0,228.791366223909,107.086536156428,0.958396584440228,0.713367090378935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","Adam Humphries","TB","WR","12505","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0814625850340136,0.0434880740453868,0,0,0.6,0,303.050907029478,48.0922258540515,1.5437641723356,0.519587063086387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","Jordan Norwood","DEN","WR","9783","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.331480075901328,0.34169361208636,0,0,0.2,0,192.431309297913,111.198343169198,0.784819734345351,0.847595899704866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","Bryan Walters","JAC","WR","10516","weighted",NA,NA,NA,NA,NA,NA,0.547438330170778,0.949072502196048,0,0,0,0,0,0,0,0,139.123956356736,136.419375571809,0.489800759013283,0.769506363255268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","Tyrell Williams","SD","WR","12391","weighted",NA,NA,NA,NA,NA,NA,0.716093117408907,1.0140435129828,0,0,0.117929438982071,0.107518097505197,0,0,0,0,281.13042220937,148.827477223098,1.79467900520532,1.08061324093479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","Philly Brown","CAR","WR","11972","weighted",NA,NA,NA,NA,NA,NA,7.15415964024733,9.66314026459228,0,0,0.262810567734682,0.407331355937266,0,0,0,0,222.589151208544,140.881034007664,1.33513209668353,1.26848719643492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","Dwayne Harris","NYG","WR","10410","weighted",NA,NA,NA,NA,NA,NA,8.91791587602783,7.52549174317587,0.0473529411764706,0.0455499694565209,0.362618595825427,0.312542115976271,0,0,0.6,0,254.41385199241,99.7509113295121,1.70559772296015,0.769062994889753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","Jeremy Kerley","SF","WR","10392","weighted",NA,NA,NA,NA,NA,NA,0.188709677419355,0.390618460668584,0,0,0.168896268184693,0.0943962588493948,0,0,0,0,236.232352941176,109.367652692164,1.2892789373814,0.538803030802976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","J.J. Nelson","ARI","WR","12319","weighted",NA,NA,NA,NA,NA,NA,10.5605313092979,10.6679976925851,0.0537381404174573,0.0454579892875088,0.700640417457305,0.622143031765509,0,0,0.1,0,259.452941176471,43.5471612260387,1.24297912713472,0.412571779660118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","Bennie Fowler","DEN","WR","11931","weighted",NA,NA,NA,NA,NA,NA,0.372258064516129,0.645369301493313,0,0,0.141722011385199,0.0953580792272719,0,0,0,0,247.220303605313,68.1628896847918,1.09084440227704,0.749970771397361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","Brian Quick","LA","WR","10735","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.141722011385199,0.0953580792272719,0,0,0,0,247.916081593928,77.9760540945726,1.05488614800759,0.629066579961336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","Kenbrell Thompkins","FA","WR","11440","weighted",NA,NA,NA,NA,NA,NA,0.0940820130475303,0.0889955878559365,0,0,0.184560422491457,0.102921593957358,0,0,0.2,0,221.653308480895,120.855586538049,0.947064305684995,0.359189057873109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","Taylor Gabriel","FA","WR","11975","weighted",NA,NA,NA,NA,NA,NA,0.020770202020202,0.0379025136436268,0,0,0.361963383838384,0.405389657633327,0,0,0,0,212.584943181818,167.564964597519,0.373484848484848,0.527224464776591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","Justin Hunter","FA","WR","11212","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,121.385459533608,62.6496608131281,0.957475994513032,1.34350288425444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","DeAndrew White","FA","WR","12429","weighted",NA,NA,NA,NA,NA,NA,5.7064393939394,7.05209610491823,0,0,0.172316919191919,0.106333382669091,0,0,0.1,0,199.20615530303,148.546764542316,0.339716341396808,0.274643169494968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","Marquess Wilson","CHI","WR","11231","weighted",NA,NA,NA,NA,NA,NA,0.262770398481973,0.455554801054103,0,0,0.301726755218216,0.346269340501683,0,0,0,0,193.653462998102,100.605224386956,0.496070241639238,0.361048113530837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","Jeff Janis","GB","WR","11870","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0701758057764755,0.0678472932393544,0,0,0.2,0,167.940142318962,121.301495668956,1.15581701332764,0.987773154100013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","Darrius Heyward-Bey","PIT","WR","9452","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.170339184060721,0.1299653924461,0,0,0,0,224.620303605313,82.9701558486575,1.29549335863378,0.748530622586181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","Andre Holmes","OAK","WR","10674","weighted",NA,NA,NA,NA,NA,NA,0.0437950664136622,0.0759258001756838,0,0,0.0435721062618596,0.0384254737274487,0,0,0,0,210.642077798861,127.472393609714,1.41532258064516,0.783891795563664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","Ryan Grant","WAS","WR","11812","weighted",NA,NA,NA,NA,NA,NA,0.0859311740890688,0.121685221557936,0,0,0.136668594563331,0.164897607326004,0,0,0,0,176.191960670908,119.259677823236,1.044997108155,0.933923761266905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","Rashad Greene","JAC","WR","12183","weighted",NA,NA,NA,NA,NA,NA,1.53529411764706,2.0398632940982,0,0,0.172995730550285,0.0943903796180835,0.1,0,0,0,222.186290322581,84.445948519274,1.6784155597723,0.741768822984402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","Devin Hester","FA","WR","8298","weighted",NA,NA,NA,NA,NA,NA,3.15912208504801,4.94974746830583,0,0,0.451303155006859,0.707106781186547,0,0,0,0,141.257887517147,221.324422511389,0.902606310013717,1.41421356237309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","Cordarrelle Patterson","MIN","WR","11225","weighted",NA,NA,NA,NA,NA,NA,17.628320683112,12.8963491295665,0.0439848197343454,0.076094106920665,0.040915559772296,0.0377756809070412,0,0,0.2,0,77.5902277039848,120.972513028282,0.187286527514231,0.391003494681085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","Louis Murphy","TB","WR","9560","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0784710511523328,0.083411082059746,0,0,0,0,137.263293985385,115.975976333491,0.475379426644182,0.407862900339446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","Chris Matthews","BAL","WR","11752","weighted",NA,NA,NA,NA,NA,NA,0.621928166351607,1.1364014809706,0,0,0.0310964083175803,0.0297613775312869,0,0,0,0,92.9782608695652,169.892021405105,0.621928166351607,1.1364014809706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","Josh Huff","PHI","WR","11684","weighted",NA,NA,NA,NA,NA,NA,-0.0127703984819734,0.0204406082248916,0,0,0.613721537001897,0.309791562687361,0,0,0.3,0,236.944971537002,43.7077186198608,1.37001897533207,0.522468870582978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","Cody Latimer","DEN","WR","11758","weighted",NA,NA,NA,NA,NA,NA,5.49777039848197,6.70241679024916,0.0473529411764706,0.0455499694565209,0.141722011385199,0.0953580792272719,0,0,0,0,185.885436432638,82.0983292957219,0.956356736242884,0.52757128465125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","Devin Smith","NYJ","WR","12182","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.671774193548387,0.569032126817289,0,0,0,0,167.521442125237,57.7330480480045,0.928130929791271,0.354810107082663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","Andre Roberts","DET","WR","9921","weighted",NA,NA,NA,NA,NA,NA,0.186507936507937,0.435904962911424,0,0,0,0,0,0,0,0,137.568990929705,103.090964632505,0.755725623582766,0.822997876167889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","Kenny Bell","FA","WR","12195","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,150.178326474623,167.301464428737,0.451303155006859,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","Javontee Herndon","SD","WR","11968","weighted",NA,NA,NA,NA,NA,NA,0.0629610299234516,0.13358507131671,0,0,0.393180236604036,0.41541383863438,0,0,0.5,0,75.4064022268615,122.96147866517,0.228949199721642,0.485763895697128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","Kenny Lawler","FA","WR","12654","weighted",NA,NA,NA,NA,NA,NA,2.92784090909091,5.01864402796643,0,0,0,0,0,0,0,0,147.825757575758,142.180208857675,0.31155303030303,0.568537704654402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","Chris Givens","FA","WR","10736","weighted",NA,NA,NA,NA,NA,NA,4.46818181818182,4.8721646517807,0,0,0,0,0,0,0,0,147.401041666667,141.612777031876,0.31155303030303,0.568537704654402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","Josh Bellamy","CHI","WR","11104","weighted",NA,NA,NA,NA,NA,NA,1.15916807195053,1.36468936039915,0,0,0.0292861157953907,0.0407265165242001,0,0,0,0,147.718830803822,80.2765111627994,0.720011242270939,0.451752393353528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","DeAndre Smelter","FA","WR","12204","weighted",NA,NA,NA,NA,NA,NA,1.80521262002743,2.82842712474619,0,0,0.1,1.97199054655717e-17,0,0,0,0,234.071330589849,15.556349186104,1.05486968449931,0.0707106781186548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","Mario Alford","FA","WR","12374","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,54.8333333333333,85.9134739141655,0.361042524005487,0.565685424949238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","Marc Mariani","FA","WR","10009","weighted",NA,NA,NA,NA,NA,NA,-0.102525252525253,0.525305339404826,0,0,0.31155303030303,0.568537704654402,0,0,0.4,0,128.367897727273,127.822299592576,0.31155303030303,0.568537704654402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","T.J. Jones","FA","WR","11686","weighted",NA,NA,NA,NA,NA,NA,1.52679924242424,2.86870854091588,0,0,0.1,0,0,0,0.3,6.81456706150471e-17,215.155871212121,41.4794162197149,1.32206439393939,0.864501325031727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","Tavarres King","NYG","WR","11219","weighted",NA,NA,NA,NA,NA,NA,0.93289224952741,1.7046022214559,0,0,0,0,0,0,0,0,133.807844990548,130.179607497291,0.870699432892249,0.918889459508267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","Jordan Taylor","DEN","WR","12398","weighted",NA,NA,NA,NA,NA,NA,1.86578449905482,3.4092044429118,0,0,0,0,0,0,0,0,73.6984877126654,134.663575495016,0.621928166351607,1.1364014809706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","Paul Turner","PHI","WR","12927","weighted",NA,NA,NA,NA,NA,NA,2.18087121212121,3.97976393258081,0,0,0,0,0,0,0,0,72.0926136363636,131.230076434794,0.623106060606061,1.1370754093088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","James Wright","CIN","WR","11874","weighted",NA,NA,NA,NA,NA,NA,8.20375451263538,11.3320063645252,0,0,0,0,0,0,0,0,70.2252707581227,104.438278965882,0.308808664259928,0.467619244292508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","Trevor Davis","GB","WR","12800","weighted",NA,NA,NA,NA,NA,NA,2.07203994293866,3.26090697889308,0,0,0,0,0,0,0,0,87.90485021398,94.6245953769744,0.658131241084165,0.912439217758939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","Tyreek Hill","KC","WR","12801","weighted",NA,NA,NA,NA,NA,NA,1.78686131386861,3.3798683784675,0,0,0,0,0,0,0,0,98.671813587872,87.7605619902229,0.456934306569343,0.498364811164391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","Stedman Bailey","LA","WR","11223","weighted",NA,NA,NA,NA,NA,NA,0.255201247165533,0.465843829931008,0,0,0,0,0,0,0,0,108.972718253968,111.445532824535,0.185600907029478,0.338795512677097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","DeAnthony Thomas","KC","WR","11659","weighted",NA,NA,NA,NA,NA,NA,30.0971544245228,22.4364410302226,0.221298438403702,0.144916211014173,0.425309427414691,0.457637355320878,0,0,0,0,79.593001735107,98.0993640231227,0.361711972238288,0.414360953086771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","Aaron Burbridge","SF","WR","12662","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,96.0682952924394,84.1673728544486,0.290706191641973,0.456940424376669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","Nick Williams","ATL","WR","11600","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0526353790613719,0.0417745699893318,0,0,0,0,117.558267148014,89.3387492536016,0.531407942238267,0.520703377513785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","Nelson Spruce","LA","WR","12881","weighted",NA,NA,NA,NA,NA,NA,2.80149114631873,3.02427050796754,0,0,0.284342963653308,0.305909226471288,0,0,0,0,121.371854613234,116.782457918822,0.56309412861137,0.54143810259973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","Jaron Brown","ARI","WR","11456","weighted",NA,NA,NA,NA,NA,NA,0.131385199240987,0.227777400527051,0,0,0.139065464895636,0.146406746751194,0,0,0,0,148.33339658444,74.8471945526456,0.848339658444023,0.528423781979945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","Demarcus Robinson","KC","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.295,0.465174720043068,0,0,0.247160714285714,0.269954740594731,0,0,0,0,89.1342142857143,86.5172762734554,0.466571428571429,0.637804472669987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","Rashard Higgins","CLE","WR","12656","weighted",NA,NA,NA,NA,NA,NA,-0.531,0.837314496077523,0,0,0.3425,0.332548880541239,0,0,0,0,152.519571428571,54.6915056081235,0.647857142857143,0.447186301260601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","Greg Little","FA","WR","10327","weighted",NA,NA,NA,NA,NA,NA,0.902606310013717,1.41421356237309,0,0,0,0,0,0,0,0,92.517146776406,144.956890143242,0.451303155006859,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","Jakeem Grant","MIA","WR","12814","weighted",NA,NA,NA,NA,NA,NA,2.20685008422235,3.40158598113639,0,0,0,0,0,0,0,0,57.2557551937114,80.3247183308331,0.24014598540146,0.424136946381532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","Ty Montgomery","GB","WR","12261","weighted",NA,NA,NA,NA,NA,NA,9.47942125237192,8.17181201447999,0.0317457305502846,0.041022436895498,0.0558704933586338,0.0430602139209845,0,0,0,0,113.873434535104,57.4119307180769,0.932068311195446,0.722241274045214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","Evan Spencer","TB","WR","nfl_2553289","weighted",NA,NA,NA,NA,NA,NA,1.42527075812274,2.95245546668413,0,0,0,0,0,0,0,0,47.0074368231047,96.1614548580007,0.237545126353791,0.492075911114022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","Michael Campanaro","BAL","WR","11857","weighted",NA,NA,NA,NA,NA,NA,6.21928166351607,11.364014809706,0,0,0.0621928166351607,0.0595227550625738,0,0,0,0,60.6379962192817,110.799144394633,0.310964083175803,0.568200740485299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","Wes Welker","LA","WR","7653","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,89.3636363636364,97.443293035614,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
