"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"207","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,14.4851771956857,6.39224530192639,0.0396918335901387,0.0565685424949238,0.1,1.96267382057352e-17,NA,NA,NA,NA,33.9437288135593,4.35577777210913,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,26.7073959938367,12.4097240098239,0.648505392912173,0.643467170879758,0,0,NA,NA,NA,NA,71.7165485362095,10.3803275478185,0.324036979969183,0.176776695296637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,23.4886002014099,11.1325496396617,1.27071500503525,1.20779027032312,0,0,NA,NA,NA,NA,98.1262235649547,52.5465909046342,0.081067472306143,0.143355206616429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Khari Blasingame","CHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,24.21,NA,0.17,NA,0,NA,NA,NA,NA,NA,21.38,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,21.2056394453005,1.71826947828331,0.0503852080123267,0.0707106781186548,0.0248073959938367,0.0353553390593274,NA,NA,NA,NA,38.9071802773498,21.5101882836948,0.185115562403698,0.0212132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,16.2271802773498,6.02454977570938,0.0496147919876733,0.0707106781186548,0,0,NA,NA,NA,NA,23.0011710323575,7.1276363543604,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Giovanni Ricci","CAR","RB","15054","weighted",NA,NA,NA,NA,NA,NA,19.67,NA,0.17,NA,0,NA,NA,NA,NA,NA,30.04,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Jakob Johnson","LVR","RB","14359","weighted",NA,NA,NA,NA,NA,NA,9.64015408320493,13.7390847584546,0.0843451463790447,0.120208152801713,0,0,NA,NA,NA,NA,19.442218798151,10.6066017177982,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Reggie Gilliam","BUF","RB","15103","weighted",NA,NA,NA,NA,NA,NA,12.7404314329738,8.18122545832835,0.0843451463790447,0.120208152801713,0,0,NA,NA,NA,NA,86.4743605546995,29.2530075376875,0.404191063174114,0.148492424049175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Nick Bellore","SEA","RB","10514","weighted",NA,NA,NA,NA,NA,NA,13.733251155624,6.74579869251966,0.00992295839753467,0.014142135623731,0,0,NA,NA,NA,NA,15.5790446841294,22.2031529292576,0.0843451463790447,0.120208152801713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Nick Bawden","NYJ","RB","13838","weighted",NA,NA,NA,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,35,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Andrew Beck","HOU","RB","14319","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,11,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,21.138436440678,3.10107391726173,0.271432203389831,0.389656157955018,0.0460550847457627,0.0397561085784821,NA,NA,NA,NA,1593.40841525424,154.44662493257,8.92194491525424,1.85903046039444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,24.5602966101695,8.29516213852574,0.0663220338983051,0.118293601606526,1.19884322033898,0.598095271270451,NA,NA,NA,NA,1437.13730932203,119.745040276429,10.915906779661,2.06127789278647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,51.4088093220339,9.20476594648492,0.591741525423729,0.521886861362831,0.0573940677966102,0.0413734608152981,NA,NA,NA,NA,1452.07802118644,106.985511122424,7.98120762711865,1.54148823694399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,55.9473940677966,13.0531656104907,0.119,0.220982074341714,0.0573940677966102,0.0413734608152981,NA,NA,NA,NA,1333.87948728814,142.595792058257,8.41577118644068,1.64907591407789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.704983050847458,1.09343466082246,0.0031864406779661,0.00738681262901216,1.05542372881356,0.149303252179535,NA,NA,NA,NA,1258.40775423729,152.850960917969,8.90377542372881,1.8253152916075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Davante Adams","LVR","WR","11675","weighted",NA,NA,NA,NA,NA,NA,6.52006779661017,9.5134143740519,0.0437203389830509,0.110304947448328,0.102580508474576,0.0716773749674027,NA,NA,NA,NA,1318.30181779661,114.248313283853,9.73876694915254,1.77673459040455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Stefon Diggs","BUF","WR","12186","weighted",NA,NA,NA,NA,NA,NA,0.328830508474576,2.41779610326486,0.00477966101694915,0.0110802189435182,0.0954237288135593,0.0649802731034552,NA,NA,NA,NA,1275.32063135593,92.644962094934,8.98354237288136,1.09366523625157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,62.4347203389831,61.2820780737458,0.599635593220339,0.946623694594441,0.792110169491525,0.350252042902444,NA,NA,NA,NA,1201.77737711864,131.319469131712,8.01350423728814,1.56813575320726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hamstring",2023,0
"227","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,9.34289406779661,10.4480772266344,0.0316949152542373,0.0736851898134413,0.760927966101695,0.385392875004263,NA,NA,NA,NA,1182.25420762712,105.688296255785,8.01725847457627,1.72961447269881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,32.6891822033898,27.3917776964719,0.163690677966102,0.260399852323882,0.568758474576271,0.281348100861604,NA,NA,NA,NA,1216.13470762712,105.458910209089,7.03498305084746,1.11220471731848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Oblique",2023,0
"229","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.294296610169492,0.433531933248682,0,0,0.753728813559322,0.120367977152852,NA,NA,0.03,3.74833989472087e-18,1112.40818220339,125.313282935858,6.81018644067797,1.06217833011364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,1.39339830508475,2.49713650847202,0,0,1.84686440677966,0.140449159284924,NA,NA,NA,NA,1194.5781779661,80.8217677577813,6.24769491525424,1.62413099831812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,65.0535466101695,22.0468994251197,0.468733050847458,0.420484264613507,0.0429872881355932,0.0296204825188602,NA,NA,NA,NA,1160.68844067797,94.065191802855,6.29557627118644,1.13717251730733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,23.4119788135593,11.9023172884599,0.0341694915254237,0.0844217370386772,0.0373177966101695,0.0272921858652218,NA,NA,NA,NA,1060.02325847458,119.734132660384,5.55509745762712,1.77910617907279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Toe",2023,0
"233","Mike Williams","LAC","WR","13154","weighted",NA,NA,NA,NA,NA,NA,4.1563093220339,8.58362800897935,0.0310946327683616,0.0611166375838941,0.0238559322033898,0.0162450682758638,NA,NA,NA,NA,1038.11456355932,131.111467638191,6.50679237288136,1.19276778064643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,3.34884745762712,5.22631901940929,0.0370056497175141,0.0723353950792136,0.0992796610169492,0.0576028988014033,NA,NA,NA,NA,1076.47103813559,87.872553420297,7.78671186440678,1.04347731589223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.980576271186441,1.36340432886336,0.0031864406779661,0.00738681262901216,0.0715677966101695,0.0487352048275914,NA,NA,NA,NA,1113.94304237288,73.5560229956204,7.23926694915254,1.19357149210633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Calvin Ridley","JAC","WR","13629","weighted",NA,NA,NA,NA,NA,NA,9.31256355932203,10.5864582953602,0.00418220338983051,0.0112264094096083,0.364699152542373,0.332810314902459,NA,NA,NA,NA,1046.09829661017,103.450170854688,7.44407203389831,1.26125951534497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.632440677966102,0.689142297354903,0,0,0.928432203389831,0.0487352048275914,NA,NA,NA,NA,1068.19312288136,95.8711664126311,7.55060169491526,1.05452816073874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Jerry Jeudy","DEN","WR","14833","weighted",NA,NA,NA,NA,NA,NA,17.4389576271186,13.7690806749129,0,0,0.0344830508474576,0.0266814134945454,NA,NA,NA,NA,995.96581779661,107.104225345032,5.19434322033898,1.22650483056599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,0
"239","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,39.4366059322034,19.565002523132,0.0223050847457627,0.059874183517911,0.0573940677966102,0.0413734608152981,NA,NA,NA,NA,946.492216101695,109.334756712139,7.23919491525424,1.69826168117303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,6.75388983050848,13.612439365068,0.00159322033898305,0.00369340631450608,0.0992796610169492,0.0576028988014033,NA,NA,NA,NA,1022.35398305085,102.511733330105,6.55794491525424,1.69876146019729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,14.917406779661,9.35569150798782,0.0856398305084746,0.110035359700365,0.987029661016949,0.597074340460551,NA,NA,NA,NA,1007.58726271186,100.558068564988,4.60181779661017,1.45544487419582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","Christian Kirk","JAC","WR","13633","weighted",NA,NA,NA,NA,NA,NA,19.5285593220339,9.8335658933208,0.0440466101694915,0.0789596870829391,0.537110169491526,0.283973039055139,NA,NA,NA,NA,969.774449152542,115.400599988721,6.57511440677966,0.714864363047424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,2.14321186440678,2.19296898489865,0,0,0.729872881355932,0.1260483784704,NA,NA,NA,NA,953.880834745763,115.127386912866,6.47410169491526,1.29791884856185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Keenan Allen","LAC","WR","11222","weighted",NA,NA,NA,NA,NA,NA,8.19356779661017,7.38360478691448,0.0377330508474576,0.0626839561618607,0.576944915254237,0.291894723484109,NA,NA,NA,NA,1028.89100423729,87.5074988190548,5.98569491525424,0.584122291026782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Christian Watson","GB","WR","15789","weighted",NA,NA,NA,NA,NA,NA,61.6220042372881,11.5889990727553,0.82521186440678,0.816238304187107,0.0401525423728814,0.0282846565384169,NA,NA,NA,NA,991.989775423729,76.0206836899781,7.63209745762712,1.7545542000946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,0
"246","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,17.3582754237288,13.2226572637472,0.0505127118644068,0.132958176867494,0.753728813559322,0.120367977152852,NA,NA,NA,NA,951.729461864407,111.21498133235,6.07739406779661,0.918632247393196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,23.7451652542373,15.0216277982503,0.332118644067797,0.471432771560929,0.0881737288135593,0.0669155201712993,NA,NA,NA,NA,892.888080508475,94.8442173610685,5.84180508474576,0.948251075031692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,11.3859237288136,26.1009652082316,0.166525423728814,0.325509277856461,2.72758474576271,0.220578608181021,NA,NA,NA,NA,962.550237288136,67.0330960640847,5.59464830508475,0.831736978013694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,285.507766949153,75.7766056693515,3.01553813559322,1.68747234906467,1.57607627118644,0.331936215700933,NA,NA,NA,NA,907.301953389831,99.3044794449505,4.44894915254237,0.867779995235973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","DeAndre Hopkins","TEN","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.324220338983051,0.706429233688442,0,0,0.96614406779661,0.0631832451286036,NA,NA,NA,NA,994.915360169492,55.5547953679655,5.83126694915254,1.0116014294683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,22.7521610169492,16.120246735607,0.00557627118644068,0.0149685458794778,0.539944915254237,0.280971502939498,NA,NA,NA,NA,918.188635593221,138.604657586622,4.89892372881356,1.49050521890318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,1.95426271186441,2.04076174108712,0,0,0.0172415254237288,0.0133407067472727,NA,NA,NA,NA,878.665974576271,119.563158504903,4.81405084745763,1.11642394201044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Marquise Brown","ARI","WR","14105","weighted",NA,NA,NA,NA,NA,NA,9.67937711864407,9.79457150236795,0.0361101694915254,0.0649647978115341,0.0316483050847458,0.0264787659416276,NA,NA,NA,NA,924.014855932203,88.3229819218915,4.76440254237288,1.19053008460042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,0
"254","Jahan Dotson","WAS","WR","15755","weighted",NA,NA,NA,NA,NA,NA,22.0429576271186,24.822969003053,0.0880169491525424,0.19701883975336,0.0881737288135593,0.0669155201712993,NA,NA,NA,NA,883.063983050847,72.0567256992672,5.86001271186441,1.21779636581067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Brandin Cooks","DAL","WR","11674","weighted",NA,NA,NA,NA,NA,NA,17.7033813559322,11.3427419220007,0.0618728813559322,0.114414912882354,0.133127118644068,0.128930352948533,NA,NA,NA,NA,858.632847457627,114.320057384141,5.27095338983051,0.677721273655302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,9.91993220338983,9.60566405547388,0.00139406779661017,0.00374213646986944,0.683343220338983,0.66653643303579,NA,NA,NA,NA,786.38881779661,129.214143565666,5.45752118644068,0.857055976723885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","JuJu Smith-Schuster","NE","WR","13156","weighted",NA,NA,NA,NA,NA,NA,-0.101296610169492,1.93137441928636,0.0555084745762712,0.10850309261882,1.49411016949153,0.461062739113658,NA,NA,NA,NA,863.053673728814,106.956771685717,4.68231355932203,1.38072037190467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Donovan Peoples-Jones","CLE","WR","14857","weighted",NA,NA,NA,NA,NA,NA,2.04470338983051,2.42226821489228,0,0,0.729872881355932,0.1260483784704,NA,NA,0.09,1.49933595788835e-17,680.38704661017,171.640467871106,3.72084322033898,1.20982863351499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Michael Thomas","NO","WR","12652","weighted",NA,NA,NA,NA,NA,NA,4.92460169491526,8.60229993188232,0.0840169491525424,0.18240803133622,0.0316483050847458,0.0264787659416276,NA,NA,NA,NA,779.13661440678,108.9190821497,5.01131355932203,1.26996115074899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Diontae Johnson","PIT","WR","14208","weighted",NA,NA,NA,NA,NA,NA,28.0911271186441,13.8273097166757,0.00697033898305085,0.0187106823493472,0.334902542372881,0.293598317114651,NA,NA,NA,NA,938.190563559322,47.7431251137073,4.42111016949153,1.23066106131798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,18.9743474576271,19.4515789105635,0.0031864406779661,0.00738681262901216,0.683343220338983,0.66653643303579,NA,NA,NA,NA,788.396991525424,101.409314867451,5.42875847457627,1.34323367583109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Treylon Burks","TEN","WR","15752","weighted",NA,NA,NA,NA,NA,NA,42.8701906779661,17.9985363570036,0.041228813559322,0.0775463885186723,0.0344830508474576,0.0266814134945454,NA,NA,NA,NA,773.485347457627,138.506566011807,4.1879406779661,1.45408490387256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","DeVante Parker","NE","WR","12176","weighted",NA,NA,NA,NA,NA,NA,1.42472881355932,2.90001210525445,0,0,0.0238559322033898,0.0162450682758638,NA,NA,NA,NA,676.273538135593,133.039912253746,4.28497457627119,1.18082070870026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,0
"264","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,1.08866101694915,2.17217197992616,0,0,0.0238559322033898,0.0162450682758638,NA,NA,NA,NA,776.711974576271,94.6480853440331,4.73091525423729,1.27703814003799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Gabriel Davis","BUF","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.713364406779661,1.62111178773204,0,0,0.856864406779661,0.0974704096551827,NA,NA,NA,NA,852.764826271187,81.2751183272884,6.75238559322034,0.866384115455871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,7.70390145925562,6.48594644715414,0.0169921298573537,0.0356512378368325,0.485238563698967,0.312909280449454,NA,NA,NA,NA,460.07674372848,262.612623411791,2.55883423512051,1.42770710966807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","Odell Beckham","BAL","WR","11679","weighted",NA,NA,NA,NA,NA,NA,18.460156779661,20.7092392729795,0.152733050847458,0.378572729766078,0.17296186440678,0.163470949124803,NA,NA,NA,NA,725.913415254237,135.112379384187,5.07361440677966,1.02211508828568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Kalif Raymond","DET","WR","13066","weighted",NA,NA,NA,NA,NA,NA,24.6860913404508,24.8852969233528,0.111227758007117,0.252680627024952,0.299219058916568,0.193163558670329,NA,NA,0.09,1.55234065131127e-17,376.83975088968,306.71739986503,1.60998220640569,0.9688834570094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.153745762711864,0.347137569432706,0,0,0.0238559322033898,0.0162450682758638,NA,NA,NA,NA,641.302648305085,131.612587528053,3.20103389830509,1.13096081789329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,6.85116949152542,8.50821375017223,0.00975847457627119,0.0261949552890861,0.902241525423729,0.511789760433724,NA,NA,NA,NA,778.873292372881,71.7295103021726,4.44451271186441,0.82322917627038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,25.7340381355932,15.6577024371417,0.048228813559322,0.0848519023699865,0.107699152542373,0.0945336099977695,NA,NA,NA,NA,677.537868644068,200.492529533154,3.07749152542373,1.7304237028823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
