run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,second_year,mae,568,9,2.4984390298563777,3.1407132109488636,-0.6422741810924859
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,second_year,bias,568,9,0.0771886879771785,-2.109578311314165,2.1867669992913434
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,second_year,spearman,568,9,0.7542639497111677,0.7173033146489068,0.03696063506226088
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,veteran_with_history,rmse,2569,9,3.0686710593417597,3.962966680651106,-0.8942956213093463
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,veteran_with_history,mae,2569,9,2.3875711123236956,2.924565115454303,-0.5369940031306073
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,veteran_with_history,bias,2569,9,0.052402987532906786,-1.6699719229514824,1.7223749104843893
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,history_depth,veteran_with_history,spearman,2569,9,0.8305183997199163,0.7707479055518655,0.0597704941680508
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,one,rmse,114,9,2.789847783126028,5.298007539746947,-2.508159756620919
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,one,mae,114,9,2.2117522006894648,4.094968718258579,-1.8832165175691147
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,one,bias,114,9,0.34254076058549604,-4.0050596318169855,4.347600392402482
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,one,spearman,114,9,0.26809827382883217,-0.01897900312410979,0.28707727695294194
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,three_plus,rmse,3047,9,3.300256529714596,4.160504476582479,-0.860247946867883
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,three_plus,mae,3047,9,2.5777992488134216,3.0235982818510094,-0.44579903303758783
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,three_plus,bias,3047,9,0.10452445126969051,-1.6561572261155921,1.7606816773852827
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,three_plus,spearman,3047,9,0.8145026364794247,0.744250578707091,0.07025205777233368
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,two,rmse,535,9,2.4525979481570155,3.892418245386454,-1.4398202972294385
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,two,mae,535,9,1.9001137271475494,3.0619308328262353,-1.161817105678686
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,two,bias,535,9,-0.04388099678001344,-2.8682987199555985,2.824417723175585
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_depth,two,spearman,535,9,0.1728542334726751,0.16967974228906535,0.00317449118360974
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2017_2019,rmse,1199,3,3.297503917766683,4.406982244887122,-1.1094783271204394
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2017_2019,mae,1199,3,2.548203179181986,3.2689316133259565,-0.7207284341439704
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2017_2019,bias,1199,3,-0.37058313475741245,-2.1300691938108933,1.7594860590534809
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2017_2019,spearman,1199,3,0.7821206054036791,0.7206755193804614,0.06144508602321774
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2020_2022,rmse,1261,3,3.1188201249003322,4.075153113608041,-0.9563329887077083
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2020_2022,mae,1261,3,2.44336630567573,2.9584067928372018,-0.5150404871614715
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2020_2022,bias,1261,3,0.48538776391728355,-1.9368261524671517,2.422213916384435
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2020_2022,spearman,1261,3,0.8056979993741139,0.7467239690405019,0.05897403033361204
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2023_plus,rmse,1236,3,3.1144914126409935,4.004539454387923,-0.8900480417469296
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2023_plus,mae,1236,3,2.416565034579884,2.967527042150489,-0.5509620075706048
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2023_plus,bias,1236,3,0.13455867696005608,-1.6514052908877443,1.7859639678478003
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_all,provider_era,2023_plus,spearman,1236,3,0.8051309602675277,0.7343126475489112,0.0708183127186165
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,QB,rmse,380,9,3.631235852584618,7.403233470778251,-3.7719976181936334
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,QB,mae,380,9,2.854927500361228,5.406758237813598,-2.55183073745237
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,QB,bias,380,9,-0.09645854188623909,-4.351796116666992,4.255337574780753
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,QB,spearman,380,9,0.5758997042132009,0.6033518575734516,-0.027452153360250642
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,RB,rmse,1011,9,3.5559052942710525,4.096376469779346,-0.5404711755082938
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,RB,mae,1011,9,2.763762668923624,3.1212413551749467,-0.35747868625132284
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,RB,bias,1011,9,-0.11133319627612202,-1.8740176421126031,1.7626844458364812
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,RB,spearman,1011,9,0.7327739585422244,0.7307389244469104,0.0020350340953140256
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,TE,rmse,802,9,2.2966895884875145,2.8638013924476993,-0.5671118039601848
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,TE,mae,802,9,1.7827473328520642,2.268362748810667,-0.4856154159586028
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,TE,bias,802,9,-0.07933552168932055,-1.462768426745051,1.3834329050557304
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,TE,spearman,802,9,0.6973872469586707,0.6919674520397222,0.005419794918948506
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,WR,rmse,1503,9,3.1594817922400114,3.618462479961215,-0.4589806877212035
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,WR,mae,1503,9,2.5041299752021424,2.853288974881134,-0.34915899967899167
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,WR,bias,1503,9,0.19664083325474754,-1.5409002278235269,1.7375410610782744
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,position,WR,spearman,1503,9,0.7510342816771407,0.756851026655275,-0.005816744978134336
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2017,rmse,407,1,3.143453099610371,4.331524303525433,-1.188071203915062
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2017,mae,407,1,2.4399302506281395,3.143827550880082,-0.7038973002519424
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2017,bias,407,1,0.12392615434421828,-1.7921002459095128,1.916026400253731
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2017,spearman,407,1,0.7780224922432762,0.6887581978409659,0.08926429440231032
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2018,rmse,405,1,3.4845989334258234,4.594743794475019,-1.110144861049196
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2018,mae,405,1,2.6560432700930185,3.4892766977737146,-0.8332334276806961
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2018,bias,405,1,-0.7233156692008543,-2.4734576762827163,1.750142007081862
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2018,spearman,405,1,0.7898429642069026,0.7399537312967929,0.049889232910109715
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2019,rmse,387,1,3.230210920330873,4.283242725734823,-1.05303180540395
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2019,mae,387,1,2.5527310609635476,3.1699073089697007,-0.6171762480061531
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2019,bias,387,1,-0.474877230717939,-2.1261441974149586,1.6512669666970197
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2019,spearman,387,1,0.7888502416660683,0.7305694098653047,0.0582808318007636
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2020,rmse,419,1,3.294950342730136,4.430634467836365,-1.1356841251062288
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2020,mae,419,1,2.5027711887353963,3.1768290697076504,-0.6740578809722542
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2020,bias,419,1,-0.1820337499148302,-2.4225992779939918,2.2405655280791614
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2020,spearman,419,1,0.7999393797593695,0.7546261643691676,0.04531321539020183
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2021,rmse,417,1,3.086491242172592,4.027663815125472,-0.9411725729528797
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2021,mae,417,1,2.3916883662359636,2.9242651820364434,-0.5325768158004798
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2021,bias,417,1,0.25458446833475434,-1.8410410203927685,2.095625488727523
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2021,spearman,417,1,0.7985784607210489,0.7428706624854648,0.05570779823558403
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2022,rmse,425,1,2.825991084914194,3.7421203443045896,-0.9161292593903956
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2022,mae,425,1,2.268680816212784,2.776567069767081,-0.5078862535542972
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2022,bias,425,1,0.6048259032389157,-1.5518931183007323,2.156719021539648
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2022,spearman,425,1,0.8267317993792409,0.7465360525720351,0.08019574680720576
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2023,rmse,413,1,3.179856323934947,4.166433944947876,-0.9865776210129291
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2023,mae,413,1,2.416199762218609,2.991012418735944,-0.5748126565173353
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2023,bias,413,1,0.3614172900701082,-1.721216572757528,2.082633862827636
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2023,spearman,413,1,0.8081106677979987,0.6922569486351328,0.11585371916286591
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2024,rmse,407,1,3.1826887754988507,4.2653569680219094,-1.0826681925230588
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2024,mae,407,1,2.5271226574553856,3.1879783195274,-0.6608556620720143
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2024,bias,407,1,0.1297339253591922,-2.0087754267464315,2.1385093521056238
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2024,spearman,407,1,0.8058447311408847,0.7262129092190827,0.07963182192180207
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2025,rmse,416,1,3.036709052405528,3.5514463189359655,-0.5147372665304375
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2025,mae,416,1,2.3539356202822557,2.7285291324817496,-0.3745935121994939
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2025,bias,416,1,0.04804501623376927,-1.2324588853427771,1.2805039015765465
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,season,2025,spearman,416,1,0.8149432971761388,0.7825441727458974,0.0323991244302414
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,history_depth,other_no_history,rmse,27,8,2.56978240134801,6.476437377864887,-3.9066549765168768
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,history_depth,other_no_history,mae,27,8,2.0088717825776867,4.493288031261888,-2.484416248684201
m4a_projection_feature_challengers_20260728T143820Z_7f4f6636,conditional_ppg,direct_lasso_plus_projection_disagreement,history_depth,other_no_history,bias,27,8,0.17641707553147531,-4.4000472905211465,4.576464366052622
