year,trial,salary_draw_count,nominal_buffer,nominal_buffer_dollars,nominal_cap,variant,solve_status,roster,forecast_salary_spend,normalized_nominal_salary_spend,raw_nominal_salary_spend,nominal_slack,near_nominal_cap_within_1,baseline_nominal_violation,actual_cap_feasible,actual_cap_overage,forecast_ev,forecast_error,contains_top_n,salary_source_missing_players,qb_count,rb_count,wr_count,te_count,actual_points,drafted_only_points,actual_waiver_starts,actual_salary_spend,actual_salary_missing_players,raw_outcome_missing_players,control_nominal_spend
2025,119,1,5,5.0,303.0,d1_nominal5,optimal,Amon Ra St Brown|Chris Godwin|Dak Prescott|David Njoku|Deebo Samuel|George Kittle|Jacory Croskey Merritt|Jaydon Blue|Matthew Golden|Rj Harvey|Tee Higgins|Tet Mcmillan|Travis Hunter,297.68377685546875,296.20159912109375,289.0,6.79840087890625,False,True,False,55.0,1607.83984375,-66.9398193359375,True,0,1,3,7,2,1540.9000244140625,1506.199951171875,43,353.0,0,0,314.6712951660156
2025,119,1,10,10.0,308.0,d1_nominal10,optimal,Amon Ra St Brown|Dak Prescott|David Njoku|Deebo Samuel|Garrett Wilson|George Kittle|Jacory Croskey Merritt|Jaydon Blue|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan|Travis Hunter,293.7021789550781,301.3320617675781,294.0,6.667938232421875,False,True,False,22.0,1610.4959716796875,-42.6959228515625,True,0,1,3,7,2,1567.800048828125,1530.5,42,320.0,0,0,314.6712951660156
2025,119,1,15,15.0,313.0,d1_nominal15,optimal,Dak Prescott|David Njoku|Deebo Samuel|Devon Achane|Garrett Wilson|George Kittle|George Pickens|Jacory Croskey Merritt|Jaydon Blue|Matthew Golden|Rashee Rice|Rj Harvey|Tet Mcmillan,294.69757080078125,308.51470947265625,301.0,4.48529052734375,False,True,False,39.0,1636.9346923828125,54.9652099609375,True,0,1,4,6,2,1691.89990234375,1695.39990234375,37,337.0,0,0,314.6712951660156
2025,119,1,25,25.0,323.0,d1_nominal25,optimal,Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|James Conner|Jaylen Waddle|Malik Nabers|Matthew Golden|Rj Harvey|Tee Higgins|Tet Mcmillan|Travis Hunter|Tyler Warren,297.68377685546875,314.6712951660156,307.0,8.328704833984375,False,False,False,51.0,1647.4912109375,-241.4912109375,True,0,1,3,7,2,1406.0,1394.800048828125,40,349.0,0,0,314.6712951660156
2025,119,5,none,,,d5_nominalnone,optimal,Amon Ra St Brown|Chris Olave|Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|Jauan Jennings|Josh Jacobs|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,294.633056640625,281.8363037109375,275.0,,False,False,False,13.0,1634.58056640625,2.8193359375,True,0,1,3,7,2,1637.39990234375,1646.699951171875,36,311.0,0,0,281.8363037109375
2025,119,5,0,0.0,298.0,d5_nominal0,optimal,Amon Ra St Brown|Chris Olave|Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|Jauan Jennings|Josh Jacobs|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,294.633056640625,281.8363037109375,275.0,16.1636962890625,False,False,False,13.0,1634.58056640625,2.8193359375,True,0,1,3,7,2,1637.39990234375,1646.699951171875,36,311.0,0,0,281.8363037109375
2025,119,5,5,5.0,303.0,d5_nominal5,optimal,Amon Ra St Brown|Chris Olave|Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|Jauan Jennings|Josh Jacobs|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,294.633056640625,281.8363037109375,275.0,21.1636962890625,False,False,False,13.0,1634.58056640625,2.8193359375,True,0,1,3,7,2,1637.39990234375,1646.699951171875,36,311.0,0,0,281.8363037109375
2025,119,5,10,10.0,308.0,d5_nominal10,optimal,Amon Ra St Brown|Chris Olave|Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|Jauan Jennings|Josh Jacobs|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,294.633056640625,281.8363037109375,275.0,26.1636962890625,False,False,False,13.0,1634.58056640625,2.8193359375,True,0,1,3,7,2,1637.39990234375,1646.699951171875,36,311.0,0,0,281.8363037109375
2025,119,5,15,15.0,313.0,d5_nominal15,optimal,Amon Ra St Brown|Chris Olave|Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|Jauan Jennings|Josh Jacobs|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,294.633056640625,281.8363037109375,275.0,31.1636962890625,False,False,False,13.0,1634.58056640625,2.8193359375,True,0,1,3,7,2,1637.39990234375,1646.699951171875,36,311.0,0,0,281.8363037109375
2025,119,5,25,25.0,323.0,d5_nominal25,optimal,Amon Ra St Brown|Chris Olave|Dak Prescott|David Njoku|Deebo Samuel|Jacory Croskey Merritt|Jauan Jennings|Josh Jacobs|Matthew Golden|Rj Harvey|Tet Mcmillan|Travis Hunter|Tyler Warren,294.633056640625,281.8363037109375,275.0,41.1636962890625,False,False,False,13.0,1634.58056640625,2.8193359375,True,0,1,3,7,2,1637.39990234375,1646.699951171875,36,311.0,0,0,281.8363037109375
2025,120,1,none,,,d1_nominalnone,optimal,D'Andre Swift|Dalton Kincaid|Devonta Smith|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Josh Allen|Marvin Harrison|Matthew Golden|Travis Hunter|Tucker Kraft|Tyrone Tracy|Xavier Worthy,292.5076904296875,325.95831298828125,318.0,,False,False,False,72.0,1645.1820068359375,77.7779541015625,True,0,1,3,7,2,1722.9599609375,1642.0400390625,34,370.0,0,0,325.95831298828125
2025,120,1,0,0.0,298.0,d1_nominal0,optimal,Emeka Egbuka|Jayden Reed|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Rhamondre Stevenson|Ricky Pearsall|Rj Harvey|Travis Hunter|Tucker Kraft|Tyler Warren|Xavier Worthy,294.44873046875,295.1755065917969,288.0,2.824493408203125,False,True,False,49.0,1655.248779296875,-64.3687744140625,True,0,1,3,7,2,1590.8800048828125,1365.8399658203125,37,347.0,0,0,325.95831298828125
2025,120,1,5,5.0,303.0,d1_nominal5,optimal,Dalton Kincaid|Daniel Jones|Devonta Smith|Emeka Egbuka|George Pickens|Jonathan Taylor|Marvin Harrison|Rj Harvey|Tet Mcmillan|Travis Hunter|Tucker Kraft|Tyrone Tracy|Xavier Worthy,296.3897399902344,302.358154296875,295.0,0.641845703125,True,True,False,37.0,1601.3323974609375,89.567626953125,True,1,1,3,7,2,1690.9000244140625,1683.3399658203125,35,335.0,1,0,325.95831298828125
2025,120,1,10,10.0,308.0,d1_nominal10,optimal,Adam Thielen|Dalton Kincaid|Emeka Egbuka|Jayden Higgins|Jayden Reed|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Rj Harvey|Travis Hunter|Tucker Kraft|Tyrone Tracy|Xavier Worthy,276.9794616699219,284.9145812988281,278.0,23.085418701171875,False,True,False,7.0,1629.9293212890625,-61.2493896484375,True,0,1,3,7,2,1568.679931640625,1435.3399658203125,47,305.0,0,0,325.95831298828125
2025,120,1,15,15.0,313.0,d1_nominal15,optimal,Adam Thielen|Dalton Kincaid|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Khalil Shakir|Lamar Jackson|Marvin Harrison|Rj Harvey|Travis Hunter|Tucker Kraft|Tyrone Tracy|Xavier Worthy,277.95001220703125,289.0189514160156,282.0,23.981048583984375,False,True,False,10.0,1628.8646240234375,-67.28466796875,True,0,1,3,7,2,1561.5799560546875,1438.9400634765625,46,308.0,0,0,325.95831298828125
2025,120,1,25,25.0,323.0,d1_nominal25,optimal,Adam Thielen|D'Andre Swift|Dalton Kincaid|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Matthew Golden|Travis Hunter|Tucker Kraft|Tyrone Tracy|Xavier Worthy,278.9205017089844,299.2798767089844,292.0,23.720123291015625,False,True,False,43.0,1625.803955078125,10.3760986328125,True,0,1,3,7,2,1636.1800537109375,1405.239990234375,47,341.0,0,0,325.95831298828125
2025,120,5,none,,,d5_nominalnone,optimal,Dalton Kincaid|Devonta Smith|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Josh Allen|Khalil Shakir|Marvin Harrison|Rhamondre Stevenson|Rj Harvey|Travis Hunter|Tucker Kraft|Xavier Worthy,297.22015380859375,303.38427734375,296.0,,False,False,False,33.0,1639.6929931640625,5.467041015625,True,0,1,3,7,2,1645.1600341796875,1588.739990234375,34,331.0,0,0,303.38427734375
2025,120,5,0,0.0,298.0,d5_nominal0,optimal,Colston Loveland|Emeka Egbuka|Jayden Higgins|Jayden Reed|Jonathan Taylor|Lamar Jackson|Marvin Harrison|Rhamondre Stevenson|Rj Harvey|Tet Mcmillan|Travis Hunter|Tucker Kraft|Xavier Worthy,297.8118591308594,296.20159912109375,289.0,1.79840087890625,False,True,False,27.0,1642.19580078125,-13.7158203125,True,0,1,3,7,2,1628.47998046875,1463.1400146484375,45,325.0,0,0,303.38427734375
2025,120,5,5,5.0,303.0,d5_nominal5,optimal,Adam Thielen|Dalton Kincaid|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Khalil Shakir|Lamar Jackson|Marvin Harrison|Rhamondre Stevenson|Rj Harvey|Travis Hunter|Tucker Kraft|Xavier Worthy,276.9046325683594,276.7058410644531,270.0,26.294158935546875,False,True,False,4.0,1611.3272705078125,-51.3472900390625,True,0,1,3,7,2,1559.97998046875,1372.9400634765625,47,302.0,0,0,303.38427734375
2025,120,5,10,10.0,308.0,d5_nominal10,optimal,Dalton Kincaid|Devonta Smith|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Josh Allen|Khalil Shakir|Marvin Harrison|Rhamondre Stevenson|Rj Harvey|Travis Hunter|Tucker Kraft|Xavier Worthy,297.22015380859375,303.38427734375,296.0,4.61572265625,False,False,False,33.0,1639.6929931640625,5.467041015625,True,0,1,3,7,2,1645.1600341796875,1588.739990234375,34,331.0,0,0,303.38427734375
2025,120,5,15,15.0,313.0,d5_nominal15,optimal,Dalton Kincaid|Devonta Smith|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Josh Allen|Khalil Shakir|Marvin Harrison|Rhamondre Stevenson|Rj Harvey|Travis Hunter|Tucker Kraft|Xavier Worthy,297.22015380859375,303.38427734375,296.0,9.61572265625,False,False,False,33.0,1639.6929931640625,5.467041015625,True,0,1,3,7,2,1645.1600341796875,1588.739990234375,34,331.0,0,0,303.38427734375
2025,120,5,25,25.0,323.0,d5_nominal25,optimal,Dalton Kincaid|Devonta Smith|Emeka Egbuka|Jayden Reed|Jonathan Taylor|Josh Allen|Khalil Shakir|Marvin Harrison|Rhamondre Stevenson|Rj Harvey|Travis Hunter|Tucker Kraft|Xavier Worthy,297.22015380859375,303.38427734375,296.0,19.61572265625,False,False,False,33.0,1639.6929931640625,5.467041015625,True,0,1,3,7,2,1645.1600341796875,1588.739990234375,34,331.0,0,0,303.38427734375
2025,121,1,none,,,d1_nominalnone,optimal,Devon Achane|Emeka Egbuka|George Pickens|Jaylen Waddle|Josh Allen|Keenan Allen|Matthew Golden|Rj Harvey|Sam Laporta|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,286.7508850097656,316.7234802246094,309.0,,False,False,False,68.0,1693.1077880859375,17.55224609375,True,0,1,3,7,2,1710.6600341796875,1702.8399658203125,21,366.0,0,0,316.7234802246094
2025,121,1,0,0.0,298.0,d1_nominal0,optimal,Colston Loveland|Devon Achane|Emeka Egbuka|George Pickens|Josh Allen|Keenan Allen|Matthew Golden|Michael Pittman|Rj Harvey|Travis Hunter|Tyler Warren|Tyrone Tracy|Xavier Worthy,286.7508850097656,297.2276916503906,290.0,0.772308349609375,True,True,False,49.0,1677.396728515625,-23.5367431640625,True,0,1,3,7,2,1653.8599853515625,1655.6400146484375,24,347.0,0,0,316.7234802246094
2025,121,1,5,5.0,303.0,d1_nominal5,optimal,D'Andre Swift|Daniel Jones|Devon Achane|Dk Metcalf|George Pickens|Jaylen Waddle|Keenan Allen|Matthew Golden|Rj Harvey|Sam Laporta|Travis Hunter|Tyler Warren|Tyrone Tracy,273.9496154785156,298.2537841796875,291.0,4.7462158203125,False,True,False,51.0,1608.6531982421875,126.6468505859375,True,1,1,4,6,2,1735.300048828125,1632.739990234375,29,349.0,1,0,316.7234802246094
2025,121,1,10,10.0,308.0,d1_nominal10,optimal,Colston Loveland|Devon Achane|Dk Metcalf|Emeka Egbuka|George Pickens|Jaylen Waddle|Josh Allen|Keenan Allen|Michael Pittman|Rj Harvey|Travis Hunter|Tyler Warren|Tyrone Tracy,280.8426208496094,304.41033935546875,297.0,3.58966064453125,False,True,False,51.0,1668.3905029296875,50.3695068359375,True,0,1,3,7,2,1718.760009765625,1724.739990234375,16,349.0,0,0,316.7234802246094
2025,121,1,15,15.0,313.0,d1_nominal15,optimal,Colston Loveland|Devon Achane|Dk Metcalf|Emeka Egbuka|George Pickens|Jaylen Waddle|Josh Allen|Keenan Allen|Matthew Golden|Rj Harvey|Travis Hunter|Tyler Warren|Tyrone Tracy,283.7967529296875,309.5408020019531,302.0,3.459197998046875,False,True,False,73.0,1679.5289306640625,61.4310302734375,True,0,1,3,7,2,1740.9599609375,1725.340087890625,17,371.0,0,0,316.7234802246094
2025,121,1,25,25.0,323.0,d1_nominal25,optimal,Devon Achane|Dk Metcalf|Emeka Egbuka|George Pickens|Jaylen Waddle|Josh Allen|Keenan Allen|Michael Pittman|Rj Harvey|Sam Laporta|Travis Hunter|Tyler Warren|Tyrone Tracy,291.6744689941406,318.775634765625,311.0,4.224365234375,False,False,False,62.0,1677.4134521484375,41.3465576171875,True,0,1,3,7,2,1718.760009765625,1719.239990234375,16,360.0,0,0,316.7234802246094
2025,121,5,none,,,d5_nominalnone,optimal,Colston Loveland|Devon Achane|Dk Metcalf|George Pickens|Jaylen Waddle|Jk Dobbins|Josh Allen|Keenan Allen|Matthew Golden|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,296.96630859375,302.358154296875,295.0,,False,False,False,47.0,1645.4503173828125,61.3096923828125,True,0,1,3,7,2,1706.760009765625,1716.139892578125,24,345.0,0,0,302.358154296875
2025,121,5,0,0.0,298.0,d5_nominal0,optimal,Colston Loveland|Devon Achane|Emeka Egbuka|George Pickens|Josh Allen|Keenan Allen|Matthew Golden|Michael Pittman|Rj Harvey|Travis Hunter|Tyler Warren|Tyrone Tracy|Xavier Worthy,297.16107177734375,297.2276916503906,290.0,0.772308349609375,True,True,False,49.0,1677.396728515625,-23.5367431640625,True,0,1,3,7,2,1653.8599853515625,1655.6400146484375,24,347.0,0,0,302.358154296875
2025,121,5,5,5.0,303.0,d5_nominal5,optimal,Devon Achane|Dk Metcalf|Emeka Egbuka|George Pickens|Jaylen Waddle|Josh Allen|Keenan Allen|Michael Pittman|Rj Harvey|Sam Laporta|Travis Hunter|Trey Benson|Tyler Warren,296.3819580078125,302.358154296875,295.0,0.641845703125,True,False,False,51.0,1654.0863037109375,64.6737060546875,True,0,1,3,7,2,1718.760009765625,1704.739990234375,16,349.0,0,0,302.358154296875
2025,121,5,10,10.0,308.0,d5_nominal10,optimal,Colston Loveland|Devon Achane|Dk Metcalf|George Pickens|Jaylen Waddle|Jk Dobbins|Josh Allen|Keenan Allen|Matthew Golden|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,296.96630859375,302.358154296875,295.0,5.641845703125,False,False,False,47.0,1645.4503173828125,61.3096923828125,True,0,1,3,7,2,1706.760009765625,1716.139892578125,24,345.0,0,0,302.358154296875
2025,121,5,15,15.0,313.0,d5_nominal15,optimal,Colston Loveland|Devon Achane|Dk Metcalf|George Pickens|Jaylen Waddle|Jk Dobbins|Josh Allen|Keenan Allen|Matthew Golden|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,296.96630859375,302.358154296875,295.0,10.641845703125,False,False,False,47.0,1645.4503173828125,61.3096923828125,True,0,1,3,7,2,1706.760009765625,1716.139892578125,24,345.0,0,0,302.358154296875
2025,121,5,25,25.0,323.0,d5_nominal25,optimal,Colston Loveland|Devon Achane|Dk Metcalf|George Pickens|Jaylen Waddle|Jk Dobbins|Josh Allen|Keenan Allen|Matthew Golden|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,296.96630859375,302.358154296875,295.0,20.641845703125,False,False,False,47.0,1645.4503173828125,61.3096923828125,True,0,1,3,7,2,1706.760009765625,1716.139892578125,24,345.0,0,0,302.358154296875
2025,122,1,none,,,d1_nominalnone,optimal,Breece Hall|Ceedee Lamb|Dalton Kincaid|Emeka Egbuka|Isiah Pacheco|Javonte Williams|Jayden Reed|Joe Burrow|Keon Coleman|Rj Harvey|Travis Hunter|Tyler Warren|Xavier Worthy,292.69476318359375,308.51470947265625,301.0,,False,False,False,25.0,1638.3175048828125,-122.2574462890625,True,0,1,4,6,2,1516.06005859375,1237.6201171875,43,323.0,0,0,308.51470947265625
2025,122,1,0,0.0,298.0,d1_nominal0,optimal,Breece Hall|Dalton Kincaid|Emeka Egbuka|Javonte Williams|Jaylen Waddle|Joe Burrow|Keon Coleman|Malik Nabers|Matthew Golden|Travis Hunter|Tyler Warren|Tyrone Tracy|Xavier Worthy,279.520751953125,291.0711364746094,284.0,6.928863525390625,False,True,False,18.0,1613.89404296875,-117.2340087890625,True,0,1,3,7,2,1496.6600341796875,1204.4200439453125,45,316.0,0,0,308.51470947265625
2025,122,1,5,5.0,303.0,d1_nominal5,optimal,Ashton Jeanty|Breece Hall|Dalton Kincaid|Emeka Egbuka|Isiah Pacheco|Javonte Williams|Keon Coleman|Matthew Golden|Patrick Mahomes|Rj Harvey|Travis Hunter|Tyler Warren|Xavier Worthy,292.69476318359375,297.2276916503906,290.0,5.772308349609375,False,True,False,55.0,1652.103759765625,-97.34375,True,0,1,5,5,2,1554.760009765625,1470.080078125,31,353.0,0,0,308.51470947265625
2025,122,1,10,10.0,308.0,d1_nominal10,optimal,Breece Hall|Ceedee Lamb|Dalton Kincaid|Emeka Egbuka|Javonte Williams|Jaylen Waddle|Joe Burrow|Keon Coleman|Matthew Golden|Travis Hunter|Tyler Warren|Tyrone Tracy|Xavier Worthy,279.520751953125,302.358154296875,295.0,5.641845703125,False,True,False,27.0,1617.411865234375,-93.3519287109375,True,0,1,3,7,2,1524.0599365234375,1271.02001953125,40,325.0,0,0,308.51470947265625
2025,122,1,15,15.0,313.0,d1_nominal15,optimal,Breece Hall|Ceedee Lamb|Dalton Kincaid|Emeka Egbuka|Isiah Pacheco|Javonte Williams|Jayden Reed|Joe Burrow|Keon Coleman|Rj Harvey|Travis Hunter|Tyler Warren|Xavier Worthy,292.69476318359375,308.51470947265625,301.0,4.48529052734375,False,False,False,25.0,1638.3175048828125,-122.2574462890625,True,0,1,4,6,2,1516.06005859375,1237.6201171875,43,323.0,0,0,308.51470947265625
