year,trial,variant,status,roster,policy_cap,sampled_salary_spend,decision_salary_spend,point_salary_spend,calibrated_point_salary_spend,surcharge_spend,forecast_ev,actual_cap_feasible,actual_cap_overage,salary_model_fallback_players,minimum_salary_fallback_players,contains_top_n,qb_count,rb_count,wr_count,te_count,actual_points,drafted_only_points,actual_waiver_starts,actual_salary_spend,actual_salary_missing_players,raw_outcome_missing_players
2022,61,blanket_285,optimal,Aaron Rodgers|Alexander Mattison|Amari Cooper|Corey Davis|Diontae Johnson|James Cook|Josh Jacobs|Melvin Gordon|Miles Sanders|Najee Harris|Noah Fant|Pat Freiermuth|Travis Etienne,285.0,284.5850830078125,284.5850830078125,303.0847451686859,303.0847451686859,0.0,1559.884033203125,False,2.0,0,0,True,1,7,3,2,1458.0599365234375,1524.0,47,300.0,2,0
2022,61,targeted_half,optimal,Aaron Rodgers|Amari Cooper|Corey Davis|Diontae Johnson|James Cook|Josh Jacobs|Melvin Gordon|Mike Gesicki|Miles Sanders|Najee Harris|Noah Fant|Rashaad Penny|Travis Etienne,298.0,296.83856201171875,296.83855962753296,313.7512397766113,313.7512397766113,0.0,1577.15771484375,False,20.0,0,0,True,1,7,3,2,1455.06005859375,1442.5999755859375,50,318.0,3,0
2022,61,targeted_full,optimal,Aaron Rodgers|Amari Cooper|Corey Davis|Diontae Johnson|James Cook|Josh Jacobs|Melvin Gordon|Mike Gesicki|Miles Sanders|Najee Harris|Noah Fant|Rashaad Penny|Travis Etienne,298.0,296.83856201171875,296.83855962753296,313.7512397766113,313.7512397766113,0.0,1577.15771484375,False,20.0,0,0,True,1,7,3,2,1455.06005859375,1442.5999755859375,50,318.0,3,0
2022,62,baseline_298,optimal,Aaron Jones|Calvin Ridley|Darren Waller|Dawson Knox|Jaylen Waddle|Josh Jacobs|Juju Smith Schuster|Kenneth Walker|Kyler Murray|Mike Evans|Rashaad Penny|Tony Pollard|Tyler Lockett,298.0,295.0098571777344,295.0098571777344,321.32907795906067,321.32907795906067,0.0,1581.2791748046875,False,43.0,1,1,True,1,5,5,2,1671.56005859375,1635.9599609375,32,341.0,1,1
2022,62,blanket_285,optimal,Aaron Jones|Calvin Ridley|Darren Waller|Dawson Knox|Jaylen Waddle|Josh Allen|Josh Jacobs|Juju Smith Schuster|Marquise Brown|Rashaad Penny|Tony Pollard|Treylon Burks|Tyler Lockett,285.0,282.68707275390625,282.68707275390625,312.17840933799744,312.17840933799744,0.0,1568.708984375,False,23.0,1,1,True,1,4,6,2,1798.4599609375,1864.43994140625,25,321.0,1,1
2022,62,targeted_half,optimal,Aaron Jones|Calvin Ridley|Darren Waller|Dawson Knox|Jaylen Waddle|Josh Jacobs|Juju Smith Schuster|Kenneth Walker|Kyler Murray|Mike Evans|Rashaad Penny|Tony Pollard|Tyler Lockett,298.0,295.0098571777344,295.00984811782837,321.32907795906067,321.32907795906067,0.0,1581.2791748046875,False,43.0,1,1,True,1,5,5,2,1671.56005859375,1635.9599609375,32,341.0,1,1
2022,62,targeted_full,optimal,Aaron Jones|Calvin Ridley|Darren Waller|Dawson Knox|Jaylen Waddle|Josh Jacobs|Juju Smith Schuster|Kenneth Walker|Kyler Murray|Mike Evans|Rashaad Penny|Tony Pollard|Tyler Lockett,298.0,295.0098571777344,295.00984811782837,321.32907795906067,321.32907795906067,0.0,1581.2791748046875,False,43.0,1,1,True,1,5,5,2,1671.56005859375,1635.9599609375,32,341.0,1,1
2022,63,baseline_298,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Chris Godwin|Clyde Edwards Helaire|Josh Jacobs|Juju Smith Schuster|Michael Carter|Mike Gesicki|Travis Etienne|Travis Kelce|Treylon Burks,298.0,296.8644104003906,296.8644104003906,320.52853202819824,320.52853202819824,0.0,1622.3341064453125,False,26.0,0,0,True,1,5,5,2,1610.4599609375,1652.0999755859375,35,324.0,1,0
2022,63,blanket_285,optimal,Aaron Rodgers|Breece Hall|Chase Claypool|Clyde Edwards Helaire|Darnell Mooney|Josh Jacobs|Juju Smith Schuster|Marvin Jones|Michael Carter|Mike Gesicki|Travis Etienne|Travis Kelce|Treylon Burks,285.0,279.9507141113281,279.9507141113281,302.0674018859863,302.0674018859863,0.0,1597.8062744140625,False,9.0,0,0,True,1,5,5,2,1481.3599853515625,1496.5,55,307.0,1,0
2022,63,targeted_half,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Chris Godwin|Clyde Edwards Helaire|Josh Jacobs|Juju Smith Schuster|Michael Carter|Mike Gesicki|Travis Etienne|Travis Kelce|Treylon Burks,298.0,296.8644104003906,296.86438751220703,320.52853202819824,320.52853202819824,0.0,1622.3341064453125,False,26.0,0,0,True,1,5,5,2,1610.4599609375,1652.0999755859375,35,324.0,1,0
2022,63,targeted_full,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Chris Godwin|Clyde Edwards Helaire|Josh Jacobs|Juju Smith Schuster|Michael Carter|Mike Gesicki|Travis Etienne|Travis Kelce|Treylon Burks,298.0,296.8644104003906,296.86438751220703,320.52853202819824,320.52853202819824,0.0,1622.3341064453125,False,26.0,0,0,True,1,5,5,2,1610.4599609375,1652.0999755859375,35,324.0,1,0
2022,64,baseline_298,optimal,Breece Hall|Corey Davis|Dak Prescott|Dalton Schultz|Dalvin Cook|Deandre Hopkins|Juju Smith Schuster|Mecole Hardman|Mike Evans|Nico Collins|Rashod Bateman|Rhamondre Stevenson|Tony Pollard,298.0,293.88623046875,293.88623046875,310.9894530773163,310.9894530773163,0.0,1548.57666015625,False,45.0,0,0,True,1,4,7,1,1434.8199462890625,1482.300048828125,44,343.0,2,0
2022,64,blanket_285,optimal,Aj Dillon|Breece Hall|Corey Davis|Dak Prescott|Dalton Schultz|Dalvin Cook|Deandre Hopkins|Juju Smith Schuster|Mecole Hardman|Mike Evans|Nico Collins|Pat Freiermuth|Tony Pollard,285.0,283.5595397949219,283.5595397949219,297.16327238082886,297.16327238082886,0.0,1554.737548828125,False,39.0,0,0,True,1,4,6,2,1421.1199951171875,1431.300048828125,48,337.0,2,0
2022,64,targeted_half,optimal,Breece Hall|Corey Davis|Dak Prescott|Dalton Schultz|Dalvin Cook|Deandre Hopkins|Juju Smith Schuster|Mecole Hardman|Mike Evans|Nico Collins|Rashod Bateman|Rhamondre Stevenson|Tony Pollard,298.0,293.88623046875,293.886222243309,310.9894530773163,310.9894530773163,0.0,1548.57666015625,False,45.0,0,0,True,1,4,7,1,1434.8199462890625,1482.300048828125,44,343.0,2,0
2022,64,targeted_full,optimal,Breece Hall|Corey Davis|Dak Prescott|Dalton Schultz|Dalvin Cook|Deandre Hopkins|Juju Smith Schuster|Mecole Hardman|Mike Evans|Nico Collins|Rashod Bateman|Rhamondre Stevenson|Tony Pollard,298.0,293.88623046875,293.886222243309,310.9894530773163,310.9894530773163,0.0,1548.57666015625,False,45.0,0,0,True,1,4,7,1,1434.8199462890625,1482.300048828125,44,343.0,2,0
2022,65,baseline_298,optimal,Aj Dillon|Brandon Aiyuk|Breece Hall|Christian Mccaffrey|Cordarrelle Patterson|Damien Harris|Deandre Hopkins|George Kittle|James Cook|Juju Smith Schuster|Matthew Stafford|Mecole Hardman|Noah Fant,298.0,293.7030334472656,293.7030334472656,305.79635977745056,305.79635977745056,0.0,1595.584228515625,False,17.0,0,0,True,1,6,4,2,1438.56005859375,1404.179931640625,47,315.0,1,0
2022,65,blanket_285,optimal,Aj Dillon|Brandon Aiyuk|Christian Mccaffrey|Damien Harris|Deandre Hopkins|George Kittle|James Cook|Juju Smith Schuster|Matthew Stafford|Mecole Hardman|Michael Pittman|Myles Gaskin|Noah Fant,285.0,281.1644287109375,281.1644287109375,292.0798432826996,292.0798432826996,0.0,1559.052734375,False,4.0,1,1,True,1,5,5,2,1442.06005859375,1375.280029296875,45,302.0,2,0
2022,65,targeted_half,optimal,Aj Dillon|Brandon Aiyuk|Breece Hall|Christian Mccaffrey|Cordarrelle Patterson|Damien Harris|Deandre Hopkins|George Kittle|James Cook|Juju Smith Schuster|Matthew Stafford|Mecole Hardman|Noah Fant,298.0,293.7030334472656,293.70304334163666,305.79635977745056,305.79635977745056,0.0,1595.584228515625,False,17.0,0,0,True,1,6,4,2,1438.56005859375,1404.179931640625,47,315.0,1,0
2022,65,targeted_full,optimal,Aj Dillon|Brandon Aiyuk|Breece Hall|Christian Mccaffrey|Cordarrelle Patterson|Damien Harris|Deandre Hopkins|George Kittle|James Cook|Juju Smith Schuster|Matthew Stafford|Mecole Hardman|Noah Fant,298.0,293.7030334472656,293.70304334163666,305.79635977745056,305.79635977745056,0.0,1595.584228515625,False,17.0,0,0,True,1,6,4,2,1438.56005859375,1404.179931640625,47,315.0,1,0
2022,66,baseline_298,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Cole Kmet|Corey Davis|Elijah Mitchell|George Kittle|Josh Jacobs|Juju Smith Schuster|Miles Sanders|Nick Chubb|Rashod Bateman,298.0,295.3109130859375,295.3109130859375,301.02256298065186,301.02256298065186,0.0,1579.90478515625,False,9.0,0,0,True,1,5,5,2,1611.3599853515625,1609.699951171875,37,307.0,1,0
2022,66,blanket_285,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Cole Kmet|Corey Davis|Elijah Mitchell|George Kittle|Josh Jacobs|Juju Smith Schuster|Miles Sanders|Nick Chubb|Rachaad White,285.0,281.9446716308594,281.9446716308594,287.2861976623535,287.2861976623535,0.0,1572.1893310546875,True,0.0,0,0,True,1,6,4,2,1615.9599609375,1630.89990234375,42,287.0,2,0
2022,66,targeted_half,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Cole Kmet|Corey Davis|Elijah Mitchell|George Kittle|Josh Jacobs|Juju Smith Schuster|Miles Sanders|Nick Chubb|Rashod Bateman,298.0,295.3109130859375,295.31092286109924,301.02256298065186,301.02256298065186,0.0,1579.90478515625,False,9.0,0,0,True,1,5,5,2,1611.3599853515625,1609.699951171875,37,307.0,1,0
2022,66,targeted_full,optimal,Aaron Rodgers|Amari Cooper|Breece Hall|Chase Claypool|Cole Kmet|Corey Davis|Elijah Mitchell|George Kittle|Josh Jacobs|Juju Smith Schuster|Miles Sanders|Nick Chubb|Rashod Bateman,298.0,295.3109130859375,295.31092286109924,301.02256298065186,301.02256298065186,0.0,1579.90478515625,False,9.0,0,0,True,1,5,5,2,1611.3599853515625,1609.699951171875,37,307.0,1,0
2022,67,baseline_298,optimal,Aaron Jones|Brandon Aiyuk|Chase Claypool|Corey Davis|Dallas Goedert|Davante Adams|Deandre Hopkins|James Cook|Jaylen Waddle|Kareem Hunt|Kyler Murray|Noah Fant|Rashaad Penny,298.0,290.06646728515625,290.06646728515625,289.9268727302551,289.9268727302551,0.0,1532.9007568359375,False,2.0,0,0,True,1,4,6,2,1489.260009765625,1471.260009765625,41,300.0,2,0
2022,67,blanket_285,optimal,Aaron Jones|Brandon Aiyuk|Chase Claypool|Corey Davis|Dallas Goedert|Davante Adams|Deandre Hopkins|James Cook|Jaylen Waddle|Kareem Hunt|Kyler Murray|Noah Fant|Trey Sermon,285.0,278.8313293457031,278.8313293457031,277.4291911125183,277.4291911125183,0.0,1515.2099609375,True,0.0,1,1,True,1,4,6,2,1488.659912109375,1503.260009765625,41,274.0,3,0
2022,67,targeted_half,optimal,Aaron Jones|Brandon Aiyuk|Chase Claypool|Corey Davis|Dallas Goedert|Davante Adams|Deandre Hopkins|James Cook|Jaylen Waddle|Kareem Hunt|Kyler Murray|Noah Fant|Rashaad Penny,298.0,290.06646728515625,290.0664601325989,289.9268727302551,289.9268727302551,0.0,1532.9007568359375,False,2.0,0,0,True,1,4,6,2,1489.260009765625,1471.260009765625,41,300.0,2,0
2022,67,targeted_full,optimal,Aaron Jones|Brandon Aiyuk|Chase Claypool|Corey Davis|Dallas Goedert|Davante Adams|Deandre Hopkins|James Cook|Jaylen Waddle|Kareem Hunt|Kyler Murray|Noah Fant|Rashaad Penny,298.0,290.06646728515625,290.0664601325989,289.9268727302551,289.9268727302551,0.0,1532.9007568359375,False,2.0,0,0,True,1,4,6,2,1489.260009765625,1471.260009765625,41,300.0,2,0
2022,68,baseline_298,optimal,Adam Thielen|Clyde Edwards Helaire|Cole Kmet|Darrell Henderson|Davante Adams|Jaylen Waddle|Kareem Hunt|Lamar Jackson|Mike Evans|Miles Sanders|Noah Fant|Russell Gage|Treylon Burks,298.0,291.8321838378906,291.8321838378906,313.47667717933655,313.47667717933655,0.0,1553.6173095703125,False,29.0,0,0,True,1,4,6,2,1498.300048828125,1478.760009765625,36,327.0,1,0
2022,68,blanket_285,optimal,Adam Thielen|Clyde Edwards Helaire|Cole Kmet|Darrell Henderson|Davante Adams|Jaylen Waddle|Kenyan Drake|Lamar Jackson|Mike Evans|Miles Sanders|Noah Fant|Russell Gage|Treylon Burks,285.0,282.8504638671875,282.8504638671875,300.90495800971985,300.90495800971985,0.0,1542.918212890625,False,3.0,0,0,True,1,4,6,2,1499.699951171875,1441.5599365234375,40,301.0,2,0
2022,68,targeted_half,optimal,Adam Thielen|Clyde Edwards Helaire|Cole Kmet|Darrell Henderson|Davante Adams|Jaylen Waddle|Kareem Hunt|Lamar Jackson|Mike Evans|Miles Sanders|Noah Fant|Russell Gage|Treylon Burks,298.0,291.8321838378906,291.83219289779663,313.47667717933655,313.47667717933655,0.0,1553.6173095703125,False,29.0,0,0,True,1,4,6,2,1498.300048828125,1478.760009765625,36,327.0,1,0
2022,68,targeted_full,optimal,Adam Thielen|Clyde Edwards Helaire|Cole Kmet|Darrell Henderson|Davante Adams|Jaylen Waddle|Kareem Hunt|Lamar Jackson|Mike Evans|Miles Sanders|Noah Fant|Russell Gage|Treylon Burks,298.0,291.8321838378906,291.83219289779663,313.47667717933655,313.47667717933655,0.0,1553.6173095703125,False,29.0,0,0,True,1,4,6,2,1498.300048828125,1478.760009765625,36,327.0,1,0
2022,69,baseline_298,optimal,Aaron Rodgers|Adam Thielen|Alvin Kamara|Clyde Edwards Helaire|Cordarrelle Patterson|Dk Metcalf|George Kittle|Juju Smith Schuster|Kadarius Toney|Marvin Jones|Michael Carter|Michael Pittman|Noah Fant,298.0,296.9882507324219,296.9882507324219,308.13398599624634,308.13398599624634,0.0,1571.18994140625,True,0.0,0,0,True,1,4,6,2,1327.760009765625,1329.199951171875,36,292.0,1,0
2022,69,blanket_285,optimal,Aaron Rodgers|Adam Thielen|Breece Hall|Cordarrelle Patterson|Dk Metcalf|George Kittle|Juju Smith Schuster|Kadarius Toney|Marvin Jones|Michael Carter|Michael Pittman|Nick Chubb|Noah Fant,285.0,270.7304382324219,270.7304382324219,296.9388566017151,296.9388566017151,0.0,1581.696044921875,True,0.0,0,0,True,1,4,6,2,1422.659912109375,1446.199951171875,39,296.0,1,0
2022,69,targeted_half,optimal,Aaron Rodgers|Adam Thielen|Alvin Kamara|Clyde Edwards Helaire|Cordarrelle Patterson|Dk Metcalf|George Kittle|Juju Smith Schuster|Kadarius Toney|Marvin Jones|Michael Carter|Michael Pittman|Noah Fant,298.0,296.9882507324219,296.988249540329,308.13398599624634,308.13398599624634,0.0,1571.18994140625,True,0.0,0,0,True,1,4,6,2,1327.760009765625,1329.199951171875,36,292.0,1,0
2022,69,targeted_full,optimal,Aaron Rodgers|Adam Thielen|Alvin Kamara|Clyde Edwards Helaire|Cordarrelle Patterson|Dk Metcalf|George Kittle|Juju Smith Schuster|Kadarius Toney|Marvin Jones|Michael Carter|Michael Pittman|Noah Fant,298.0,296.9882507324219,296.988249540329,308.13398599624634,308.13398599624634,0.0,1571.18994140625,True,0.0,0,0,True,1,4,6,2,1327.760009765625,1329.199951171875,36,292.0,1,0
2022,70,baseline_298,optimal,Darrel Williams|Deandre Hopkins|Drake London|Ezekiel Elliott|George Kittle|Jalen Hurts|James Cook|Jaylen Waddle|Juju Smith Schuster|Miles Sanders|Rondale Moore|Tyreek Hill|Zach Ertz,298.0,280.0561828613281,280.0561828613281,290.53750109672546,290.53750109672546,0.0,1570.5364990234375,True,0.0,0,0,True,1,4,6,2,1760.099853515625,1799.8800048828125,21,256.0,1,0
2022,70,blanket_285,optimal,Calvin Ridley|Darrel Williams|Drake London|Ezekiel Elliott|George Kittle|Jalen Hurts|James Cook|Jaylen Waddle|Juju Smith Schuster|Miles Sanders|Rondale Moore|Tyreek Hill|Zach Ertz,285.0,269.47772216796875,269.47772216796875,281.4553020000458,281.4553020000458,0.0,1563.8607177734375,True,0.0,1,1,True,1,4,6,2,1700.300048828125,1719.780029296875,28,244.0,2,1
2022,70,targeted_half,optimal,Darrel Williams|Deandre Hopkins|Drake London|Ezekiel Elliott|George Kittle|Jalen Hurts|James Cook|Jaylen Waddle|Juju Smith Schuster|Miles Sanders|Rondale Moore|Tyreek Hill|Zach Ertz,298.0,280.0561828613281,280.0561809539795,290.53750109672546,290.53750109672546,0.0,1570.5364990234375,True,0.0,0,0,True,1,4,6,2,1760.099853515625,1799.8800048828125,21,256.0,1,0
2022,70,targeted_full,optimal,Darrel Williams|Deandre Hopkins|Drake London|Ezekiel Elliott|George Kittle|Jalen Hurts|James Cook|Jaylen Waddle|Juju Smith Schuster|Miles Sanders|Rondale Moore|Tyreek Hill|Zach Ertz,298.0,280.0561828613281,280.0561809539795,290.53750109672546,290.53750109672546,0.0,1570.5364990234375,True,0.0,0,0,True,1,4,6,2,1760.099853515625,1799.8800048828125,21,256.0,1,0
2022,71,baseline_298,optimal,Adam Thielen|Amari Cooper|Chase Claypool|Cordarrelle Patterson|Devonta Smith|George Kittle|Jaylen Waddle|Marquise Brown|Michael Carter|Mike Evans|Nick Chubb|Rhamondre Stevenson|Russell Wilson,298.0,296.4968566894531,296.4968566894531,322.0572624206543,322.0572624206543,0.0,1549.147705078125,False,5.0,0,0,True,1,4,7,1,1541.8599853515625,1540.0599365234375,31,303.0,0,0
2022,71,blanket_285,optimal,Adam Thielen|Chase Claypool|Cordarrelle Patterson|Dallas Goedert|Devonta Smith|Juju Smith Schuster|Kyle Pitts|Marquise Brown|Michael Carter|Mike Evans|Nick Chubb|Rhamondre Stevenson|Russell Wilson,285.0,283.4093017578125,283.4093017578125,310.549467086792,310.549467086792,0.0,1547.133056640625,False,5.0,0,0,True,1,4,6,2,1466.5599365234375,1396.260009765625,37,303.0,0,0
2022,71,targeted_half,optimal,Adam Thielen|Amari Cooper|Chase Claypool|Cordarrelle Patterson|Devonta Smith|George Kittle|Jaylen Waddle|Marquise Brown|Michael Carter|Mike Evans|Nick Chubb|Rhamondre Stevenson|Russell Wilson,298.0,296.4968566894531,296.496853351593,322.0572624206543,322.0572624206543,0.0,1549.147705078125,False,5.0,0,0,True,1,4,7,1,1541.8599853515625,1540.0599365234375,31,303.0,0,0
2022,71,targeted_full,optimal,Adam Thielen|Amari Cooper|Chase Claypool|Cordarrelle Patterson|Devonta Smith|George Kittle|Jaylen Waddle|Marquise Brown|Michael Carter|Mike Evans|Nick Chubb|Rhamondre Stevenson|Russell Wilson,298.0,296.4968566894531,296.496853351593,322.0572624206543,322.0572624206543,0.0,1549.147705078125,False,5.0,0,0,True,1,4,7,1,1541.8599853515625,1540.0599365234375,31,303.0,0,0
2022,72,baseline_298,optimal,Breece Hall|Damien Harris|Deandre Hopkins|Devonta Smith|Dj Moore|Garrett Wilson|James Cook|Jaylen Waddle|Kareem Hunt|Kenneth Walker|Kyler Murray|Travis Kelce|Treylon Burks,298.0,297.2606201171875,297.2606201171875,317.7756862640381,317.7756862640381,0.0,1576.1829833984375,False,32.0,0,0,True,1,5,6,1,1559.6600341796875,1498.4599609375,27,330.0,0,0
2022,72,blanket_285,optimal,Breece Hall|Damien Harris|Darren Waller|Deandre Hopkins|Devonta Smith|Drake London|Garrett Wilson|James Cook|Kareem Hunt|Kenneth Walker|Kyler Murray|Mike Evans|Travis Kelce,285.0,282.36309814453125,282.36309814453125,307.97310495376587,307.97310495376587,0.0,1574.6951904296875,False,36.0,0,0,True,1,5,5,2,1518.4599609375,1443.260009765625,30,334.0,0,0
2022,72,targeted_half,optimal,Breece Hall|Damien Harris|Deandre Hopkins|Devonta Smith|Dj Moore|Garrett Wilson|James Cook|Jaylen Waddle|Kareem Hunt|Kenneth Walker|Kyler Murray|Travis Kelce|Treylon Burks,298.0,297.2606201171875,297.2606210708618,317.7756862640381,317.7756862640381,0.0,1576.1829833984375,False,32.0,0,0,True,1,5,6,1,1559.6600341796875,1498.4599609375,27,330.0,0,0
2022,72,targeted_full,optimal,Breece Hall|Damien Harris|Deandre Hopkins|Devonta Smith|Dj Moore|Garrett Wilson|James Cook|Jaylen Waddle|Kareem Hunt|Kenneth Walker|Kyler Murray|Travis Kelce|Treylon Burks,298.0,297.2606201171875,297.2606210708618,317.7756862640381,317.7756862640381,0.0,1576.1829833984375,False,32.0,0,0,True,1,5,6,1,1559.6600341796875,1498.4599609375,27,330.0,0,0
2022,73,baseline_298,optimal,Adam Thielen|Clyde Edwards Helaire|Dak Prescott|Damien Harris|Davante Adams|George Kittle|Juju Smith Schuster|Kadarius Toney|Rashaad Penny|Rashod Bateman|Tony Pollard|Travis Etienne|Zach Ertz,298.0,297.7135314941406,297.7135314941406,310.160165309906,310.160165309906,0.0,1583.9407958984375,False,66.0,0,0,True,1,5,5,2,1414.919921875,1432.300048828125,37,364.0,0,0
2022,73,blanket_285,optimal,Adam Thielen|Chris Godwin|Clyde Edwards Helaire|Dak Prescott|Dallas Goedert|Damien Harris|Davante Adams|George Kittle|Juju Smith Schuster|Kadarius Toney|Rashaad Penny|Rashod Bateman|Tony Pollard,285.0,284.5323486328125,284.5323486328125,292.3364520072937,292.3364520072937,0.0,1573.7655029296875,False,39.0,0,0,True,1,4,6,2,1430.419921875,1450.89990234375,38,337.0,0,0
2022,73,targeted_half,optimal,Adam Thielen|Clyde Edwards Helaire|Dak Prescott|Damien Harris|Davante Adams|George Kittle|Juju Smith Schuster|Kadarius Toney|Rashaad Penny|Rashod Bateman|Tony Pollard|Travis Etienne|Zach Ertz,298.0,297.7135314941406,297.7135248184204,310.160165309906,310.160165309906,0.0,1583.9407958984375,False,66.0,0,0,True,1,5,5,2,1414.919921875,1432.300048828125,37,364.0,0,0
2022,73,targeted_full,optimal,Adam Thielen|Clyde Edwards Helaire|Dak Prescott|Damien Harris|Davante Adams|George Kittle|Juju Smith Schuster|Kadarius Toney|Rashaad Penny|Rashod Bateman|Tony Pollard|Travis Etienne|Zach Ertz,298.0,297.7135314941406,297.7135248184204,310.160165309906,310.160165309906,0.0,1583.9407958984375,False,66.0,0,0,True,1,5,5,2,1414.919921875,1432.300048828125,37,364.0,0,0
2022,74,baseline_298,optimal,Alexander Mattison|Chris Godwin|Damien Harris|Deandre Hopkins|Devante Parker|Diontae Johnson|Dk Metcalf|George Kittle|Joe Mixon|Juju Smith Schuster|Lamar Jackson|Robert Woods|Zach Ertz,298.0,294.9368896484375,294.9368896484375,306.87920808792114,306.87920808792114,0.0,1560.7484130859375,True,0.0,0,0,True,1,3,7,2,1431.89990234375,1395.659912109375,35,292.0,1,0
2022,74,blanket_285,optimal,Alexander Mattison|Chris Godwin|Damien Harris|Devante Parker|Diontae Johnson|Dk Metcalf|Joe Mixon|Juju Smith Schuster|Lamar Jackson|Miles Sanders|Noah Fant|Robert Woods|Zach Ertz,285.0,280.7386169433594,280.7386169433594,300.3868908882141,300.3868908882141,0.0,1548.410400390625,True,0.0,0,0,True,1,4,6,2,1448.300048828125,1457.260009765625,37,283.0,2,0
2022,74,targeted_half,optimal,Alexander Mattison|Chris Godwin|Damien Harris|Deandre Hopkins|Devante Parker|Diontae Johnson|Dk Metcalf|George Kittle|Joe Mixon|Juju Smith Schuster|Lamar Jackson|Robert Woods|Zach Ertz,298.0,294.9368896484375,294.93686723709106,306.87920808792114,306.87920808792114,0.0,1560.7484130859375,True,0.0,0,0,True,1,3,7,2,1431.89990234375,1395.659912109375,35,292.0,1,0
