matcher,season,player,pos,pool_raw_residual_mean,pool_residual_sd,model_residual_sd,pool_zero_active_probability,pool_expected_active_games
beta_scored_full,2021,Mike Gesicki,TE,-0.17326667307138569,2.6155186687632686,2.546290296683305,0.0,13.198368324085676
beta_scored_full,2021,Mo Alie Cox,TE,-0.13301163341126884,2.3436558122329143,2.153587862230701,0.0,11.69918314114686
beta_scored_full,2021,Noah Fant,TE,-0.136040553895791,2.807085484782896,2.654229624037324,0.0,12.943597762661634
beta_scored_full,2021,Oj Howard,TE,-0.48292806983429915,2.4143760819517217,2.0981714763564563,0.006594156721687711,11.149950891522863
beta_scored_full,2021,Rob Gronkowski,TE,-0.742400894729033,2.5002845773645466,2.547423050957867,0.0,13.230496960605258
beta_scored_full,2021,Robert Tonyan,TE,-0.13656744047569033,2.837142580907916,2.5313359660841788,0.0,13.003626037843745
beta_scored_full,2021,Tj Hockenson,TE,-0.3844224246952126,2.53637512699535,2.694201216570226,0.0,12.85765892918976
beta_scored_full,2021,Travis Kelce,TE,-0.652653992185795,3.1064034833895073,2.6955742453951195,0.0,12.873592585840932
beta_scored_full,2021,Tyler Conklin,TE,-0.1925094860380347,2.3782150689565134,2.069614316503944,0.009586404766536029,10.938482458891627
beta_scored_full,2021,Tyler Higbee,TE,-0.528224380461597,2.3920059491023156,2.540417297777166,0.0,12.785764433002182
beta_scored_full,2021,Tyler Kroft,TE,-0.17314968636809008,2.0252250956789064,2.041166581024736,0.0,10.724576273298545
beta_scored_full,2021,Will Dissly,TE,0.11835954272691314,2.311339382996155,2.049947357749859,0.0,10.593549137226052
beta_scored_full,2021,Zach Ertz,TE,-0.3098059484515602,2.5603284904703423,2.331367080734688,0.01729966571699642,12.577550569079982
beta_scored_full,2021,Adam Humphries,WR,0.24397313821630545,2.748789264744165,2.427969333887586,0.02030809709096106,9.814278327626553
beta_scored_full,2021,Adam Thielen,WR,-0.21684525787514272,2.867646389341906,2.8560093483825995,0.014307206360594375,12.988057540562709
beta_scored_full,2021,Aj Brown,WR,-0.17520753697668026,3.0473786091518544,3.0946052810034286,0.0,13.374269207185918
beta_scored_full,2021,Aj Green,WR,0.8722955715175508,2.123300495150512,2.745085695947245,0.0,12.120176716061852
beta_scored_full,2021,Allen Lazard,WR,1.077678669560894,3.1681582708105642,2.949474240900684,0.022512988321330227,11.725895485274386
beta_scored_full,2021,Allen Robinson,WR,-0.44077279999633956,2.6695589964480546,2.926861775943733,0.0,13.49351215053439
beta_scored_full,2021,Amari Cooper,WR,0.02369924401785984,2.6858130611198803,2.880426721804366,0.0,13.674486389410418
beta_scored_full,2021,Amon Ra St Brown,WR,0.28433160965251375,3.318029956178785,3.0429296512204984,0.0,12.5917734416558
beta_scored_full,2021,Antonio Brown,WR,0.36636699821863855,2.6725362664610905,2.8926121533704796,0.0,12.10921412658601
beta_scored_full,2021,Auden Tate,WR,0.18434859632421538,2.0921751410503044,2.3698989152942667,0.024783805941090503,10.171508859697385
beta_scored_full,2021,Brandin Cooks,WR,-0.4540398217047264,3.0654244902986147,2.89636934010528,0.015704603142271015,12.459760731201769
beta_scored_full,2021,Brandon Aiyuk,WR,0.16684760011215777,3.26914644205615,2.9984949976007176,0.0,13.54299126114362
beta_scored_full,2021,Bryan Edwards,WR,0.303519234982141,3.336361084553437,3.030587810214703,0.011246989212133128,12.571991376957936
beta_scored_full,2021,Byron Pringle,WR,0.8098955575455664,3.0522976481657533,2.9156885104228225,0.02695758469636339,11.200998588995443
beta_scored_full,2021,Calvin Ridley,WR,-0.2000166296204931,3.3378042441195896,3.0952628275772924,0.0,13.178456775912803
beta_scored_full,2021,Cam Sims,WR,0.11314651061959788,2.318096522542889,2.6046118748939127,0.0404742243849435,9.673675551958512
beta_scored_full,2021,Cedrick Wilson,WR,0.6275675479516347,2.5463791039812556,2.1131925971404195,0.09793262604036299,8.810091311413865
beta_scored_full,2021,Ceedee Lamb,WR,0.43888921472356224,2.9219697932445925,3.072083422795006,0.0,13.643621253786142
beta_scored_full,2021,Chase Claypool,WR,-0.082074512868311,3.4545454084185714,3.00499176022329,0.0058481134408022075,13.16799811396297
beta_scored_full,2021,Chris Conley,WR,0.6603094770538814,2.610900131257857,2.450730155805268,0.026167060836139025,10.345996297216715
beta_scored_full,2021,Chris Godwin,WR,0.1530541423183343,2.8830088877367563,2.8854015790273806,0.0,13.805731850577896
beta_scored_full,2021,Christian Blake,WR,0.5443417988968934,2.611745577216348,2.063081946873867,0.06117574721197877,8.904907814446315
beta_scored_full,2021,Christian Kirk,WR,0.5944168363095409,3.2773301498516703,3.012710263127712,0.024405423596107898,12.089348280059559
beta_scored_full,2021,Cole Beasley,WR,0.5826846521287758,2.6650583369516845,2.8397866923218817,0.006461011914784627,12.301086496121595
beta_scored_full,2021,Cooper Kupp,WR,0.12421146821711498,2.740152638251925,2.879053605644739,0.0,13.891330877328443
beta_scored_full,2021,Cordarrelle Patterson,WR,0.17728413592994846,2.8224563943262178,2.1696981345933812,0.07658140688965749,8.64436327976965
beta_scored_full,2021,Corey Davis,WR,-0.15754837800559862,3.366593481062762,2.9019422733661693,0.012164670951793747,12.572797271237778
beta_scored_full,2021,Courtland Sutton,WR,-0.155146667126628,3.109273704405394,2.9815697431028547,0.0,12.813352738802347
beta_scored_full,2021,Curtis Samuel,WR,-0.3957312998935312,3.586683500051946,2.9049588981257295,0.046859811728160554,12.148189016644839
beta_scored_full,2021,D'Wayne Eskridge,WR,0.27548013660804693,3.409839495424167,3.020305571492026,0.009106355019965574,11.025445767280335
beta_scored_full,2021,Damiere Byrd,WR,0.4260598674653229,2.1714536499586052,2.4154184943208272,0.0,10.771484780449853
beta_scored_full,2021,Darius Slayton,WR,0.47919393780008157,3.463546307192248,3.050872736632548,0.022215771905246085,12.189263081190415
beta_scored_full,2021,Darnell Mooney,WR,0.15456639391929805,3.5164965500221745,3.057797529528732,0.0,12.498750309404613
beta_scored_full,2021,Davante Adams,WR,-0.1401022369621728,3.2344150292423124,2.9739510130346054,0.0,13.594968244892149
beta_scored_full,2021,Deandre Hopkins,WR,-0.42587660110474984,2.8294731976222396,2.9739510130346054,0.0,13.691671837449377
beta_scored_full,2021,Deebo Samuel,WR,-0.285663030682087,3.2506230672522793,3.0096486672788902,0.005576508033374119,12.750834505164512
beta_scored_full,2021,Demarcus Robinson,WR,0.9491333999927118,2.3606549268125088,2.599656590786317,0.022242269781614823,11.115270365495245
beta_scored_full,2021,Denzel Mims,WR,0.3475334006920808,3.2329768050965737,2.9248259100356795,0.012772226465242726,10.706565449745996
beta_scored_full,2021,Desean Jackson,WR,0.7652767553514804,2.1234358663373154,2.4979708127764964,0.0,10.915500493554756
beta_scored_full,2021,Devante Parker,WR,-0.13476041199347255,3.3612290129612115,2.8960133512282793,0.0,12.21635555561814
beta_scored_full,2021,Devin Duvernay,WR,-0.050774790870009745,2.317103421364344,2.5436880309073477,0.02516491295748853,9.07713191291537
beta_scored_full,2021,Devonta Smith,WR,-0.2111207119466797,3.538218949248295,3.0346410480934116,0.0,12.986674046613468
beta_scored_full,2021,Diontae Johnson,WR,0.3234581507488939,3.0923365641645764,3.0284643765502968,0.0,13.582992319128516
beta_scored_full,2021,Dj Moore,WR,-0.04813170903769444,2.887613188052484,2.9857714647312528,0.0,13.663862182609144
beta_scored_full,2021,Dk Metcalf,WR,-0.25383315806298384,3.0709547228248466,3.095133774394395,0.0,13.406645058982875
beta_scored_full,2021,Donovan Peoples Jones,WR,0.3631210873259426,3.1928750078321886,2.93869299369385,0.013736960434627092,11.14688286898021
beta_scored_full,2021,Dyami Brown,WR,0.5078159507811748,3.236172225827479,3.009518925526894,0.012265153279686834,10.191571238398058
beta_scored_full,2021,Elijah Moore,WR,-0.3855948385823422,3.1780563365663683,3.051424579471666,0.0,12.811768628207107
beta_scored_full,2021,Emmanuel Sanders,WR,0.7016698634007742,2.1849419203892095,2.8293266230126113,0.0,12.05119632585552
beta_scored_full,2021,Freddie Swain,WR,-0.07837969474273462,2.423250886871203,2.147592203453092,0.034001665438252615,8.841882436714517
beta_scored_full,2021,Gabriel Davis,WR,0.3179345543037091,3.3751671821257707,3.050863088648511,0.007453301175906534,12.682620724925727
beta_scored_full,2021,Greg Ward,WR,0.13519893672848535,2.2848545879273914,2.3899729477128195,0.029635249645123613,9.831556732581289
beta_scored_full,2021,Henry Ruggs,WR,-0.11022480281617117,3.2389398200151267,3.057825786527881,0.0,12.699121429387409
beta_scored_full,2021,Hunter Renfrow,WR,0.7209875703027061,3.3682392059319226,3.0135127955427214,0.02757543250840111,12.159245286553116
beta_scored_full,2021,Isaiah Mckenzie,WR,0.042737436301837184,2.1533801596405056,2.2176113669572897,0.07350465426885484,9.282698473349097
beta_scored_full,2021,Ja'Marr Chase,WR,-0.39314411111665665,3.4872986039281977,3.029899814475037,0.005247582420817673,12.971235990667157
beta_scored_full,2021,Jakobi Meyers,WR,-0.37666636130754605,3.0254840225034676,3.0429985530802206,0.0,13.071197470730393
beta_scored_full,2021,Jalen Guyton,WR,0.8293105172585731,2.7008971389706247,2.5690113582430985,0.0,12.123885601944515
beta_scored_full,2021,Jalen Reagor,WR,0.009720540592327506,2.851401198887894,3.044581698952981,0.0,12.8459382707621
beta_scored_full,2021,James Washington,WR,0.8301365932860009,2.5412796476817086,2.6018122611615,0.0064876205577041966,12.200403662247039
beta_scored_full,2021,Jamison Crowder,WR,0.26816240644744577,2.7743406768484835,2.8033343639061314,0.0,11.499327051875627
beta_scored_full,2021,Jarvis Landry,WR,-0.08087157730459696,3.2396956938686965,2.9200920477733194,0.01788952135447391,12.302174919080889
beta_scored_full,2021,Jaylen Waddle,WR,-0.026953459591813667,3.483477583176505,3.0455161537050075,0.0,12.84515956777578
beta_scored_full,2021,Jerry Jeudy,WR,0.03089067896684308,3.3329203216265286,2.9979391937554105,0.0,13.595143306508332
beta_scored_full,2021,John Ross,WR,0.08669819348515087,2.2304362109528273,1.868853041630227,0.11200981552950866,8.649432654208246
beta_scored_full,2021,Josh Reynolds,WR,0.9238444158025434,2.3013708304613063,2.515866989637838,0.00905335470152393,11.536949099663508
beta_scored_full,2021,Joshua Palmer,WR,0.28395207198571126,3.4196734258746493,3.0597434489736632,0.01199532137495386,10.681597415764342
beta_scored_full,2021,Juju Smith Schuster,WR,-0.016566017493599594,3.277931790071114,2.8799159903435263,0.005083198031722821,13.260608740614776
beta_scored_full,2021,Julio Jones,WR,-0.6451618352998432,3.1034923266091305,2.8637876660870596,0.020114462748108984,12.638726590828746
beta_scored_full,2021,Justin Jefferson,WR,-0.1384364264711652,2.9778376453480013,3.1035331915147233,0.0,13.606204557574411
beta_scored_full,2021,Kadarius Toney,WR,0.5327021013082749,3.336382146195177,3.000308265863855,0.0,10.312475475295487
beta_scored_full,2021,Kalif Raymond,WR,0.8178888953939092,2.5906535228310115,2.6352027686593797,0.021478727590645737,10.374979221298268
beta_scored_full,2021,Keelan Cole,WR,0.6373850498454423,2.428212165598159,2.4030411726415015,0.024865067245125348,10.58958758436436
beta_scored_full,2021,Keenan Allen,WR,-0.5542353983729758,2.675838841400607,2.9533186625832224,0.0,13.618422352355584
beta_scored_full,2021,Kendrick Bourne,WR,1.1621507403270335,2.506369566633954,2.717370618966027,0.006664503793544134,11.682594910067586
beta_scored_full,2021,Kenny Golladay,WR,-0.17537015291474692,3.151439212869479,2.8988590012412874,0.0,12.986159613094932
beta_scored_full,2021,Laviska Shenault,WR,-0.1104746623235487,3.3682391339361812,3.0306442366465562,0.0,12.808206040201497
beta_scored_full,2021,Marquez Callaway,WR,0.1569179455070776,3.2337175899857695,3.0517986460843094,0.0,13.016815995148363
beta_scored_full,2021,Marquez Valdes Scantling,WR,0.8246816145497099,2.9523713556705524,3.005905344255892,0.020524270943221234,12.224593475328113
beta_scored_full,2021,Marquise Brown,WR,-0.08375773828893665,3.4984651452056,3.0438989400545235,0.0,12.753533235331965
beta_scored_full,2021,Marquise Goodwin,WR,0.5085411708271179,2.7127083415394604,2.205237055545875,0.09224962389905136,8.871517286317708
beta_scored_full,2021,Marvin Jones,WR,-0.34505745008894945,3.099410024525116,2.8999657680938853,0.011021618926467162,12.711461687786027
beta_scored_full,2021,Mecole Hardman,WR,-0.6259757175437078,3.2750713178085613,3.039490622131979,0.0069431455282105035,12.774495833153189
beta_scored_full,2021,Michael Gallup,WR,-0.140861077359698,3.1421246050802347,3.0385553308951354,0.008359378598123425,12.729316011335776
beta_scored_full,2021,Michael Pittman,WR,-0.017414803174703453,3.642226128958452,3.0548062018799578,0.0,12.700668346544077
beta_scored_full,2021,Michael Thomas,WR,0.04933423123178276,3.3430072763917145,2.7772878431558006,0.009222228549699214,12.746151580997587
beta_scored_full,2021,Mike Evans,WR,-0.14424541597650853,2.498228233445141,2.8936142245537817,0.0,13.473910681222215
beta_scored_full,2021,Mike Thomas,WR,-0.0037716105609947315,2.1538332537729024,2.1254526990134743,0.11479475922342991,8.645753200054896
beta_scored_full,2021,Mike Williams,WR,-0.25202099426019414,3.515935696570438,2.9237456738965846,0.021446699227663884,12.432696066693428
beta_scored_full,2021,N'Keal Harry,WR,0.011763585459427107,2.150168664921729,2.226695438092035,0.018761721912922014,9.850894583626232
beta_scored_full,2021,Nelson Agholor,WR,0.2622265198421234,3.102158452227388,2.8579929545723077,0.0,11.960538451377584
beta_scored_full,2021,Nick Westbrook Ikhine,WR,0.5664960522904763,2.8972381065980306,2.3822257459504543,0.03795119510246193,8.556037169995857
beta_scored_full,2021,Nico Collins,WR,0.2935957519237568,3.4322678911869873,3.060717199147322,0.0,12.02458706988707
beta_scored_full,2021,Odell Beckham,WR,-0.3992453310214161,2.994110656368626,2.8982267789203076,0.03090573027845005,12.48981488318671
beta_scored_full,2021,Olamide Zaccheaus,WR,0.3693884136008456,2.610141245493456,2.782835228255205,0.022957929433643935,10.60354308222048
beta_scored_full,2021,Parris Campbell,WR,0.2823138030816543,3.5162023997949516,2.9876785625727713,0.010965817568125959,11.640601412799
beta_scored_full,2021,Preston Williams,WR,-0.026325797015373867,2.1731502306827344,2.254513688559141,0.03114891758662232,9.706867620415068
beta_scored_full,2021,Quez Watkins,WR,0.6116527400698571,3.219333248871292,3.009258128831317,0.018306501186167827,10.770104803327065
beta_scored_full,2021,Quintez Cephus,WR,0.471202828532976,3.03442270330869,2.564559148099284,0.00944700401994912,10.422025167886703
beta_scored_full,2021,Randall Cobb,WR,1.005491014697339,2.1659089576210913,2.726402415708951,0.0,12.187801205492772
beta_scored_full,2021,Rashard Higgins,WR,0.32933616072528543,2.364513375051453,2.358246186727519,0.05,9.895832941441693
beta_scored_full,2021,Rashod Bateman,WR,0.11662587788978829,3.514324889818504,3.07646159748535,0.0,11.933134289908967
beta_scored_full,2021,Robert Woods,WR,-0.43095063450188886,2.9768069352434434,2.9031326999360947,0.02263200246340738,13.027103997236324
beta_scored_full,2021,Rondale Moore,WR,0.30970824631511307,2.969683975535001,3.0383414241483404,0.0,12.82584865651759
beta_scored_full,2021,Russell Gage,WR,-0.3387191476279773,3.146779991273588,3.0479196159901893,0.030662651670376573,12.71396643824838
beta_scored_full,2021,Sammy Watkins,WR,0.940684023414106,2.3692427459606806,2.6996171973181156,0.013692126395782017,11.738103490689518
beta_scored_full,2021,Stefon Diggs,WR,-0.050015992421093586,3.311390240777508,2.9739510130346054,0.0,13.691452694350097
beta_scored_full,2021,Sterling Shepard,WR,-0.07224739543136814,3.314180206344229,2.6706042276586923,0.015340958336866628,11.945445940237683
beta_scored_full,2021,Tee Higgins,WR,0.39074558888985966,3.0541350711956046,3.0312693809037103,0.0,13.857986383445116
beta_scored_full,2021,Terrace Marshall,WR,0.203587864725165,3.0741976424957547,3.0386462305011808,0.0,13.049442356176367
beta_scored_full,2021,Terry Mclaurin,WR,0.3237119897862481,2.946075365645765,3.0585832521548673,0.0,13.48443225227385
beta_scored_full,2021,Tim Patrick,WR,0.6788225089849506,2.5515050225604954,2.5032174931191276,0.017939758114458373,10.876188958303588
beta_scored_full,2021,Tre'Quan Smith,WR,0.6364121883806932,2.8197309575321934,2.562159448595484,0.012311915270826382,11.41503263569691
beta_scored_full,2021,Trent Sherfield,WR,0.8552894884972548,2.605909626722634,2.3746347691538405,0.09655574157768845,9.087420032847827
beta_scored_full,2021,Ty Hilton,WR,0.9133028027850547,2.6560724938817653,2.5526963546368533,0.0,12.265454854552708
beta_scored_full,2021,Tyler Boyd,WR,0.3070311044531935,3.2829954948043123,2.90087386574417,0.008519421055062168,12.870078831921035
beta_scored_full,2021,Tyler Johnson,WR,0.3017016379175538,2.485521845148707,2.3813841110231557,0.07070050356367079,8.637868806488367
beta_scored_full,2021,Tyler Lockett,WR,0.13007205836592048,2.7946453701552754,2.863558007122133,0.0,13.380332046321204
beta_scored_full,2021,Tyreek Hill,WR,-0.2967072887904353,3.2542817989987403,2.9739510130346054,0.0,13.515511030133679
beta_scored_full,2021,Van Jefferson,WR,0.26217254739677165,3.2757141516311714,3.0361461084545662,0.016387380906127215,11.215608544387724
beta_scored_full,2021,Zach Pascal,WR,0.7999709581138583,2.8192292432553647,2.6862900060239694,0.019120542486148893,11.461247335565718
beta_scored_full,2021,Zay Jones,WR,-0.039558613854381794,2.320716972917298,2.1848393355333626,0.08039802915574513,8.6635354171367
beta_scored_full,2022,Aaron Rodgers,QB,-1.8789351073189098,5.588108869918114,3.3076509433167582,0.01835276135355836,13.40628470160241
