year,trial,policy,roster_baseline,forecast_ev_baseline,forecast_p10_baseline,actual_points_baseline,actual_playoff_points_baseline,bench_forecast_spend_baseline,top3_spend_share_baseline,predicted_keeper_option_top2_baseline,realized_next_keeper_surplus_baseline,realized_next_keeper_hits_baseline,actual_keeper_cost_coverage_baseline,roster_candidate,forecast_ev_candidate,forecast_p10_candidate,actual_points_candidate,actual_playoff_points_candidate,bench_forecast_spend_candidate,top3_spend_share_candidate,predicted_keeper_option_top2_candidate,realized_next_keeper_surplus_candidate,realized_next_keeper_hits_candidate,actual_keeper_cost_coverage_candidate,roster_changed,forecast_ev_effect,forecast_p10_effect,actual_points_effect,actual_playoff_points_effect,bench_forecast_spend_effect,top3_spend_share_effect,predicted_keeper_option_top2_effect,realized_next_keeper_surplus_effect,realized_next_keeper_hits_effect,actual_keeper_cost_coverage_effect
2024,109,keeper_1p0,Chase Brown|Dak Prescott|Deandre Hopkins|Devon Achane|George Kittle|Jayden Reed|Jaylen Warren|Mark Andrews|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Xavier Worthy,1664.4227294921875,1487.312255859375,1597.9400634765625,419.4400024414063,55.36236572265625,0.5185335278511047,94.5600242614746,60.14187374398438,1.0,1.0,Chase Brown|Deandre Hopkins|Devon Achane|George Kittle|Jalen Hurts|Jayden Reed|Jaylen Warren|Kendre Miller|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Xavier Worthy,1681.309326171875,1508.869384765625,1627.300048828125,415.5799865722656,40.3524055480957,0.5544166564941406,119.76353073120116,60.14187374398438,1.0,0.5,True,16.8865966796875,21.55712890625,29.3599853515625,-3.860015869140682,-15.009960174560547,0.03588312864303589,25.203506469726562,0.0,0.0,-0.5
2024,110,keeper_1p0,Brock Bowers|Chase Brown|Christian Watson|Dak Prescott|Devon Achane|Devonta Smith|Ezekiel Elliott|Mark Andrews|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Tyjae Spears,1674.6787109375,1518.624755859375,1615.5400390625,443.739990234375,46.623165130615234,0.522856593132019,105.83380126953124,58.53981379803305,1.0,1.0,Chase Brown|Dak Prescott|Deebo Samuel|Devon Achane|George Kittle|Jordan Addison|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Tj Hockenson|Tyjae Spears|Xavier Worthy,1678.9444580078125,1509.83935546875,1646.4400634765625,456.239990234375,45.4224967956543,0.5508494973182678,118.4044418334961,58.53981379803305,1.0,1.0,True,4.2657470703125,-8.785400390625,30.9000244140625,12.5,-1.2006683349609375,0.02799290418624878,12.570640563964858,0.0,0.0,0.0
2024,111,keeper_1p0,Brian Robinson|Brock Bowers|Cooper Kupp|Dak Prescott|Deebo Samuel|Devonta Smith|Jordan Addison|Kendre Miller|Mark Andrews|Marvin Harrison|Najee Harris|Tyjae Spears|Xavier Worthy,1653.33837890625,1488.23486328125,1498.239990234375,385.239990234375,43.48298645019531,0.491607129573822,117.96609115600586,0.0,0.0,0.5,Brian Robinson|Brock Bowers|Cooper Kupp|Dak Prescott|Deebo Samuel|Devonta Smith|Jordan Addison|Kendre Miller|Mark Andrews|Marvin Harrison|Najee Harris|Tyjae Spears|Xavier Worthy,1653.33837890625,1488.23486328125,1498.239990234375,385.239990234375,43.48298645019531,0.491607129573822,117.96609115600586,0.0,0.0,0.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,112,keeper_1p0,Chase Brown|Dak Prescott|Devonta Smith|Jaxon Smith Njigba|Jayden Reed|Jaylen Waddle|Jonathan Taylor|Keon Coleman|Mark Andrews|Nathaniel Dell|Rashee Rice|Ty Chandler|Tyjae Spears,1631.84423828125,1468.00634765625,1552.239990234375,472.739990234375,43.99042892456055,0.5461694598197937,99.4372787475586,59.34953884069651,1.0,1.0,Chase Brown|Christian Mccaffrey|Dak Prescott|Devonta Smith|Jaxon Smith Njigba|Jayden Reed|Kendre Miller|Keon Coleman|Mark Andrews|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,1663.6400146484375,1509.5948486328125,1460.239990234375,414.6399841308594,44.18835067749024,0.5880298614501953,116.14738464355467,59.34953884069651,1.0,0.5,True,31.7957763671875,41.5885009765625,-92.0,-58.100006103515625,0.1979217529296946,0.04186040163040161,16.71010589599608,0.0,0.0,-0.5
2024,113,keeper_1p0,Brock Bowers|Devonta Smith|Jalen Hurts|Jaxon Smith Njigba|Jordan Addison|Mark Andrews|Marshawn Lloyd|Najee Harris|Nick Chubb|Rashee Rice|Tyjae Spears|Tyreek Hill|Xavier Worthy,1673.3377685546875,1515.667724609375,1531.60009765625,439.1800231933594,33.87261199951172,0.5932796001434326,96.38235473632812,0.0,0.0,1.0,Brock Bowers|Chase Brown|Christian Mccaffrey|Devonta Smith|George Kittle|Jalen Hurts|Kendre Miller|Marshawn Lloyd|Najee Harris|Nathaniel Dell|Nick Chubb|Rashee Rice|Xavier Worthy,1683.1390380859375,1531.8292236328125,1590.300048828125,412.97998046875,24.18248748779297,0.6234776973724365,116.24996185302734,60.85524350659509,1.0,0.5,True,9.80126953125,16.1614990234375,58.699951171875,-26.200042724609375,-9.69012451171875,0.030198097229003906,19.86760711669922,60.85524350659509,1.0,-0.5
2024,114,keeper_1p0,Ceedee Lamb|Cooper Kupp|Dak Prescott|Devonta Smith|Diontae Johnson|Jake Ferguson|Jaleel Mclaughlin|Jordan Addison|Ladd Mcconkey|Mark Andrews|Najee Harris|Rashee Rice|Tyjae Spears,1640.6763916015625,1482.512939453125,1525.5400390625,410.0400085449219,37.50154876708984,0.5693739652633667,71.62475395202637,0.0,0.0,1.0,Ceedee Lamb|Chase Brown|Dak Prescott|Deebo Samuel|Devonta Smith|Diontae Johnson|Jaleel Mclaughlin|Jordan Addison|Kendre Miller|Mark Andrews|Najee Harris|Rashee Rice|Xavier Worthy,1653.2467041015625,1500.8275146484375,1535.840087890625,463.6399536132813,36.31246948242188,0.5967898368835449,114.66446304321288,0.0,0.0,0.5,True,12.5703125,18.3145751953125,10.300048828125,53.59994506835943,-1.1890792846679545,0.027415871620178223,43.03970909118651,0.0,0.0,-0.5
2024,115,keeper_1p0,Brock Bowers|Ceedee Lamb|Chase Brown|Chuba Hubbard|Jalen Hurts|Jordan Addison|Keon Coleman|Ladd Mcconkey|Malik Nabers|Mark Andrews|Rashee Rice|Tyjae Spears|Xavier Worthy,1675.3514404296875,1531.9505615234375,1735.10009765625,502.1799926757813,37.56440734863281,0.6336354613304138,85.45564270019531,0.0,0.0,1.0,Ceedee Lamb|Chase Brown|Chuba Hubbard|Jalen Hurts|Jordan Addison|Kendre Miller|Ladd Mcconkey|Malik Nabers|Mark Andrews|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,1686.914306640625,1532.665771484375,1645.199951171875,491.1799926757813,31.408935546875,0.6247078776359558,118.49927139282228,0.0,0.0,0.5,True,11.5628662109375,0.7152099609375,-89.900146484375,-11.0,-6.1554718017578125,-0.008927583694458008,33.04362869262697,0.0,0.0,-0.5
2024,116,keeper_1p0,Adonai Mitchell|Brian Robinson|Chase Brown|Cooper Kupp|Devonta Smith|Diontae Johnson|Jordan Addison|Mark Andrews|Marvin Harrison|Najee Harris|Patrick Mahomes|Rashee Rice|Tyjae Spears,1642.4490966796875,1475.0760498046875,1532.3399658203125,418.1400146484375,45.190311431884766,0.4911684691905975,110.34428787231444,59.11936535482127,1.0,1.0,Brian Robinson|Chase Brown|Cooper Kupp|Devonta Smith|Josh Allen|Kendre Miller|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Tyjae Spears|Xavier Worthy|Zach Charbonnet,1667.7928466796875,1516.1575927734375,1578.3399658203125,450.9400024414063,39.022491455078125,0.4891884326934814,121.06520462036131,59.11936535482127,1.0,0.5,True,25.34375,41.08154296875,46.0,32.79998779296881,-6.167819976806641,-0.001980036497116089,10.720916748046875,0.0,0.0,-0.5
2024,117,keeper_1p0,Austin Ekeler|Brian Robinson|Brock Bowers|Christian Watson|Cooper Kupp|Dak Prescott|Devonta Smith|Keenan Allen|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Tyjae Spears,1636.063720703125,1490.8248291015625,1511.8399658203125,361.8400268554688,64.27424621582031,0.4744724929332733,58.782583236694336,0.0,0.0,1.0,Brian Robinson|Brock Bowers|Christian Watson|Dak Prescott|Devonta Smith|Kendre Miller|Malik Nabers|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Tyjae Spears|Xavier Worthy,1657.380126953125,1484.7801513671875,1549.5400390625,374.8400268554688,49.95295715332031,0.5223982334136963,117.86618423461914,0.0,0.0,0.5,True,21.31640625,-6.044677734375,37.7000732421875,13.0,-14.3212890625,0.047925740480422974,59.083600997924805,0.0,0.0,-0.5
2024,118,keeper_1p0,Adonai Mitchell|Dallas Goedert|Devonta Smith|Ezekiel Elliott|Jalen Hurts|Jaylen Warren|Joshua Palmer|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Tyjae Spears|Tyreek Hill,1667.0267333984375,1521.9886474609375,1374.10009765625,375.780029296875,29.15633773803711,0.5651870965957642,59.36045265197754,0.0,0.0,1.0,Ceedee Lamb|Chase Brown|Dallas Goedert|Devonta Smith|Jalen Hurts|Joshua Palmer|Kendre Miller|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,1691.27490234375,1531.4971923828125,1508.300048828125,416.1799926757813,26.780303955078125,0.5728990435600281,117.25088882446288,61.48048791608912,1.0,0.5,True,24.2481689453125,9.508544921875,134.199951171875,40.39996337890631,-2.3760337829589844,0.007711946964263916,57.89043617248534,61.48048791608912,1.0,-0.5
2024,119,keeper_1p0,Aaron Rodgers|Brock Bowers|Ceedee Lamb|Devon Achane|Devonta Smith|Jaxon Smith Njigba|Kendre Miller|Mark Andrews|Najee Harris|Nick Chubb|Rashee Rice|Tyjae Spears|Xavier Worthy,1646.542724609375,1505.9150390625,1677.239990234375,457.739990234375,38.31105041503906,0.6279794573783875,100.61315155029295,0.0,0.0,0.5,Aaron Rodgers|Bijan Robinson|Brock Bowers|Devonta Smith|Jaxon Smith Njigba|Kendre Miller|Malik Nabers|Mark Andrews|Nathaniel Dell|Nick Chubb|Rashee Rice|Tyjae Spears|Xavier Worthy,1641.1624755859375,1512.4385986328125,1611.739990234375,436.739990234375,35.945770263671875,0.6284319758415222,116.61226654052734,0.0,0.0,0.5,True,-5.3802490234375,6.5235595703125,-65.5,-21.0,-2.3652801513671875,0.0004525184631347656,15.99911499023439,0.0,0.0,0.0
2024,120,keeper_1p0,Ceedee Lamb|Devon Achane|Devonta Smith|Dontayvion Wicks|Ezekiel Elliott|George Kittle|Jameson Williams|Jaylen Warren|Jordan Addison|Ladd Mcconkey|Lamar Jackson|Rashee Rice|Tyjae Spears,1642.9150390625,1490.4415283203125,1751.400146484375,492.1600341796875,39.2739143371582,0.622063159942627,56.877079010009766,0.0,0.0,1.0,Bucky Irving|Ceedee Lamb|Chase Brown|Devon Achane|Devonta Smith|Dontayvion Wicks|George Kittle|Kendre Miller|Ladd Mcconkey|Najee Harris|Patrick Mahomes|Rashee Rice|Xavier Worthy,1674.035888671875,1508.02734375,1740.840087890625,482.1400146484375,23.43976593017578,0.6174454689025879,112.45135116577148,61.71814811690925,1.0,0.5,True,31.120849609375,17.5858154296875,-10.56005859375,-10.02001953125,-15.834148406982422,-0.0046176910400390625,55.57427215576172,61.71814811690925,1.0,-0.5
2024,121,keeper_1p0,Adam Thielen|Brock Bowers|Ceedee Lamb|Jalen Hurts|Joshua Palmer|Malik Nabers|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Ricky Pearsall|Tyjae Spears|Zach Charbonnet,1672.7020263671875,1526.8968505859375,1527.2000732421875,387.3800048828125,11.64344310760498,0.6486033201217651,49.47165775299072,2.753686824515434,1.0,1.0,Ceedee Lamb|Chase Brown|Devonta Smith|Jalen Hurts|Joshua Palmer|Kendre Miller|Malik Nabers|Mark Andrews|Rashee Rice|Ricky Pearsall|Tyjae Spears|Xavier Worthy|Zach Charbonnet,1680.04443359375,1541.9373779296875,1551.10009765625,416.9800109863281,17.884252548217773,0.6350046396255493,117.70087051391602,0.0,0.0,0.5,True,7.3424072265625,15.04052734375,23.9000244140625,29.600006103515625,6.240809440612793,-0.01359868049621582,68.2292127609253,-2.753686824515434,-1.0,-0.5
2024,122,keeper_1p0,Brian Thomas|Brock Bowers|Chase Brown|Christian Mccaffrey|Chuba Hubbard|Devonta Smith|Jordan Love|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Rome Odunze|Zay Flowers,1644.0482177734375,1498.3077392578125,1645.239990234375,488.9400024414063,35.768829345703125,0.5869419574737549,112.31442260742188,60.90440679884533,1.0,1.0,Brock Bowers|Christian Mccaffrey|Chuba Hubbard|Devonta Smith|Jaylen Waddle|Jordan Love|Kendre Miller|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1642.3944091796875,1496.5196533203125,1506.739990234375,389.8399658203125,31.2031364440918,0.6017493605613708,117.4472312927246,0.0,0.0,0.5,True,-1.65380859375,-1.7880859375,-138.5,-99.1000366210938,-4.565692901611325,0.014807403087615967,5.13280868530272,-60.90440679884533,-1.0,-0.5
2024,123,keeper_1p0,Ceedee Lamb|Chase Brown|Devonta Smith|Jalen Hurts|Jaxon Smith Njigba|Keon Coleman|Ladd Mcconkey|Mark Andrews|Najee Harris|Nick Chubb|Rashee Rice|Rico Dowdle|Xavier Worthy,1672.7587890625,1517.7794189453125,1624.9000244140625,477.8800048828125,41.34463882446289,0.5911942720413208,85.94301986694336,132.01250712076825,2.0,1.0,Ceedee Lamb|Chase Brown|Devonta Smith|Jalen Hurts|Kendre Miller|Ladd Mcconkey|Mark Andrews|Najee Harris|Nathaniel Dell|Nick Chubb|Rashee Rice|Rico Dowdle|Xavier Worthy,1684.405517578125,1532.0426025390625,1561.0,436.2799987792969,30.42138671875,0.590404748916626,118.67912292480467,0.0,0.0,0.5,True,11.646728515625,14.26318359375,-63.9000244140625,-41.600006103515625,-10.92325210571289,-0.0007895231246948242,32.736103057861314,-132.01250712076825,-2.0,-0.5
2024,124,keeper_1p0,Christian Mccaffrey|Chuba Hubbard|David Njoku|Devon Achane|George Kittle|Ja'Lynn Polk|Jalen Hurts|Jerry Jeudy|Nathaniel Dell|Nick Chubb|Rashee Rice|Rome Odunze|Xavier Worthy,1671.9912109375,1517.2694091796875,1619.0999755859375,416.0799865722656,16.616161346435547,0.6759032011032104,62.570274353027344,0.0,0.0,1.0,Ceedee Lamb|Chase Brown|Chuba Hubbard|Dalton Schultz|Devon Achane|Devonta Smith|Jalen Hurts|Jerry Jeudy|Kendre Miller|Kyle Pitts|Rashee Rice|Tyjae Spears|Xavier Worthy,1680.3055419921875,1519.9791259765625,1726.199951171875,497.780029296875,12.610588073730469,0.6390462517738342,118.06843566894533,63.17933279342992,1.0,0.5,True,8.3143310546875,2.709716796875,107.0999755859375,81.70004272460938,-4.005573272705078,-0.03685694932937622,55.49816131591798,63.17933279342992,1.0,-0.5
2024,125,keeper_1p0,Chuba Hubbard|Dak Prescott|Dallas Goedert|Deebo Samuel|Jaxon Smith Njigba|Jordan Addison|Malik Nabers|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tyjae Spears,1637.822509765625,1477.0028076171875,1556.239990234375,438.5400085449219,34.33877182006836,0.5602917075157166,101.94457626342772,0.0,0.0,1.0,Brock Bowers|Ceedee Lamb|Chase Brown|Dak Prescott|Dallas Goedert|Devon Achane|Jordan Addison|Kendre Miller|Malik Nabers|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Worthy,1669.146728515625,1531.4874267578125,1736.43994140625,501.9400024414063,28.75043487548828,0.6914902329444885,119.57542419433594,63.18628358068007,1.0,0.5,True,31.32421875,54.484619140625,180.199951171875,63.39999389648443,-5.588336944580078,0.13119852542877197,17.630847930908217,63.18628358068007,1.0,-0.5
2024,126,keeper_1p0,Adam Thielen|Ceedee Lamb|Christian Watson|Chuba Hubbard|Devon Achane|George Kittle|Jalen Hurts|Nathaniel Dell|Pat Freiermuth|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Worthy,1684.5067138671875,1523.8814697265625,1661.5,433.8800048828125,24.216041564941406,0.6449574828147888,82.95682525634766,0.0,0.0,1.0,Ceedee Lamb|Chase Brown|Dak Prescott|Devon Achane|George Kittle|Jayden Reed|Jaylen Waddle|Jordan Addison|Kendre Miller|Rashee Rice|Tony Pollard|Tyjae Spears|Xavier Worthy,1673.7777099609375,1501.5633544921875,1726.739990234375,484.739990234375,45.63391876220703,0.6129171848297119,119.06501388549805,61.90542809947496,1.0,0.5,True,-10.72900390625,-22.318115234375,65.239990234375,50.8599853515625,21.417877197265625,-0.032040297985076904,36.10818862915039,61.90542809947496,1.0,-0.5
2024,127,keeper_1p0,Devonta Smith|Jake Ferguson|Jaxon Smith Njigba|Jerome Ford|Jk Dobbins|Keon Coleman|Malik Nabers|Mark Andrews|Marvin Harrison|Najee Harris|Patrick Mahomes|Rashee Rice|Tyjae Spears,1644.931640625,1489.296142578125,1511.0399169921875,388.239990234375,35.685386657714844,0.5220696926116943,79.16326141357422,69.7664794921875,1.0,1.0,Chase Brown|Dak Prescott|Devon Achane|Devonta Smith|Jaylen Waddle|Jerome Ford|Jk Dobbins|Kendre Miller|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Xavier Worthy,1673.0684814453125,1500.605712890625,1566.5400390625,445.739990234375,29.066970825195312,0.5276642441749573,118.8159065246582,63.35760550518761,1.0,0.5,True,28.1368408203125,11.3095703125,55.5001220703125,57.5,-6.618415832519531,0.0055945515632629395,39.652645111083984,-6.408873986999893,0.0,-0.5
2024,128,keeper_1p0,Brandin Cooks|Chase Brown|David Njoku|Deebo Samuel|Devonta Smith|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kyle Pitts|Marvin Harrison|Nathaniel Dell|Nick Chubb|Tyjae Spears,1649.329345703125,1502.912353515625,1444.89990234375,417.0799560546875,41.51241683959961,0.5194045305252075,81.73564147949219,0.0,0.0,1.0,Chase Brown|David Njoku|Devon Achane|Devonta Smith|Jalen Hurts|Jaylen Waddle|Jordan Addison|Kendre Miller|Kyle Pitts|Marvin Harrison|Nick Chubb|Tyjae Spears|Xavier Worthy,1671.73193359375,1515.3477783203125,1595.7999267578125,474.8800048828125,30.014034271240234,0.5437874794006348,118.13823318481444,61.81414578741708,1.0,0.5,True,22.402587890625,12.4354248046875,150.9000244140625,57.800048828125,-11.498382568359375,0.024382948875427246,36.40259170532225,61.81414578741708,1.0,-0.5
2024,129,keeper_1p0,Chase Brown|Deebo Samuel|Devonta Smith|Jake Ferguson|Jalen Hurts|Kendre Miller|Ladd Mcconkey|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Ty Chandler|Tyjae Spears,1665.5601806640625,1510.9990234375,1497.199951171875,405.0799865722656,26.32286834716797,0.5337355732917786,115.88092422485352,62.00464852134587,1.0,0.5,Chase Brown|Deebo Samuel|Devonta Smith|George Kittle|Jalen Hurts|Kendre Miller|Ladd Mcconkey|Marvin Harrison|Najee Harris|Rashee Rice|Ty Chandler|Tyjae Spears|Xavier Worthy,1670.5965576171875,1514.8992919921875,1577.300048828125,405.8800048828125,33.89547348022461,0.5308665037155151,116.91794204711914,0.0,0.0,0.5,True,5.036376953125,3.9002685546875,80.10009765625,0.800018310546875,7.572605133056641,-0.0028690695762634277,1.037017822265625,-62.00464852134587,-1.0,0.0
2024,130,keeper_1p0,Brian Robinson|Brian Thomas|Dak Prescott|Dallas Goedert|Deebo Samuel|Devonta Smith|Jake Ferguson|Jaylen Waddle|Jonathan Taylor|Marquise Brown|Rashee Rice|Tyjae Spears|Xavier Worthy,1623.36181640625,1478.253662109375,1500.739990234375,464.6400146484375,44.706085205078125,0.5610398054122925,108.92706298828124,0.0,0.0,1.0,Brian Robinson|Brock Bowers|Dak Prescott|Dallas Goedert|Devonta Smith|Jaylen Waddle|Jonathan Taylor|Kendre Miller|Malik Nabers|Marquise Brown|Rashee Rice|Tyjae Spears|Xavier Worthy,1630.4412841796875,1494.416015625,1601.6400146484375,432.03997802734375,36.52543258666992,0.5816583633422852,119.1922836303711,0.0,0.0,0.5,True,7.0794677734375,16.162353515625,100.9000244140625,-32.60003662109375,-8.180652618408203,0.020618557929992676,10.265220642089858,0.0,0.0,-0.5
2024,131,keeper_1p0,Cooper Kupp|Derrick Henry|Devonta Smith|Jalen Hurts|Jameson Williams|Jaylen Waddle|Jordan Addison|Kendre Miller|Kyle Pitts|Mark Andrews|Rashee Rice|Trey Benson|Tyjae Spears,1648.51416015625,1498.7899169921875,1582.0999755859375,396.6799926757813,28.2258529663086,0.4865535199642181,111.7925033569336,0.0,0.0,0.5,Cooper Kupp|Derrick Henry|Devonta Smith|Jalen Hurts|Jameson Williams|Jaylen Waddle|Jordan Addison|Kendre Miller|Mark Andrews|Rashee Rice|Trey Benson|Tyjae Spears|Xavier Worthy,1654.9774169921875,1503.276611328125,1587.800048828125,396.6799926757813,27.82540512084961,0.487209290266037,118.23508071899414,0.0,0.0,0.5,True,6.4632568359375,4.4866943359375,5.7000732421875,0.0,-0.4004478454589915,0.0006557703018189032,6.442577362060547,0.0,0.0,0.0
2024,132,keeper_1p0,Chase Brown|Dak Prescott|Devonta Smith|Gus Edwards|Ja'Lynn Polk|Malik Nabers|Marvin Harrison|Najee Harris|Rashee Rice|Travis Kelce|Tyjae Spears|Xavier Legette|Zack Moss,1646.1376953125,1492.838623046875,1526.43994140625,394.1400146484375,29.10733222961425,0.5511960387229919,92.38431358337402,63.135123050015,1.0,1.0,Chase Brown|Dak Prescott|Deandre Hopkins|Deebo Samuel|Devonta Smith|Ja'Lynn Polk|Jaylen Waddle|Kendre Miller|Marvin Harrison|Najee Harris|Travis Kelce|Tyjae Spears|Zack Moss,1639.0382080078125,1488.6932373046875,1429.8399658203125,388.7400207519531,24.687652587890625,0.5244147777557373,119.90361404418944,63.135123050015,1.0,0.5,True,-7.0994873046875,-4.1453857421875,-96.5999755859375,-5.399993896484375,-4.419679641723626,-0.02678126096725464,27.519300460815415,0.0,0.0,-0.5
2024,133,keeper_1p0,Aaron Rodgers|Bijan Robinson|Brock Bowers|Chris Godwin|Devonta Smith|Jayden Reed|Jonathon Brooks|Kyle Pitts|Najee Harris|Nathaniel Dell|Rashee Rice|Rome Odunze|Xavier Worthy,1622.614013671875,1469.844482421875,1615.340087890625,413.6399841308594,64.86246490478516,0.5631871819496155,109.14488983154295,0.0,0.0,1.0,Brian Robinson|Brock Bowers|Ceedee Lamb|Dak Prescott|Devonta Smith|Jayden Reed|Kendre Miller|Kyle Pitts|Najee Harris|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,1662.4508056640625,1485.1011962890625,1554.6400146484375,391.9400024414063,54.25138854980469,0.5457132458686829,118.2487678527832,0.0,0.0,0.5,True,39.8367919921875,15.2567138671875,-60.7000732421875,-21.699981689453068,-10.611076354980469,-0.017473936080932617,9.103878021240249,0.0,0.0,-0.5
2024,134,keeper_1p0,David Njoku|Derrick Henry|Devonta Smith|Jaxon Smith Njigba|Jayden Reed|Jk Dobbins|Lamar Jackson|Malik Nabers|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Xavier Worthy,1644.1829833984375,1484.04052734375,1723.0,443.05999755859375,38.91271209716797,0.5358958840370178,104.78714752197266,74.34172821044922,1.0,1.0,Derrick Henry|Devonta Smith|Jake Ferguson|Jaxon Smith Njigba|Kendre Miller|Malik Nabers|Mark Andrews|Najee Harris|Nathaniel Dell|Patrick Mahomes|Rashee Rice|Xavier Legette|Xavier Worthy,1646.7779541015625,1487.040771484375,1627.3399658203125,403.0400085449219,31.7311954498291,0.5413486957550049,121.69701766967772,0.0,0.0,0.5,True,2.594970703125,3.000244140625,-95.6600341796875,-40.019989013671875,-7.181516647338867,0.0054528117179870605,16.909870147705064,-74.34172821044922,-1.0,-0.5
