year,trial,roster_baseline,forecast_ev_baseline,forecast_p10_baseline,forecast_p90_baseline,actual_points_baseline,actual_playoff_points_baseline,actual_waiver_starts_baseline,actual_cap_feasible_baseline,actual_cap_overage_baseline,forecast_salary_spend_baseline,starter_forecast_spend_baseline,bench_forecast_spend_baseline,bench_mean_price_baseline,bench_le5_baseline,bench_le10_baseline,top3_spend_share_baseline,stars_ge40_baseline,bench_actual_max4_ppg_baseline,predicted_keeper_option_top2_baseline,identified_keeper_count_baseline,identified_nominal_bench_count_baseline,identified_young_count_baseline,future_outcome_years_baseline,realized_next_keeper_surplus_baseline,realized_available_contract_surplus_baseline,realized_contract_surplus_per_year_baseline,realized_next_ppg_max_baseline,realized_next_market_value_max_baseline,realized_next_keeper_hits_baseline,roster_oracle_next_keeper_surplus_baseline,keeper_identification_regret_baseline,actual_keeper_cost_coverage_baseline,roster_candidate,forecast_ev_candidate,forecast_p10_candidate,forecast_p90_candidate,actual_points_candidate,actual_playoff_points_candidate,actual_waiver_starts_candidate,actual_cap_feasible_candidate,actual_cap_overage_candidate,forecast_salary_spend_candidate,starter_forecast_spend_candidate,bench_forecast_spend_candidate,bench_mean_price_candidate,bench_le5_candidate,bench_le10_candidate,top3_spend_share_candidate,stars_ge40_candidate,bench_actual_max4_ppg_candidate,predicted_keeper_option_top2_candidate,identified_keeper_count_candidate,identified_nominal_bench_count_candidate,identified_young_count_candidate,future_outcome_years_candidate,realized_next_keeper_surplus_candidate,realized_available_contract_surplus_candidate,realized_contract_surplus_per_year_candidate,realized_next_ppg_max_candidate,realized_next_market_value_max_candidate,realized_next_keeper_hits_candidate,roster_oracle_next_keeper_surplus_candidate,keeper_identification_regret_candidate,actual_keeper_cost_coverage_candidate,policy,roster_changed,roster_jaccard,forecast_ev_effect,forecast_p10_effect,forecast_p90_effect,actual_points_effect,actual_playoff_points_effect,actual_waiver_starts_effect,actual_cap_feasible_effect,actual_cap_overage_effect,forecast_salary_spend_effect,starter_forecast_spend_effect,bench_forecast_spend_effect,bench_mean_price_effect,bench_le5_effect,bench_le10_effect,top3_spend_share_effect,stars_ge40_effect,bench_actual_max4_ppg_effect,predicted_keeper_option_top2_effect,identified_keeper_count_effect,identified_nominal_bench_count_effect,identified_young_count_effect,future_outcome_years_effect,realized_next_keeper_surplus_effect,realized_available_contract_surplus_effect,realized_contract_surplus_per_year_effect,realized_next_ppg_max_effect,realized_next_market_value_max_effect,realized_next_keeper_hits_effect,roster_oracle_next_keeper_surplus_effect,keeper_identification_regret_effect,actual_keeper_cost_coverage_effect
2024,61,Adonai Mitchell|Bijan Robinson|Cooper Kupp|Dak Prescott|Deebo Samuel|George Kittle|Jake Ferguson|Najee Harris|Nathaniel Dell|Rashee Rice|Rome Odunze|Tyjae Spears|Zach Charbonnet,1674.91748046875,1523.6202392578125,1819.6195068359373,1564.739990234375,375.739990234375,48,False,64.0,297.81494140625,267.95330810546875,29.86164093017578,5.972328186035156,2,3,0.6071234941482544,2,10.84000015258789,104.90549850463869,2,2,2,1,0.0,0.0,0.0,10.93333339691162,14.564510345458984,0.0,3.996688979012625,3.996688979012625,1.0,Adonai Mitchell|Bijan Robinson|Chase Brown|Deebo Samuel|George Kittle|Jake Ferguson|Jaylen Waddle|Lamar Jackson|Nathaniel Dell|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Worthy,1664.69873046875,1520.3197021484375,1802.99755859375,1653.300048828125,442.3599853515625,38,False,78.0,297.01934814453125,263.3787536621094,33.64060592651367,6.728121280670166,1,3,0.5980356335639954,2,11.991666412353515,124.11721801757812,2,2,2,1,57.78402897876919,57.78402897876919,57.78402897876919,13.986665725708008,76.78402897876919,1.0,57.78402897876919,0.0,1.0,keeper_10p0,True,0.5294117647058824,-10.21875,-3.300537109375,-16.621948242187273,88.56005859375,66.6199951171875,-10.0,0.0,14.0,-0.79559326171875,-4.574554443359375,3.7789649963378906,0.7557930946350098,-1.0,0.0,-0.009087860584259033,0.0,1.1516662597656246,19.21171951293944,0.0,0.0,0.0,0.0,57.78402897876919,57.78402897876919,57.78402897876919,3.0533323287963885,62.2195186333102,1.0,53.78733999975657,-3.996688979012625,0.0
2024,62,Brian Thomas|Chase Brown|Dak Prescott|Deebo Samuel|Devon Achane|George Kittle|Kyle Pitts|Ladd Mcconkey|Marvin Harrison|Najee Harris|Rashee Rice|Xavier Worthy|Zack Moss,1662.9967041015625,1513.909912109375,1803.470703125,1634.3399658203125,474.239990234375,25,False,40.0,297.0024108886719,245.6347045898437,51.36774444580078,10.27354907989502,0,3,0.5518072247505188,3,17.446666526794434,104.81407165527344,2,2,2,1,62.12448561515619,62.12448561515619,62.12448561515619,13.986665725708008,81.12448561515619,1.0,69.22696735452163,7.1024817393654445,1.0,Brock Bowers|Chase Brown|Jake Ferguson|Jalen Hurts|Justin Jefferson|Kendre Miller|Ladd Mcconkey|Marvin Harrison|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy|Zack Moss,1666.6982421875,1517.1240234375,1819.88720703125,1614.699951171875,443.8800048828125,37,False,16.0,295.8032531738281,256.4271850585937,39.3760871887207,7.875217437744141,1,3,0.6506628394126892,3,11.66999979019165,116.02878952026369,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.882502990883666,0.0,82.69625914420892,82.69625914420892,0.5,keeper_10p0,True,0.3,3.7015380859375,3.214111328125,16.41650390625,-19.6400146484375,-30.3599853515625,12.0,0.0,-24.0,-1.19915771484375,10.79248046875,-11.991657257080078,-2.398331642150879,1.0,0.0,0.09885561466217041,0.0,-5.776666736602785,11.214717864990249,0.0,0.0,0.0,0.0,-62.12448561515619,-62.12448561515619,-62.12448561515619,-7.078973293304443,-79.24198262427252,-1.0,13.46929178968729,75.59377740484348,-0.5
2024,63,Brian Robinson|Dallas Goedert|Devonta Smith|Jalen Hurts|Jaxon Smith Njigba|Jayden Reed|Jaylen Waddle|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tyjae Spears,1672.1597900390625,1518.6676025390625,1836.5565185546875,1461.5,379.08001708984375,27,False,38.0,297.9508361816406,239.99188232421875,57.95896911621094,11.59179401397705,1,1,0.4524390697479248,1,16.40333309173584,92.5304946899414,2,2,2,1,71.61839294433594,71.61839294433594,71.61839294433594,19.753332138061523,98.61839294433594,1.0,95.1362451138171,23.51785216948116,1.0,Chase Brown|Devonta Smith|Jalen Hurts|Jaxon Smith Njigba|Jayden Reed|Jaylen Waddle|Marvin Harrison|Najee Harris|Rashee Rice|Tj Hockenson|Travis Kelce|Tyjae Spears|Xavier Worthy,1691.8966064453125,1541.1636962890625,1838.7548828125,1546.5,410.0799865722656,23,False,58.0,296.76519775390625,253.824447631836,42.94075012207031,8.588150024414062,1,2,0.4782181084156036,2,17.266666412353516,120.13544464111328,2,2,2,1,62.64126730590672,62.64126730590672,62.64126730590672,13.986665725708008,81.64126730590672,1.0,134.25966025024266,71.61839294433594,1.0,keeper_10p0,True,0.5294117647058824,19.73681640625,22.49609375,2.1983642578125,85.0,30.999969482421875,-4.0,0.0,20.0,-1.185638427734375,13.832565307617244,-15.018218994140625,-3.0036439895629883,0.0,1.0,0.025779038667678777,1.0,0.8633333206176772,27.604949951171875,0.0,0.0,0.0,0.0,-8.977125638429214,-8.977125638429214,-8.977125638429214,-5.766666412353516,-16.977125638429214,0.0,39.123415136425564,48.10054077485478,0.0
2024,64,Bijan Robinson|Brian Thomas|Christian Watson|Dalton Schultz|Devonta Smith|Jalen Hurts|Jaxon Smith Njigba|Mark Andrews|Najee Harris|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Worthy,1690.568359375,1522.4730224609375,1835.675048828125,1588.60009765625,472.7799987792969,34,False,45.0,295.6766662597656,253.9089813232422,41.76773834228516,8.353548049926758,1,4,0.5877774953842163,1,15.761666679382325,95.93326568603516,2,2,2,1,0.0,0.0,0.0,8.791666984558105,6.433507008107623,0.0,71.35543823242188,71.35543823242188,1.0,Bijan Robinson|Chase Brown|Christian Watson|Dalton Schultz|Jalen Hurts|Jaxon Smith Njigba|Jaylen Waddle|Kendre Miller|Nathaniel Dell|Rashee Rice|Travis Kelce|Tyjae Spears|Xavier Worthy,1692.489990234375,1547.01513671875,1829.4097900390625,1557.5999755859375,422.2799987792969,41,False,50.0,296.8627624511719,267.3509216308594,29.511823654174805,5.902364730834961,2,5,0.5907561182975769,1,14.633333110809328,119.00982284545898,2,2,2,1,63.01511452032536,63.01511452032536,63.01511452032536,13.986665725708008,82.01511452032535,1.0,134.37055275274724,71.35543823242189,0.5,keeper_10p0,True,0.4444444444444444,1.921630859375,24.5421142578125,-6.2652587890625,-31.0001220703125,-50.5,7.0,0.0,5.0,1.18609619140625,13.441940307617188,-12.255914688110359,-2.451183319091797,1.0,1.0,0.0029786229133605957,0.0,-1.1283335685729963,23.076557159423828,0.0,0.0,0.0,0.0,63.01511452032536,63.01511452032536,63.01511452032536,5.194998741149902,75.58160751221773,1.0,63.01511452032537,1.4210854715202004e-14,-0.5
2024,65,Brock Bowers|Chase Brown|Cooper Kupp|Devonta Smith|Jalen Hurts|Jordan Addison|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Rome Odunze|Tyjae Spears|Zach Charbonnet,1678.4300537109375,1527.26708984375,1838.103759765625,1596.300048828125,430.4800109863281,27,False,42.0,293.5855407714844,259.725341796875,33.8602294921875,6.772046089172363,1,5,0.5092408657073975,2,18.263333129882813,116.51155471801758,2,2,2,1,59.74247136097463,59.74247136097463,59.74247136097463,13.986665725708008,78.74247136097463,1.0,73.41273655872854,13.670265197753906,1.0,Chase Brown|Devonta Smith|Jordan Addison|Kendre Miller|Mark Andrews|Najee Harris|Nathaniel Dell|Patrick Mahomes|Rashee Rice|Rome Odunze|Tyjae Spears|Tyreek Hill|Xavier Worthy,1667.79150390625,1515.4112548828125,1818.6309814453125,1510.0400390625,453.8399963378906,43,False,61.0,292.1826171875,251.1073608398437,41.07529067993164,8.215058326721191,1,4,0.532263994216919,1,14.751666355133056,118.66522598266602,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.82641609509786,0.0,59.74247136097463,59.74247136097463,0.5,keeper_10p0,True,0.4444444444444444,-10.6385498046875,-11.8558349609375,-19.4727783203125,-86.260009765625,23.3599853515625,16.0,0.0,19.0,-1.402923583984375,-8.617980957031307,7.215061187744141,1.4430122375488281,0.0,-1.0,0.023023128509521484,-1.0,-3.5116667747497576,2.1536712646484375,0.0,0.0,0.0,0.0,-59.74247136097463,-59.74247136097463,-59.74247136097463,-7.078973293304443,-76.91605526587678,-1.0,-13.670265197753906,46.07220616322073,-0.5
2024,66,Chase Brown|David Njoku|George Kittle|Jalen Hurts|Jaxon Smith Njigba|Jordan Addison|Marvin Harrison|Nathaniel Dell|Nick Chubb|Puka Nacua|Rashee Rice|Terry Mclaurin|Tyjae Spears,1657.7987060546875,1512.08740234375,1797.789306640625,1703.0,489.8800048828125,31,False,9.0,297.00634765625,251.37794494628903,45.62841033935547,9.12568187713623,1,3,0.6035316586494446,3,19.795000267028808,84.13604354858398,2,2,2,1,73.01948928833008,73.01948928833008,73.01948928833008,19.753332138061523,100.01948928833008,1.0,134.90239391993913,61.88290463160905,1.0,Chase Brown|David Njoku|George Kittle|Jordan Addison|Josh Allen|Justin Jefferson|Kendre Miller|Marvin Harrison|Nathaniel Dell|Nick Chubb|Rashee Rice|Tyjae Spears|Xavier Worthy,1669.26123046875,1531.26318359375,1818.931640625,1683.14013671875,518.5400390625,35,False,24.0,295.2398986816406,262.17291259765625,33.06697082519531,6.613394260406494,2,4,0.6437060832977295,2,14.06500005722046,116.84583282470705,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.888999129042906,0.0,61.88290463160904,61.88290463160904,0.5,keeper_10p0,True,0.5294117647058824,11.4625244140625,19.17578125,21.142333984375,-19.85986328125,28.6600341796875,4.0,0.0,15.0,-1.766448974609375,10.794967651367216,-12.561439514160156,-2.5122876167297363,1.0,1.0,0.04017442464828491,-1.0,-5.730000209808347,32.70978927612306,0.0,0.0,0.0,0.0,-73.01948928833008,-73.01948928833008,-73.01948928833008,-12.845639705657959,-98.13049015928718,-1.0,-73.01948928833009,-1.4210854715202004e-14,-0.5
2024,67,Brock Bowers|Chase Brown|Devonta Smith|Gus Edwards|Jalen Hurts|Jaylen Waddle|Mark Andrews|Marvin Harrison|Najee Harris|Nick Chubb|Rashee Rice|Rome Odunze|Tyjae Spears,1672.0206298828125,1524.20361328125,1823.94140625,1506.2999267578125,398.3800048828125,36,False,29.0,294.88623046875,255.1249389648437,39.76131057739258,7.952261924743652,0,5,0.4911796450614929,2,14.921666526794434,116.32818222045898,2,2,2,1,61.10167018110877,61.10167018110877,61.10167018110877,13.986665725708008,80.10167018110877,1.0,78.65986338789588,17.55819320678711,1.0,Aaron Rodgers|Chase Brown|Christian Mccaffrey|Devonta Smith|Gus Edwards|Jameson Williams|Jaylen Waddle|Kendre Miller|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Rome Odunze,1639.94091796875,1490.848388671875,1787.5556640625,1433.340087890625,408.8400268554688,50,False,33.0,293.8873596191406,263.11602783203125,30.771316528320312,6.154263496398926,2,5,0.5988941788673401,1,12.42666654586792,118.93359756469728,2,2,2,1,61.10167018110877,61.10167018110877,61.10167018110877,13.986665725708008,80.10167018110877,1.0,75.10161168908404,13.999941507975263,0.5,keeper_10p0,True,0.4444444444444444,-32.0797119140625,-33.355224609375,-36.3857421875,-72.9598388671875,10.460021972656307,14.0,0.0,4.0,-0.998870849609375,7.991088867187557,-8.989994049072266,-1.7979984283447266,2.0,0.0,0.10771453380584717,-1.0,-2.4949999809265133,2.6054153442382955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.558251698811844,-3.558251698811846,-0.5
2024,68,Chase Brown|Dak Prescott|David Njoku|Devon Achane|Devonta Smith|George Kittle|Ladd Mcconkey|Marvin Harrison|Najee Harris|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,1677.19775390625,1517.2930908203125,1835.87841796875,1673.5400390625,451.239990234375,33,False,54.0,296.1439514160156,247.97933959960932,48.16460418701172,9.63292121887207,1,3,0.5269604325294495,2,15.928333282470703,116.73330688476562,2,2,2,1,59.08566679723255,59.08566679723255,59.08566679723255,13.986665725708008,78.08566679723255,1.0,59.08566679723255,0.0,1.0,Chase Brown|Dak Prescott|Devon Achane|Devonta Smith|George Kittle|Kendre Miller|Ladd Mcconkey|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Tyjae Spears|Xavier Worthy,1671.623779296875,1523.629638671875,1824.8280029296875,1660.239990234375,451.239990234375,32,False,52.0,296.7379455566406,246.19732666015625,50.54063415527344,10.108126640319824,1,3,0.5259055495262146,2,15.278332996368407,118.05637741088869,2,2,2,1,59.08566679723255,59.08566679723255,59.08566679723255,13.986665725708008,78.08566679723255,1.0,59.08566679723255,0.0,0.5,keeper_10p0,True,0.7333333333333333,-5.573974609375,6.3365478515625,-11.0504150390625,-13.300048828125,0.0,-1.0,0.0,-2.0,0.593994140625,-1.7820129394530682,2.3760299682617188,0.4752054214477539,0.0,0.0,-0.0010548830032348633,0.0,-0.650000286102296,1.323070526123061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
2024,69,Brian Thomas|Chase Brown|Devonta Smith|Jalen Hurts|Keon Coleman|Kyle Pitts|Malik Nabers|Mark Andrews|Marvin Harrison|Michael Wilson|Rashee Rice|Tyjae Spears|Zach Charbonnet,1656.4288330078125,1505.1300048828125,1818.6544189453125,1571.2999267578125,443.0799865722656,28,True,0.0,292.5413818359375,256.459228515625,36.0821533203125,7.2164306640625,2,3,0.5401450991630554,3,14.733333396911622,85.00060272216797,2,2,2,1,0.0,0.0,0.0,8.791666984558105,7.186572554953911,0.0,71.81908003223403,71.81908003223403,1.0,Brian Thomas|Brock Bowers|Chase Brown|Devonta Smith|Jalen Hurts|Kendre Miller|Malik Nabers|Mark Andrews|Marvin Harrison|Michael Wilson|Najee Harris|Rashee Rice|Tyjae Spears,1681.8607177734375,1524.263671875,1845.1434326171875,1677.4000244140625,473.8800048828125,23,False,4.0,297.09478759765625,269.92156982421875,27.173254013061523,5.434650897979736,2,4,0.5318666100502014,3,15.951666164398194,118.5363540649414,2,2,2,1,66.93459928337626,66.93459928337626,66.93459928337626,13.986665725708008,85.93459928337626,1.0,86.52969587151102,19.59509658813477,0.5,keeper_10p0,True,0.625,25.431884765625,19.1336669921875,26.489013671875,106.10009765625,30.800018310546875,-5.0,-1.0,4.0,4.55340576171875,13.46234130859375,-8.908899307250977,-1.7817797660827637,0.0,1.0,-0.008278489112854004,0.0,1.2183327674865723,33.53575134277344,0.0,0.0,0.0,0.0,66.93459928337626,66.93459928337626,66.93459928337626,5.194998741149902,78.74802672842235,1.0,14.710615839276997,-52.22398344409926,-0.5
2024,70,Aaron Rodgers|Austin Ekeler|Ceedee Lamb|Chase Brown|Christian Watson|Cooper Kupp|Devonta Smith|Jaxon Smith Njigba|Kyle Pitts|Mark Andrews|Rashee Rice|Tyjae Spears|Xavier Worthy,1613.134033203125,1473.92822265625,1751.7523193359375,1602.3399658203125,431.53997802734375,40,False,56.0,294.8041687011719,239.2188415527344,55.58534240722656,11.11706829071045,0,2,0.5925002098083496,1,14.904999732971191,104.10568618774414,2,2,2,1,73.97575378417969,73.97575378417969,73.97575378417969,19.753332138061523,100.97575378417967,1.0,134.2790324663295,60.30327868214982,1.0,Aaron Rodgers|Ceedee Lamb|Chase Brown|Devon Achane|Devonta Smith|Jaxon Smith Njigba|Kendre Miller|Mark Andrews|Nathaniel Dell|Pat Freiermuth|Rashee Rice|Tyjae Spears|Xavier Worthy,1649.396728515625,1498.7303466796875,1791.1668701171875,1620.0400390625,484.6400146484375,41,False,60.0,297.5923156738281,265.1089782714844,32.483375549316406,6.49667501449585,2,4,0.6317867636680603,2,15.531666469573974,119.88495635986328,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.8871445222334429,0.0,134.2790324663295,134.2790324663295,0.5,keeper_10p0,True,0.5294117647058824,36.2626953125,24.8021240234375,39.41455078125,17.7000732421875,53.10003662109375,1.0,0.0,4.0,2.78814697265625,25.89013671874997,-23.101966857910156,-4.6203932762146,2.0,2.0,0.03928655385971069,1.0,0.6266667366027825,15.77927017211914,0.0,0.0,0.0,0.0,-73.97575378417969,-73.97575378417969,-73.97575378417969,-12.845639705657959,-99.08860926194623,-1.0,0.0,73.97575378417969,-0.5
2024,71,Brock Bowers|Courtland Sutton|Devon Achane|Devonta Smith|Jake Ferguson|Jalen Hurts|Jaylen Waddle|Marvin Harrison|Rashee Rice|Trey Benson|Tyjae Spears|Xavier Legette|Xavier Worthy,1664.6995849609375,1523.580810546875,1814.705322265625,1557.10009765625,391.6799926757813,38,False,54.0,296.5638427734375,263.85009765625,32.7137451171875,6.542748928070068,1,4,0.5328914523124695,2,11.91166648864746,106.33584213256836,2,2,2,1,0.0,0.0,0.0,7.224999904632568,1.9151485011547429,0.0,34.84512678782146,34.84512678782146,1.0,Chase Brown|Courtland Sutton|Devon Achane|Devonta Smith|Jake Ferguson|Jalen Hurts|Jerry Jeudy|Kendre Miller|Mark Andrews|Marvin Harrison|Najee Harris|Rashee Rice|Xavier Worthy,1680.218505859375,1503.2606201171875,1834.890625,1604.60009765625,450.1799926757813,28,False,37.0,297.3671264648437,274.29296875,23.074180603027344,4.6148362159729,2,5,0.531451940536499,2,16.441666316986083,116.75883865356444,2,2,2,1,61.65339276344878,61.65339276344878,61.65339276344878,13.986665725708008,80.65339276344878,1.0,78.34191096972727,16.688518206278488,0.5,keeper_10p0,True,0.4444444444444444,15.5189208984375,-20.3201904296875,20.185302734375,47.5,58.5,-10.0,0.0,-17.0,0.8032836914061932,10.44287109375,-9.639564514160156,-1.927912712097168,1.0,1.0,-0.001439511775970459,0.0,4.529999828338623,10.42299652099608,0.0,0.0,0.0,0.0,61.65339276344878,61.65339276344878,61.65339276344878,6.7616658210754395,78.73824426229403,1.0,43.49678418190581,-18.15660858154297,-0.5
2024,72,Christian Watson|Chuba Hubbard|Cooper Kupp|Devon Achane|Jake Ferguson|Jalen Hurts|Jaylen Waddle|Khalil Shakir|Mark Andrews|Marvin Harrison|Rashee Rice|Ty Chandler|Tyjae Spears,1669.5692138671875,1496.7037353515625,1820.4254150390625,1533.300048828125,365.3800048828125,36,False,74.0,297.5447082519531,277.9680480957031,19.576679229736328,3.915335893630981,3,5,0.5335359573364258,2,11.556666374206545,56.07942390441895,2,2,1,1,0.0,0.0,0.0,11.122220993041992,15.496805381774902,0.0,0.0,0.0,1.0,Chase Brown|Chuba Hubbard|Devon Achane|Devonta Smith|Jalen Hurts|Kendre Miller|Khalil Shakir|Mark Andrews|Marvin Harrison|Nathaniel Dell|Rashee Rice|Tyjae Spears|Xavier Worthy,1693.4287109375,1520.2626953125,1854.8074951171875,1603.5999755859375,447.8799743652344,32,False,47.0,295.5479431152344,269.18212890625,26.36581420898437,5.273162841796875,3,4,0.5371406078338623,2,15.003332805633544,119.03659057617188,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.876519697053092,0.0,62.13816829794321,62.13816829794321,0.5,keeper_10p0,True,0.4444444444444444,23.8594970703125,23.5589599609375,34.382080078125,70.2999267578125,82.49996948242188,-4.0,0.0,-27.0,-1.99676513671875,-8.785919189453125,6.789134979248043,1.357826948165894,0.0,-1.0,0.0036046504974365234,0.0,3.4466664314269995,62.95716667175292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.214528560638428,-13.620285684721809,0.0,62.13816829794321,62.13816829794321,-0.5
2024,73,Brock Bowers|Chase Brown|Chuba Hubbard|Cooper Kupp|Dak Prescott|Devon Achane|Devonta Smith|Ladd Mcconkey|Mark Andrews|Marvin Harrison|Rashee Rice|Rome Odunze|Tyjae Spears,1666.443115234375,1514.275634765625,1813.6336669921875,1717.239990234375,471.239990234375,28,False,70.0,297.548828125,263.037109375,34.51171875,6.90234375,1,4,0.5354830622673035,2,17.56833267211914,115.03639221191406,2,2,2,1,61.04260159008848,61.04260159008848,61.04260159008848,13.986665725708008,80.04260159008848,1.0,79.3280782746588,18.285476684570312,1.0,Chase Brown|Chuba Hubbard|Cooper Kupp|Devon Achane|Devonta Smith|Kendre Miller|Kyle Pitts|Ladd Mcconkey|Marvin Harrison|Patrick Mahomes|Rashee Rice|Tyjae Spears|Xavier Worthy,1659.97900390625,1509.416748046875,1813.58935546875,1681.93994140625,462.53997802734375,31,False,81.0,296.55181884765625,265.2305603027344,31.321266174316406,6.26425313949585,2,4,0.5372833609580994,2,15.39166612625122,119.96678161621094,2,2,2,1,61.04260159008848,61.04260159008848,61.04260159008848,13.986665725708008,80.04260159008848,1.0,65.69414453712822,4.651542947039744,1.0,keeper_10p0,True,0.5294117647058824,-6.464111328125,-4.85888671875,-0.0443115234375,-35.300048828125,-8.70001220703125,3.0,0.0,11.0,-0.99700927734375,2.193450927734375,-3.1904525756835938,-0.6380906105041504,1.0,0.0,0.0018002986907958984,0.0,-2.1766665458679206,4.930389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.633933737530569,-13.633933737530569,0.0
2024,74,Brian Robinson|Brock Bowers|Ceedee Lamb|Dak Prescott|Devonta Smith|Jaxon Smith Njigba|Mark Andrews|Najee Harris|Nathaniel Dell|Rashee Rice|Rome Odunze|Tyjae Spears|Zach Charbonnet,1667.331787109375,1518.3389892578125,1830.9873046875,1515.93994140625,415.0400085449219,42,False,29.0,295.8300170898437,247.97080993652344,47.859153747558594,9.57183074951172,1,3,0.5554822087287903,1,17.46166648864746,94.31771850585938,2,2,2,1,72.65691375732422,72.65691375732422,72.65691375732422,19.753332138061523,99.65691375732422,1.0,90.05759048461914,17.400676727294922,1.0,Brock Bowers|Ceedee Lamb|Chase Brown|Dak Prescott|Devonta Smith|Jaxon Smith Njigba|Kendre Miller|Marvin Harrison|Rashee Rice|Rome Odunze|Tyjae Spears|Xavier Worthy|Zach Charbonnet,1655.9749755859375,1519.173095703125,1807.0518798828125,1627.5400390625,445.03997802734375,34,False,31.0,297.6495056152344,260.5050964355469,37.14436721801758,7.428873538970947,2,3,0.6899657249450684,2,13.88499994277954,115.45561599731444,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.9083614398355355,0.0,133.01386258453078,133.01386258453078,0.5,keeper_10p0,True,0.5294117647058824,-11.3568115234375,0.8341064453125,-23.9354248046875,111.60009765625,29.999969482421875,-8.0,0.0,2.0,1.8194885253906818,12.534286499023438,-10.714786529541016,-2.1429572105407733,1.0,0.0,0.13448351621627808,1.0,-3.576666545867919,21.137897491455064,0.0,0.0,0.0,0.0,-72.65691375732422,-72.65691375732422,-72.65691375732422,-12.845639705657959,-97.74855231748869,-1.0,42.956272099911644,115.61318585723586,-0.5
2024,75,Aaron Rodgers|Brian Robinson|Christian Kirk|Christian Watson|Devonta Smith|Jaylen Waddle|Jonathon Brooks|Marvin Harrison|Najee Harris|Nick Chubb|Rashee Rice|Travis Kelce|Tyjae Spears,1606.966064453125,1469.4677734375,1760.4317626953125,1401.43994140625,326.239990234375,46,False,30.0,295.74462890625,230.7084808349609,65.03618621826172,13.007237434387209,0,1,0.4797908961772918,1,10.428333258628845,92.63218688964844,2,2,0,1,0.0,0.0,0.0,6.049999713897705,1.0,0.0,0.0,0.0,1.0,Aaron Rodgers|Devonta Smith|Jaylen Waddle|Jonathan Taylor|Jonathon Brooks|Kendre Miller|Malik Nabers|Mark Andrews|Nick Chubb|Rashee Rice|Ty Chandler|Tyjae Spears|Xavier Worthy,1606.5447998046875,1460.260986328125,1743.2254638671875,1443.0400390625,397.739990234375,55,False,47.0,296.1408996582031,259.63677978515625,36.50413513183594,7.3008270263671875,2,3,0.5942291021347046,2,7.5733332395553585,118.21825408935548,2,2,2,1,0.0,0.0,0.0,6.9076924324035645,1.870834101865321,0.0,0.0,0.0,0.5,keeper_10p0,True,0.3684210526315789,-0.4212646484375,-9.206787109375,-17.206298828125,41.60009765625,71.5,9.0,0.0,17.0,0.396270751953125,28.92829895019534,-28.53205108642578,-5.706410408020021,2.0,2.0,0.11443820595741278,1.0,-2.8550000190734863,25.586067199707045,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.8576927185058594,0.870834101865321,0.0,0.0,0.0,-0.5
