run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2020,mae,420,1,2.4431502611536255,3.1892739075546475,-0.7461236464010219
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2020,bias,420,1,-0.0872249446364753,-2.50699336451964,2.4197684198831646
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2020,spearman,420,1,0.8107131556803854,0.7558180220636451,0.054895133616740255
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2021,rmse,417,1,3.0999584820289066,4.1314790282308635,-1.031520546201957
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2021,mae,417,1,2.4009965959688935,3.004519719344607,-0.6035231233757137
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2021,bias,417,1,0.10550949875382994,-2.1396464537194677,2.2451559524732976
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2021,spearman,417,1,0.7960754669645125,0.7425784631898492,0.053497003774663265
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2022,rmse,426,1,2.884031953740571,3.8223751589851123,-0.9383432052445411
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2022,mae,426,1,2.3404817445619117,2.842258114416837,-0.5017763698549254
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2022,bias,426,1,0.6638758306396749,-1.7513690790122993,2.415244909651974
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2022,spearman,426,1,0.8181492319914114,0.7428755546703996,0.07527367732101187
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2023,rmse,415,1,3.2444125118858005,4.221586995253445,-0.9771744833676448
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2023,mae,415,1,2.525573670719156,3.0334052938510987,-0.5078316231319429
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2023,bias,415,1,0.4581916571963758,-1.9127507670094155,2.3709424242057913
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2023,spearman,415,1,0.8019101077849088,0.6928791932643551,0.10903091452055369
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2024,rmse,408,1,3.1908563552692515,4.2776523227631555,-1.086795967493904
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2024,mae,408,1,2.5781751093774035,3.2002566358121665,-0.622081526434763
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2024,bias,408,1,0.2907602859197137,-2.022226818172098,2.3129871040918117
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2024,spearman,408,1,0.8022850004718778,0.7254682010396428,0.07681679943223496
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2025,rmse,416,1,2.957458495392833,3.552154687210895,-0.5946961918180622
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2025,mae,416,1,2.2887963192546588,2.7289555795750813,-0.4401592603204225
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2025,bias,416,1,0.3671710336365913,-1.2328853324361086,1.6000563660727
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,season,2025,spearman,416,1,0.8184869970783722,0.782469913058102,0.03601708402027026
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,other_no_history,rmse,27,8,2.7051146536799453,6.4683220498114276,-3.7632073961314823
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,other_no_history,mae,27,8,2.102723724452282,4.461598216447073,-2.3588744919947913
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,other_no_history,bias,27,8,0.6930949220946067,-4.368357475706332,5.061452397800938
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,other_no_history,spearman,27,8,0.43956043956043955,0.3099630400605697,0.12959739949986987
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,rookie,rmse,532,9,3.4645014420957856,4.9501399507842265,-1.485638508688441
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,rookie,mae,532,9,2.769143385949944,3.6281836185347482,-0.8590402325848041
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,rookie,bias,532,9,0.31044810747084395,-2.8213558829459355,3.1318039904167794
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,rookie,spearman,532,9,0.6479110144922617,0.5456141139567152,0.10229690053554652
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,second_year,rmse,568,9,3.2509549806195017,4.259843856007934,-1.0088888753884322
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,second_year,mae,568,9,2.4952805315442084,3.194144907042518,-0.6988643754983097
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,second_year,bias,568,9,0.22100134883643477,-2.2698764585662343,2.490877807402669
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,second_year,spearman,568,9,0.761577302590402,0.7154312477547689,0.046146054835633166
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,veteran_with_history,rmse,2574,9,3.050524380756066,4.018822079009796,-0.9682976982537301
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,veteran_with_history,mae,2574,9,2.392017297024289,2.9739951969693554,-0.5819778999450667
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,veteran_with_history,bias,2574,9,0.16549264044681536,-1.8547363189666835,2.020228959413499
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,history_depth,veteran_with_history,spearman,2574,9,0.8313225356036529,0.7696548572471656,0.06166767835648723
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,one,rmse,119,9,2.8863964646601215,5.335759809018117,-2.4493633443579954
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,one,mae,119,9,2.319274057882155,4.162035059985875,-1.8427610021037202
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,one,bias,119,9,0.26406483743704456,-4.075903666251912,4.339968503688956
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,one,spearman,119,9,0.3283755345814894,0.0846903736327424,0.24368516094874698
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,three_plus,rmse,3047,9,3.269625396624623,4.234561588827272,-0.9649361922026487
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,three_plus,mae,3047,9,2.5728076522278593,3.083413022185609,-0.5106053699577497
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,three_plus,bias,3047,9,0.15153435892576503,-1.8601803512837727,2.011714710209538
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,three_plus,spearman,3047,9,0.8155161210024966,0.7420132292410677,0.07350289176142888
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,two,rmse,535,9,2.3576168042134134,3.8717805693613485,-1.5141637651479352
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,two,mae,535,9,1.848581602087752,3.0458937016186125,-1.1973120995308606
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,two,bias,535,9,0.4527661148007976,-2.8584785577785787,3.3112446725793765
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_depth,two,spearman,535,9,0.2921103432735977,0.18403251077198343,0.10807783250161426
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2017_2019,rmse,1199,3,3.2294624329397617,4.503004396091149,-1.2735419631513873
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2017_2019,mae,1199,3,2.5252693796262857,3.350291605304253,-0.8250222256779671
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2017_2019,bias,1199,3,-0.01360983632180902,-2.3847328396014364,2.3711230032796276
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2017_2019,spearman,1199,3,0.7846018157737155,0.7186707029412654,0.06593111283245001
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2020_2022,rmse,1263,3,3.066049928406244,4.137612979315968,-1.0715630509097238
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2020_2022,mae,1263,3,2.3946032568384212,3.011228599272546,-0.6166253424341246
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2020_2022,bias,1263,3,0.2297498718016856,-2.13084165634086,2.3605915281425456
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2020_2022,spearman,1263,3,0.8076405201487328,0.7457313838185303,0.06190913633020245
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2023_plus,rmse,1239,3,3.1329210450550855,4.028826907371568,-0.8959058623164822
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2023_plus,mae,1239,3,2.463396115241621,2.986128672689914,-0.5227325574482928
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2023_plus,bias,1239,3,0.37249627472523095,-1.7205330172853468,2.093029292010578
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_receiving_yard_share,provider_era,2023_plus,spearman,1239,3,0.8047998613990915,0.7342988709869787,0.07050099041211288
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,QB,rmse,380,9,3.580537431641369,7.40325384335132,-3.822716411709951
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,QB,mae,380,9,2.8370217620576796,5.406778790352811,-2.569757028295131
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,QB,bias,380,9,-0.12784732697491927,-4.351816669206204,4.2239693422312845
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,QB,spearman,380,9,0.5775549862144586,0.6033518575734516,-0.025796871358993
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,RB,rmse,1016,9,3.54917158225004,4.177344718174207,-0.6281731359241669
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,RB,mae,1016,9,2.79805393447341,3.1666944752693302,-0.3686405407959201
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,RB,bias,1016,9,0.05615900576804664,-2.074252054734232,2.1304110605022784
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,RB,spearman,1016,9,0.7342601143397279,0.7284272163676383,0.0058328979720896346
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,TE,rmse,802,9,2.3189848973431864,2.9331861674511854,-0.6142012701079991
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,TE,mae,802,9,1.812947450902884,2.3188478825601355,-0.5059004316572515
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,TE,bias,802,9,0.2528852380033443,-1.6125117927348234,1.8653970307381678
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,TE,spearman,802,9,0.6868549654339623,0.6893443768060465,-0.0024894113720842492
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,WR,rmse,1503,9,3.138884931455718,3.7011367089159544,-0.5622517774602365
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,WR,mae,1503,9,2.497405576076126,2.9197213919380522,-0.42231581586192624
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,WR,bias,1503,9,0.3338661221901899,-1.7484519064374633,2.082318028627653
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,position,WR,spearman,1503,9,0.7519199555856898,0.7533404253666947,-0.0014204697810048517
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2017,rmse,407,1,3.1133451751560157,4.36645042925793,-1.2531052541019143
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2017,mae,407,1,2.4485999239228593,3.155298194425311,-0.7066982705024518
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2017,bias,407,1,0.4364826532748418,-2.001344182039299,2.437826835314141
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2017,spearman,407,1,0.7877927987840126,0.6896147256046201,0.09817807317939253
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2018,rmse,405,1,3.331860132645997,4.714160529640733,-1.3823003969947356
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2018,mae,405,1,2.571724662551018,3.591068328096669,-1.0193436655456507
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2018,bias,405,1,-0.4745323969442178,-2.8137009099333685,2.3391685129891506
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2018,spearman,405,1,0.7836389722728181,0.7425066216425864,0.041132350630231684
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2019,rmse,387,1,3.2484756913767563,4.417467076151702,-1.1689913847749458
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2019,mae,387,1,2.5673205406725232,3.303386554908389,-0.7360660142358659
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2019,bias,387,1,-0.004211456547034527,-2.3390147908762615,2.334803334329227
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2019,spearman,387,1,0.7865514910410698,0.7230240158078952,0.06352747523317459
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2020,rmse,420,1,3.226079367320763,4.440195645661847,-1.2141162783410837
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2020,mae,420,1,2.4475175941176945,3.1892739075546475,-0.7417563134369529
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2020,bias,420,1,-0.10446776755392652,-2.50699336451964,2.402525596965713
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2020,spearman,420,1,0.8087480957829514,0.7558180220636451,0.05293007371930625
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2021,rmse,417,1,3.128391518279818,4.1314790282308635,-1.0030875099510457
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2021,mae,417,1,2.4177716797454285,3.004519719344607,-0.5867480395991787
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2021,bias,417,1,0.09388973359889778,-2.1396464537194677,2.2335361873183657
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2021,spearman,417,1,0.7947603554064464,0.7425784631898492,0.05218189221659719
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2022,rmse,426,1,2.9059976406657833,3.8223751589851123,-0.916377518319329
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2022,mae,426,1,2.3538309665133,2.842258114416837,-0.48842714790353714
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2022,bias,426,1,0.6593416884841032,-1.7513690790122993,2.4107107674964023
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2022,spearman,426,1,0.8189853392520292,0.7428755546703996,0.07610978458162965
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2023,rmse,415,1,3.2666420534842513,4.221586995253445,-0.954944941769194
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2023,mae,415,1,2.538641062937309,3.0334052938510987,-0.49476423091378985
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2023,bias,415,1,0.46876854767093906,-1.9127507670094155,2.3815193146803546
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2023,spearman,415,1,0.7949459692664922,0.6928791932643551,0.1020667760021371
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2024,rmse,408,1,3.1735355183857434,4.2776523227631555,-1.104116804377412
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2024,mae,408,1,2.5610733217896358,3.2002566358121665,-0.6391833140225307
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2024,bias,408,1,0.2647111410360241,-2.022226818172098,2.286937959208122
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2024,spearman,408,1,0.8017384731607455,0.7254682010396428,0.07627027212110271
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2025,rmse,416,1,2.9738407450707602,3.552154687210895,-0.5783139421401349
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2025,mae,416,1,2.3063453575391972,2.7289555795750813,-0.42261022203588405
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2025,bias,416,1,0.36192575491633866,-1.2328853324361086,1.5948110873524473
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,season,2025,spearman,416,1,0.8149849691334076,0.782469913058102,0.03251505607530558
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,other_no_history,rmse,27,8,2.6938189693334826,6.4683220498114276,-3.774503080477945
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,other_no_history,mae,27,8,2.097781071356298,4.461598216447073,-2.363817145090775
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,other_no_history,bias,27,8,0.6988432609981866,-4.368357475706332,5.067200736704518
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,other_no_history,spearman,27,8,0.3974358974358974,0.3099630400605697,0.08747285737532773
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,rookie,rmse,532,9,3.4883272394975586,4.9501399507842265,-1.461812711286668
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,rookie,mae,532,9,2.7898363049239276,3.6281836185347482,-0.8383473136108206
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,rookie,bias,532,9,0.3129127984358461,-2.8213558829459355,3.1342686813817817
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,rookie,spearman,532,9,0.6377591740661024,0.5456141139567152,0.09214506010938717
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,second_year,rmse,568,9,3.258234206483811,4.259843856007934,-1.0016096495241231
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,second_year,mae,568,9,2.493330815669375,3.194144907042518,-0.7008140913731431
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,second_year,bias,568,9,0.21716923284285852,-2.2698764585662343,2.487045691409093
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,second_year,spearman,568,9,0.759830474039802,0.7154312477547689,0.04439922628503312
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,veteran_with_history,rmse,2574,9,3.0593552544838802,4.018822079009796,-0.9594668245259159
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,veteran_with_history,mae,2574,9,2.397603184548205,2.9739951969693554,-0.5763920124211506
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,veteran_with_history,bias,2574,9,0.15710948215650308,-1.8547363189666835,2.0118458011231866
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,history_depth,veteran_with_history,spearman,2574,9,0.8312510241372164,0.7696548572471656,0.06159616689005076
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,one,rmse,119,9,2.9164346735739333,5.335759809018117,-2.4193251354441836
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,one,mae,119,9,2.331339049018468,4.162035059985875,-1.8306960109674075
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,one,bias,119,9,0.25720646181286044,-4.075903666251912,4.333110128064773
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,one,spearman,119,9,0.315090248097825,0.0846903736327424,0.2303998744650826
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,three_plus,rmse,3047,9,3.280360585700281,4.234561588827272,-0.9542010031269905
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,three_plus,mae,3047,9,2.5788550168492708,3.083413022185609,-0.5045580053363383
m4a_legacy_full_column_20260728T050219Z_eb256768,conditional_ppg,direct_lgbm_fullcols_feature_team_reception_share,provider_depth,three_plus,bias,3047,9,0.14866406982768887,-1.8601803512837727,2.0088444211114616
