year,trial,roster_control,forecast_ev_control,forecast_p10_control,forecast_p90_control,actual_points_control,actual_playoff_points_control,bench_forecast_spend_control,top3_spend_share_control,current_construction_delta_control,accepted_swaps_control,predicted_expected_best_surplus_control,predicted_probability_any_hit_control,predicted_probability_any_10_control,predicted_probability_any_20_control,predicted_expected_top2_surplus_control,next_validation_bench_matches_control,next_projection_proxy_bench_count_control,actual_best_keeper_surplus_control,actual_top2_keeper_surplus_control,actual_any_keeper_hit_control,actual_any_keeper_hit_10_control,actual_any_keeper_hit_20_control,actual_best_future_ppg_control,actual_future_ppg_ge12_count_control,actual_future_ppg_ge15_count_control,observed_cost_coverage_control,observed_best_keeper_surplus_control,roster_candidate,forecast_ev_candidate,forecast_p10_candidate,forecast_p90_candidate,actual_points_candidate,actual_playoff_points_candidate,bench_forecast_spend_candidate,top3_spend_share_candidate,current_construction_delta_candidate,accepted_swaps_candidate,predicted_expected_best_surplus_candidate,predicted_probability_any_hit_candidate,predicted_probability_any_10_candidate,predicted_probability_any_20_candidate,predicted_expected_top2_surplus_candidate,next_validation_bench_matches_candidate,next_projection_proxy_bench_count_candidate,actual_best_keeper_surplus_candidate,actual_top2_keeper_surplus_candidate,actual_any_keeper_hit_candidate,actual_any_keeper_hit_10_candidate,actual_any_keeper_hit_20_candidate,actual_best_future_ppg_candidate,actual_future_ppg_ge12_count_candidate,actual_future_ppg_ge15_count_candidate,observed_cost_coverage_candidate,observed_best_keeper_surplus_candidate,policy,roster_changed,forecast_ev_effect,forecast_p10_effect,forecast_p90_effect,actual_points_effect,actual_playoff_points_effect,bench_forecast_spend_effect,top3_spend_share_effect,current_construction_delta_effect,accepted_swaps_effect,predicted_expected_best_surplus_effect,predicted_probability_any_hit_effect,predicted_probability_any_10_effect,predicted_probability_any_20_effect,predicted_expected_top2_surplus_effect,next_validation_bench_matches_effect,next_projection_proxy_bench_count_effect,actual_best_keeper_surplus_effect,actual_top2_keeper_surplus_effect,actual_any_keeper_hit_effect,actual_any_keeper_hit_10_effect,actual_any_keeper_hit_20_effect,actual_best_future_ppg_effect,actual_future_ppg_ge12_count_effect,actual_future_ppg_ge15_count_effect,observed_cost_coverage_effect,observed_best_keeper_surplus_effect
2023,208,Adam Thielen|Aidan Oconnell|Chris Olave|Dk Metcalf|Drake London|George Kittle|Jahmyr Gibbs|James Cook|Jerry Jeudy|Miles Sanders|Pat Freiermuth|Treylon Burks|Zay Flowers,1511.7305908203125,1371.6529541015625,1666.3544921875,1680.06005859375,515.760009765625,48.16736602783203,0.5588154196739197,0.0,0,34.07080423028431,0.789,0.73,0.642,48.93727750710845,5,0,26.853226828907104,50.880564856861206,1.0,1.0,1.0,11.65333366394043,0.0,0.0,1.0,24.90830421447754,Aidan Oconnell|Chris Olave|Dk Metcalf|Drake London|George Kittle|Jahmyr Gibbs|James Cook|Jerry Jeudy|Kendre Miller|Miles Sanders|Treylon Burks|Tyjae Spears|Zay Flowers,1507.0052490234375,1372.685302734375,1663.58056640625,1708.56005859375,535.6600341796875,47.94712066650391,0.5592312812805176,-0.8895263671875,2,46.79849182030895,0.848,0.818,0.734,70.0842170909523,5,0,26.853226828907104,26.853226828907104,1.0,1.0,1.0,11.65333366394043,0.0,0.0,0.8,23.764102149341674,best1_lex2,True,-4.725341796875,1.0323486328125,-2.77392578125,28.5,19.9000244140625,-0.2202453613281179,0.0004158616065979004,-0.8895263671875,2,12.727687590024644,0.05899999999999994,0.08799999999999997,0.09199999999999997,21.146939583843846,0,0,0.0,-24.0273380279541,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999996,-1.1442020651358646
2023,209,Bijan Robinson|Breece Hall|Darnell Mooney|Deebo Samuel|Devin Singletary|Devon Achane|Drake London|Jerick Mckinnon|Jerry Jeudy|Jordan Addison|Justin Herbert|Mark Andrews|Pat Freiermuth,1560.796142578125,1423.9183349609375,1701.5670166015625,1723.820068359375,498.6600036621094,21.921077728271484,0.5935811400413513,0.0,0,36.06192544253687,0.762,0.668,0.618,48.93677698478366,5,0,87.74148941040039,109.71342067718506,1.0,1.0,1.0,16.513334274291992,1.0,1.0,1.0,95.42467498779295,Bijan Robinson|Breece Hall|Deebo Samuel|Devin Singletary|Devon Achane|Drake London|Jerry Jeudy|Jordan Addison|Justin Herbert|Kendre Miller|Mark Andrews|Pat Freiermuth|Tyjae Spears,1562.8780517578125,1426.5361328125,1720.729736328125,1723.820068359375,498.6600036621094,18.58139038085937,0.6003345847129822,0.988525390625,2,46.545168688011614,0.831,0.753,0.702,65.67086908214752,5,0,87.74148941040039,87.74148941040039,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.8,95.42467498779295,best1_lex2,True,2.0819091796875,2.6177978515625,19.1627197265625,0.0,0.0,-3.339687347412113,0.006753444671630859,0.988525390625,2,10.483243245474746,0.06899999999999995,0.08499999999999996,0.08399999999999996,16.734092097363856,0,0,0.0,-21.971931266784665,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999996,0.0
2023,210,Christian Kirk|Christian Mccaffrey|Chuba Hubbard|David Njoku|Drake London|Jahmyr Gibbs|Jaylen Warren|Jerry Jeudy|Josh Downs|Justin Herbert|Mark Andrews|Tyler Boyd|Zay Flowers,1549.7528076171875,1399.61181640625,1710.2227783203125,1842.419921875,524.260009765625,13.45833969116211,0.6998451352119446,0.0,0,22.898626876387265,0.629,0.482,0.418,28.901014924746363,5,0,96.28573036193848,118.16031875610352,1.0,1.0,1.0,15.539999961853027,1.0,1.0,0.6,13.613874536887115,Christian Kirk|Christian Mccaffrey|Chuba Hubbard|Drake London|Jahmyr Gibbs|Jaylen Warren|Jerry Jeudy|Justin Herbert|Kendre Miller|Mark Andrews|Tyjae Spears|Tyler Boyd|Zay Flowers,1540.5142822265625,1371.3690185546875,1697.913330078125,1842.419921875,524.260009765625,12.567987442016602,0.7019684314727783,-0.5255126953125,2,40.64263615630205,0.786,0.698,0.619,55.96135942396825,5,0,96.28573036193848,96.28573036193848,1.0,1.0,1.0,15.539999961853027,1.0,1.0,0.6,0.0,best1_lex2,True,-9.238525390625,-28.2427978515625,-12.3094482421875,0.0,0.0,-0.8903522491455078,0.0021232962608337402,-0.5255126953125,2,17.74400927991479,0.15700000000000003,0.21599999999999997,0.201,27.060344499221884,0,0,0.0,-21.874588394165045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.613874536887115
2023,211,Adam Thielen|Aidan Oconnell|Austin Ekeler|Bijan Robinson|Dandre Swift|Drake London|Evan Engram|Jerry Jeudy|Kadarius Toney|Pat Freiermuth|Quentin Johnston|Terry Mclaurin|Zay Flowers,1517.7115478515625,1379.239990234375,1665.5914306640625,1643.159912109375,439.55999755859375,24.012184143066406,0.7487403750419617,0.0,0,33.743586717597154,0.81,0.692,0.583,47.871759262693566,4,1,34.28720474243164,54.84090328216553,1.0,1.0,1.0,11.65333366394043,0.0,0.0,1.0,30.234115600585938,Aidan Oconnell|Austin Ekeler|Bijan Robinson|Dandre Swift|Drake London|Evan Engram|Jerry Jeudy|Kadarius Toney|Pat Freiermuth|Quentin Johnston|Terry Mclaurin|Tyler Allgeier|Zay Flowers,1517.042724609375,1380.5301513671875,1656.1282958984375,1603.9599609375,425.760009765625,23.34116554260254,0.7504304051399231,-1.0142822265625,1,39.44501762093094,0.84,0.744,0.632,57.29735845662445,4,1,34.28720474243164,34.28720474243164,1.0,1.0,1.0,11.65333366394043,0.0,0.0,1.0,30.234115600585938,best1_lex2,True,-0.6688232421875,1.2901611328125,-9.463134765625,-39.199951171875,-13.79998779296875,-0.6710186004638672,0.0016900300979614258,-1.0142822265625,1,5.701430903333787,0.029999999999999916,0.052000000000000046,0.049000000000000044,9.425599193930886,0,0,0.0,-20.553698539733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,212,Breece Hall|Chigoziem Okonkwo|David Montgomery|Deandre Hopkins|Drake London|George Kittle|Jahmyr Gibbs|Jerry Jeudy|Lamar Jackson|Rashaad Penny|Terry Mclaurin|Tyler Lockett|Zay Flowers,1501.816162109375,1358.3001708984375,1640.5076904296875,1624.56005859375,483.760009765625,52.03900146484375,0.4476853907108307,0.0,0,39.97598417977155,0.828,0.754,0.677,57.75901380165894,4,1,77.48375066121419,112.6171970936176,1.0,1.0,1.0,15.185714721679688,1.0,1.0,0.8,83.14574178059895,Breece Hall|Dandre Swift|Deandre Hopkins|Drake London|Gabriel Davis|George Kittle|Jahmyr Gibbs|Jerry Jeudy|Lamar Jackson|Rashaad Penny|Terry Mclaurin|Tyler Lockett|Zay Flowers,1505.9613037109375,1361.961181640625,1641.3238525390625,1595.860107421875,504.6599731445313,42.14762115478516,0.4631685316562652,8.54345703125,2,48.291391491632446,0.886,0.82,0.777,73.10901873191114,4,1,35.13344643240342,61.63168414066144,1.0,1.0,1.0,11.65999984741211,0.0,0.0,1.0,28.50789139395127,best1_lex2,True,4.1451416015625,3.6610107421875,0.816162109375,-28.699951171875,20.899963378906307,-9.891380310058587,0.015483140945434515,8.54345703125,2,8.315407311860895,0.05800000000000005,0.06599999999999995,0.09999999999999998,15.350004930252197,0,0,-42.35030422881077,-50.985512952956164,0.0,0.0,0.0,-3.525714874267578,-1.0,-1.0,0.19999999999999996,-54.637850386647685
2023,213,Aidan Oconnell|Breece Hall|Deebo Samuel|Dj Moore|Drake London|George Kittle|Greg Dulcich|Jaylen Warren|Jerry Jeudy|Rashaad Penny|Stefon Diggs|Travis Etienne|Zay Flowers,1492.0177001953125,1348.6427001953125,1622.73291015625,1735.9600830078125,472.6600036621094,33.19335174560547,0.590066134929657,0.0,0,43.158397456924696,0.861,0.775,0.713,63.75682559013102,3,2,38.54976952816087,45.02661966572317,1.0,1.0,1.0,11.65333366394043,0.0,0.0,0.8,30.175240643273177,Aidan Oconnell|Breece Hall|Deebo Samuel|Drake London|George Kittle|Greg Dulcich|Jerry Jeudy|Jordan Addison|Rashaad Penny|Stefon Diggs|Tank Bigsby|Travis Etienne|Zay Flowers,1501.2783203125,1369.7108154296875,1632.0084228515625,1717.4599609375,501.3599548339844,33.85413360595703,0.5887362360954285,0.9046630859375,2,48.71246081926547,0.885,0.829,0.773,74.52533911915393,3,2,53.72754886328396,92.27731839144482,1.0,1.0,1.0,13.507692337036133,1.0,0.0,0.8,48.63927295386013,best1_lex2,True,9.2606201171875,21.068115234375,9.2755126953125,-18.5001220703125,28.699951171875,0.6607818603515625,-0.0013298988342285156,0.9046630859375,2,5.554063362340777,0.02400000000000002,0.05399999999999994,0.06000000000000005,10.768513529022904,0,0,15.177779335123084,47.250698725721655,0.0,0.0,0.0,1.8543586730957031,1.0,0.0,0.0,18.46403231058695
2023,214,Christian Kirk|Courtland Sutton|Davante Adams|David Njoku|Drake London|George Kittle|James Cook|Jaxon Smith Njigba|Khalil Herbert|Lamar Jackson|Marquise Brown|Michael Thomas|Travis Etienne,1496.1817626953125,1359.191650390625,1625.870849609375,1622.7598876953125,448.5599670410156,46.22036361694336,0.5668733716011047,0.0,0,33.59191616056225,0.766,0.683,0.599,47.07860088553622,4,1,44.10172653198242,60.66786789544999,1.0,1.0,1.0,12.23571491241455,1.0,0.0,1.0,41.92634201049805,Christian Kirk|Courtland Sutton|Davante Adams|David Njoku|Drake London|George Kittle|James Cook|Jaxon Smith Njigba|Khalil Herbert|Lamar Jackson|Marquise Brown|Michael Thomas|Travis Etienne,1496.1817626953125,1359.191650390625,1625.870849609375,1622.7598876953125,448.5599670410156,46.22036361694336,0.5668733716011047,0.0,0,33.59191616056225,0.766,0.683,0.599,47.07860088553622,4,1,44.10172653198242,60.66786789544999,1.0,1.0,1.0,12.23571491241455,1.0,0.0,1.0,41.92634201049805,best1_lex2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,215,Adam Thielen|Christian Mccaffrey|Drake London|Elijah Moore|George Kittle|Jahmyr Gibbs|Jakobi Meyers|James Cook|Jaxon Smith Njigba|Jerry Jeudy|Justin Herbert|Pat Freiermuth|Zay Flowers,1568.7747802734375,1404.337890625,1727.5137939453125,1793.52001953125,498.0600280761719,20.06681632995605,0.674745500087738,0.0,0,31.95116518633803,0.776,0.667,0.606,43.38588263240836,5,0,37.31075165362223,59.66009209246501,1.0,1.0,1.0,11.65333366394043,0.0,0.0,1.0,31.62258789629801,Christian Mccaffrey|Drake London|Elijah Moore|George Kittle|Jahmyr Gibbs|Jakobi Meyers|James Cook|Jaxon Smith Njigba|Jerry Jeudy|Justin Herbert|Kendre Miller|Tyjae Spears|Zay Flowers,1564.145263671875,1400.8009033203125,1725.435302734375,1831.719970703125,518.3599853515625,20.288387298583984,0.6742391586303711,10.367919921875,2,45.56445528105292,0.837,0.763,0.714,66.48740926920789,5,0,37.31075165362223,43.706992569193176,1.0,1.0,1.0,11.65333366394043,0.0,0.0,0.8,31.62258789629801,best1_lex2,True,-4.6295166015625,-3.5369873046875,-2.0784912109375,38.199951171875,20.299957275390625,0.22157096862793324,-0.0005063414573669434,10.367919921875,2,13.613290094714891,0.06099999999999994,0.09599999999999997,0.10799999999999998,23.101526636799527,0,0,0.0,-15.953099523271831,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999996,0.0
2023,216,Dk Metcalf|Drake London|Gabriel Davis|George Kittle|Gus Edwards|Jahmyr Gibbs|Jerry Jeudy|Josh Jacobs|Justin Herbert|Kendre Miller|Rondale Moore|Terry Mclaurin|Tj Hockenson,1542.61962890625,1388.5933837890625,1698.7957763671875,1703.919921875,481.8599853515625,30.979957580566406,0.6216946244239807,0.0,0,38.39983323034045,0.813,0.649,0.602,52.79527651006154,5,0,0.0,0.0,0.0,0.0,0.0,6.974999904632568,0.0,0.0,0.8,0.0,Dandre Swift|Dk Metcalf|Drake London|Gabriel Davis|George Kittle|Jahmyr Gibbs|Jerry Jeudy|Josh Jacobs|Justin Herbert|Kendre Miller|Rondale Moore|Terry Mclaurin|Tyjae Spears,1546.6290283203125,1390.555908203125,1706.527099609375,1670.8199462890625,499.46002197265625,27.620479583740234,0.628807544708252,22.7496337890625,2,49.31509624069962,0.851,0.779,0.729,71.75009891153843,5,0,20.140877798322087,20.140877798322087,1.0,1.0,1.0,11.65999984741211,0.0,0.0,0.8,16.3861933500799,best1_lex2,True,4.0093994140625,1.9625244140625,7.7313232421875,-33.0999755859375,17.60003662109375,-3.359477996826172,0.00711292028427124,22.7496337890625,2,10.915263010359169,0.038000000000000034,0.13,0.127,18.95482240147689,0,0,20.140877798322087,20.140877798322087,1.0,1.0,1.0,4.684999942779541,0.0,0.0,0.0,16.3861933500799
2023,217,Bijan Robinson|Chigoziem Okonkwo|Chris Godwin|Cooper Rush|Deandre Hopkins|Devon Achane|Drake London|George Kittle|Jahmyr Gibbs|Jerry Jeudy|Kenyan Drake|Mohamed Ibrahim|Zay Flowers,1529.0386962890625,1381.0028076171875,1672.2012939453125,1633.760009765625,483.3599853515625,25.543922424316406,0.6538639068603516,0.0,0,43.21885956082364,0.824,0.748,0.681,62.1776304764966,3,2,89.14675903320312,126.96072857980168,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.4,97.74880981445312,Bijan Robinson|Chris Godwin|Clyde Edwards Helaire|Cooper Rush|Deandre Hopkins|Devon Achane|Drake London|Gabriel Davis|George Kittle|Jahmyr Gibbs|Jerry Jeudy|Mohamed Ibrahim|Zay Flowers,1526.9110107421875,1365.1005859375,1672.96875,1624.6600341796875,483.3599853515625,25.32061767578125,0.6543554663658142,1.521728515625,2,48.79334284183555,0.861,0.807,0.743,72.64627581426818,3,2,89.14675903320312,126.96072857980168,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.6,97.74880981445312,best1_lex2,True,-2.127685546875,-15.9022216796875,0.7674560546875,-9.0999755859375,0.0,-0.22330474853515625,0.0004915595054626465,1.521728515625,2,5.574483281011915,0.03700000000000003,0.05900000000000005,0.061999999999999944,10.468645337771576,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0
2023,218,Aj Dillon|Chris Godwin|Christian Mccaffrey|Drake London|George Kittle|Jahmyr Gibbs|Jakobi Meyers|Jaxon Smith Njigba|Jerry Jeudy|Mac Jones|Marquise Brown|Pat Freiermuth|Rashod Bateman,1516.852294921875,1367.5740966796875,1672.291259765625,1765.3599853515625,518.3599853515625,26.43546867370605,0.6839963793754578,0.0,0,37.81725980545388,0.809,0.703,0.645,54.549675564525565,4,1,7.825285427012456,13.845478050150884,1.0,0.0,0.0,10.700000762939451,0.0,0.0,0.8,7.953467845916748,Chris Godwin|Christian Mccaffrey|Devon Achane|Drake London|George Kittle|Jahmyr Gibbs|Jakobi Meyers|Jaxon Smith Njigba|Jerry Jeudy|Mac Jones|Marquise Brown|Rashaad Penny|Rashod Bateman,1519.5927734375,1373.8631591796875,1680.4443359375,1761.9599609375,497.260009765625,26.2098331451416,0.6845147609710693,11.86572265625,2,49.82115434508359,0.864,0.796,0.745,73.87188871187571,3,2,96.27480697631836,104.10009240333082,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.8,102.26953887939452,best1_lex2,True,2.740478515625,6.2890625,8.153076171875,-3.4000244140625,-21.0999755859375,-0.22563552856444957,0.0005183815956115723,11.86572265625,2,12.003894539629712,0.05499999999999994,0.09300000000000008,0.09999999999999998,19.322213147350148,-1,1,88.4495215493059,90.25461435317993,0.0,1.0,1.0,5.813333511352541,1.0,1.0,0.0,94.31607103347777
2023,219,Aidan Oconnell|Brandin Cooks|Christian Kirk|Christian Mccaffrey|Deandre Hopkins|Drake London|Greg Dulcich|James Cook|Jerry Jeudy|Mark Andrews|Michael Pittman|Rashaad Penny|Zach Charbonnet,1483.7879638671875,1345.943115234375,1618.018310546875,1832.0599365234373,551.760009765625,39.36186599731445,0.6181069016456604,0.0,0,44.73100453043092,0.849,0.774,0.721,64.93650046559952,3,2,3.462116559346516,3.462116559346516,1.0,0.0,0.0,10.40666675567627,0.0,0.0,0.8,9.17231019337972,Aidan Oconnell|Christian Kirk|Christian Mccaffrey|Deandre Hopkins|Devon Achane|Drake London|James Cook|Jerry Jeudy|Kendre Miller|Mark Andrews|Michael Pittman|Rashaad Penny|Zach Charbonnet,1492.6824951171875,1351.553955078125,1621.5205078125,1825.159912109375,528.6599731445312,42.93193054199219,0.6107003092765808,10.9521484375,2,54.63769556996133,0.865,0.818,0.791,81.87437231840556,4,1,94.20125198364258,97.66336854298908,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.8,103.24205780029295,best1_lex2,True,8.89453125,5.61083984375,3.502197265625,-6.900024414062273,-23.10003662109375,3.5700645446777344,-0.00740659236907959,10.9521484375,2,9.906691039530408,0.016000000000000014,0.04399999999999993,0.07000000000000006,16.93787185280604,1,-1,90.73913542429607,94.20125198364256,0.0,1.0,1.0,6.106667518615723,1.0,1.0,0.0,94.06974760691324
2023,220,Aidan Oconnell|Bijan Robinson|Christian Kirk|Devon Achane|Drake London|Jahmyr Gibbs|Jaxon Smith Njigba|Jaylen Warren|Jerry Jeudy|Josh Downs|Juwan Johnson|Mark Andrews|Marquise Brown,1526.73046875,1356.4600830078125,1691.8946533203125,1636.3599853515625,465.0599670410156,23.902023315429688,0.6703646183013916,0.0,0,41.77240727808022,0.782,0.702,0.65,56.39279537362506,4,1,93.7360954284668,116.36458737509592,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.6,100.6119384765625,Aidan Oconnell|Bijan Robinson|Christian Kirk|Devon Achane|Drake London|Jahmyr Gibbs|Jaxon Smith Njigba|Jaylen Warren|Jerry Jeudy|Kendre Miller|Mark Andrews|Marquise Brown|Tyjae Spears,1522.8497314453125,1366.52197265625,1675.72802734375,1636.3599853515625,465.0599670410156,24.57709312438965,0.6688244342803955,-1.4539794921875,2,53.44387918170072,0.858,0.807,0.758,80.05630270608364,4,1,93.7360954284668,93.7360954284668,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.8,100.6119384765625,best1_lex2,True,-3.8807373046875,10.0618896484375,-16.1666259765625,0.0,0.0,0.6750698089599609,-0.0015401840209960938,-1.4539794921875,2,11.6714719036205,0.07599999999999996,0.1050000000000001,0.10799999999999998,23.66350733245858,0,0,0.0,-22.628491946629126,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000007,0.0
2023,221,Antonio Gibson|Breece Hall|Chris Olave|Courtland Sutton|Deebo Samuel|Evan Engram|Jahmyr Gibbs|Jaxon Smith Njigba|Jordan Addison|Justin Herbert|Marquise Brown|Michael Pittman|Pat Freiermuth,1532.906494140625,1377.7373046875,1682.246826171875,1716.52001953125,542.260009765625,46.709251403808594,0.5584374070167542,0.0,0,37.36156632386884,0.825,0.776,0.672,54.15571426623121,4,1,36.45958163925601,36.45958163925601,1.0,1.0,1.0,12.23571491241455,1.0,0.0,1.0,37.99946429916812,Antonio Gibson|Breece Hall|Chris Olave|Deebo Samuel|Devon Achane|Evan Engram|Jahmyr Gibbs|Jaxon Smith Njigba|Jordan Addison|Justin Herbert|Michael Pittman|Pat Freiermuth|Zach Charbonnet,1556.1737060546875,1392.9248046875,1706.7330322265625,1741.9200439453125,526.3600463867188,45.5999641418457,0.5605311393737793,7.069580078125,2,47.70866252259449,0.858,0.806,0.739,69.35825870531367,5,0,88.72669219970703,96.5492623647054,1.0,1.0,1.0,16.513334274291992,1.0,1.0,1.0,100.15072631835938,best1_lex2,True,23.2672119140625,15.1875,24.4862060546875,25.4000244140625,-15.89996337890625,-1.1092872619628906,0.0020937323570251465,7.069580078125,2,10.347096198725644,0.03300000000000003,0.030000000000000027,0.06699999999999995,15.202544439082466,1,-1,52.26711056045102,60.08968072544939,0.0,0.0,0.0,4.277619361877441,0.0,1.0,0.0,62.15126201919126
2023,222,Adam Thielen|Aidan Oconnell|Brandon Aiyuk|Breece Hall|Chris Olave|Drake London|George Kittle|Greg Dulcich|Jahmyr Gibbs|Jerry Jeudy|Keenan Allen|Khalil Herbert|Zay Flowers,1498.5811767578125,1335.1304931640625,1648.247802734375,1691.3599853515625,469.3599853515625,51.33781051635742,0.5320116877555847,0.0,0,34.08778551505848,0.799,0.693,0.633,46.51422061241956,4,1,26.863362649370067,48.46924739210689,1.0,1.0,1.0,11.65333366394043,0.0,0.0,0.8,24.01020545959473,Aidan Oconnell|Brandon Aiyuk|Breece Hall|Chris Olave|Devon Achane|Drake London|George Kittle|Greg Dulcich|Jahmyr Gibbs|Jerry Jeudy|Keenan Allen|Kendre Miller|Zay Flowers,1509.0574951171875,1367.5670166015625,1661.74658203125,1720.9599609375,455.3599853515625,42.81340408325195,0.5477364659309387,18.6490478515625,2,48.387401124639055,0.87,0.798,0.753,70.9142938048719,4,1,90.98145866394044,117.84482131331048,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.6,97.6315689086914,best1_lex2,True,10.476318359375,32.4365234375,13.498779296875,29.5999755859375,-14.0,-8.524406433105469,0.015724778175354004,18.6490478515625,2,14.299615609580577,0.07099999999999995,0.1050000000000001,0.12,24.400073192452346,0,0,64.11809601457037,69.3755739212036,0.0,0.0,0.0,4.8600006103515625,1.0,1.0,-0.20000000000000007,73.62136344909668
2023,223,Chris Godwin|Chris Olave|David Montgomery|Drake London|Jahmyr Gibbs|James Cook|Justin Herbert|Kendre Miller|Mark Andrews|Pat Freiermuth|Quentin Johnston|Terry Mclaurin|Zay Flowers,1553.498779296875,1414.3194580078125,1695.614990234375,1748.8199462890625,493.4599609375,43.67028045654297,0.5063987970352173,0.0,0,40.08596869333934,0.823,0.755,0.66,57.74645692162951,5,0,73.74813842773438,106.19246443568484,1.0,1.0,1.0,15.185714721679688,1.0,1.0,0.8,75.61017990112305,Chris Godwin|Chris Olave|David Montgomery|Devon Achane|Drake London|Jahmyr Gibbs|James Cook|Justin Herbert|Kendre Miller|Mark Andrews|Terry Mclaurin|Tyjae Spears|Zay Flowers,1553.2862548828125,1400.3182373046875,1702.3792724609375,1743.619873046875,486.3599853515625,42.09648895263672,0.509103000164032,11.3939208984375,2,50.820901744320224,0.87,0.816,0.773,76.8984353577038,5,0,84.42743682861328,158.17557525634766,1.0,1.0,1.0,16.513334274291992,2.0,2.0,0.8,93.99431610107422,best1_lex2,True,-0.2125244140625,-14.001220703125,6.7642822265625,-5.2000732421875,-7.0999755859375,-1.57379150390625,0.0027042031288146973,11.3939208984375,2,10.734933050980885,0.04700000000000004,0.06099999999999994,0.11299999999999999,19.151978436074295,0,0,10.679298400878906,51.983110820662816,0.0,0.0,0.0,1.3276195526123047,1.0,1.0,0.0,18.384136199951172
2023,224,Aidan Oconnell|Allen Lazard|Chris Godwin|Christian Mccaffrey|Dallas Goedert|Devon Achane|Drake London|James Cook|Jerry Jeudy|Mark Andrews|Sean Tucker|Terry Mclaurin|Tyler Lockett,1487.7236328125,1355.4371337890625,1607.2132568359375,1770.35986328125,501.260009765625,40.98546600341797,0.5968459844589233,0.0,0,36.5971225770271,0.781,0.696,0.639,50.51441796339042,5,0,88.84615325927734,92.02347196851458,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.8,98.55068969726562,Aidan Oconnell|Chris Godwin|Christian Mccaffrey|Devon Achane|Drake London|James Cook|Jerry Jeudy|Kendre Miller|Mark Andrews|Sean Tucker|Terry Mclaurin|Tyler Lockett|Zach Charbonnet,1500.3824462890625,1354.1551513671875,1622.454345703125,1770.35986328125,501.260009765625,44.40180969238281,0.5899966359138489,10.0987548828125,2,50.07593698928575,0.839,0.788,0.74,73.86070795427442,5,0,88.84615325927734,93.46050516764323,1.0,1.0,1.0,16.513334274291992,1.0,1.0,0.6,98.55068969726562,best1_lex2,True,12.6588134765625,-1.281982421875,15.2410888671875,0.0,0.0,3.4163436889648438,-0.006849348545074463,10.0987548828125,2,13.47881441225865,0.05799999999999994,0.09200000000000008,0.10099999999999998,23.346289990883996,0,0,0.0,1.4370331991286491,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000007,0.0
2023,225,Bijan Robinson|Breece Hall|Chris Olave|Devin Singletary|Drake London|George Kittle|Jameson Williams|Jerry Jeudy|Jordan Addison|Justin Herbert|Pat Freiermuth|Zach Charbonnet|Zay Flowers,1572.543701171875,1431.657958984375,1727.7515869140625,1679.02001953125,468.3599853515625,25.39682388305664,0.6605307459831238,0.0,0,41.517185271752126,0.845,0.76,0.724,59.87171177229123,5,0,41.431614216441,80.65004378187069,1.0,1.0,1.0,12.530768394470217,1.0,0.0,1.0,41.761842068308674,Bijan Robinson|Breece Hall|Chris Olave|Drake London|George Kittle|Jerry Jeudy|Jordan Addison|Justin Herbert|Kenneth Gainwell|Pat Freiermuth|Rashod Bateman|Zach Charbonnet|Zay Flowers,1569.637451171875,1425.4791259765625,1718.4769287109375,1679.02001953125,468.3599853515625,26.061939239501957,0.6590558886528015,0.7447509765625,2,45.47736136141977,0.859,0.783,0.755,66.6514671197477,5,0,39.21842956542969,46.41637338910784,1.0,1.0,1.0,11.65333366394043,0.0,0.0,0.8,29.54399871826172,best1_lex2,True,-2.90625,-6.1788330078125,-9.274658203125,0.0,0.0,0.665115356445316,-0.0014748573303222656,0.7447509765625,2,3.960176089667641,0.014000000000000012,0.02300000000000002,0.031000000000000028,6.779755347456479,0,0,-2.2131846510113107,-34.23367039276285,0.0,0.0,0.0,-0.8774347305297869,-1.0,0.0,-0.19999999999999996,-12.217843350046955
