study,result_dir,experiment,league,evidence_class,baseline_method,method,tier,period,n,ppg_crps,contribution_crps,played_crps,ppg_bias,contribution_bias,played_bias,ppg_80_coverage,extended_absence_calibration,extended_absence_brier,zero_active_calibration,predicted_missed_games,observed_missed_games,baseline_ppg_crps,baseline_contribution_crps,baseline_played_crps,baseline_ppg_bias,baseline_contribution_bias,baseline_played_bias,baseline_ppg_80_coverage,baseline_extended_absence_calibration,baseline_extended_absence_brier,baseline_zero_active_calibration,ppg_crps_delta,ppg_crps_relative_delta,contribution_crps_delta,contribution_crps_relative_delta,played_crps_delta,played_crps_relative_delta,abs_ppg_bias_degradation,abs_contribution_bias_degradation,abs_played_bias_degradation,abs_extended_absence_calibration_degradation,abs_zero_active_calibration_degradation,ppg_80_coverage_delta
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,core_main,recent_2020_2025,720,2.442332973784156,30.502292229712626,1.452716419186656,-2.047754650269074,-21.617976130786584,0.13744110641191307,0.7611111111111111,-0.009115616986018316,0.09713918064048147,-0.002922654663029699,3.143114449143642,3.280555555555555,2.443707894336871,30.50898936184943,1.4539229819987538,-2.0479928797020768,-21.631911188082004,0.13602778074066116,0.7625,-0.008483994837113928,0.09755218727831848,-0.0029994217736235528,-0.0013749205527151531,-0.0005626370303510875,-0.006697132136803674,-0.00021951340496317862,-0.0012065628120978555,-0.000829867074828905,-0.000238229433002779,-0.013935057295419995,0.0014133256712519082,0.0006316221489043872,-7.676711059385367e-05,-0.001388888888888884
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,core_main,recent_2020_2025,720,2.44262958715043,30.49018211584196,1.4545242812500467,-2.04757819975583,-21.578276125192506,0.14213163740236218,0.7597222222222222,-0.009597954021485638,0.09729372497215559,-0.002824143910263909,3.138423918153194,3.280555555555555,2.443707894336871,30.50898936184943,1.4539229819987538,-2.0479928797020768,-21.631911188082004,0.13602778074066116,0.7625,-0.008483994837113928,0.09755218727831848,-0.0029994217736235528,-0.0010783071864408633,-0.00044125862544364125,-0.018807246007469303,-0.000616449328570301,0.0006012992512929305,0.0004135702225893656,-0.00041467994624655447,-0.05363506288949793,0.006103856661701018,0.00111395918437171,-0.00017527786335964392,-0.002777777777777768
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,core_main,temporal_2023_2025,360,2.4443176139352674,30.09176803659753,1.4907889306320385,-1.9593103616836118,-21.688568693045465,0.05406390919084075,0.7666666666666667,-0.017056311928570614,0.10464093320006936,-0.005584654552197324,3.1792694241424915,3.2333333333333325,2.4443176139352674,30.09176803659753,1.4907889306320385,-1.9593103616836118,-21.688568693045465,0.05406390919084075,0.7666666666666667,-0.017056311928570614,0.10464093320006936,-0.005584654552197324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,core_main,temporal_2023_2025,360,2.4409715479672185,30.06036912344155,1.490114585490137,-1.958877098266492,-21.675972108071125,0.057652419215389945,0.7638888888888888,-0.017859918236953765,0.10445946135879176,-0.005491137375930164,3.175680914117942,3.2333333333333325,2.4443176139352674,30.09176803659753,1.4907889306320385,-1.9593103616836118,-21.688568693045465,0.05406390919084075,0.7666666666666667,-0.017056311928570614,0.10464093320006936,-0.005584654552197324,-0.0033460659680488725,-0.001368916195249148,-0.03139891315597865,-0.0010434386280590013,-0.0006743451419015667,-0.00045234112492076317,-0.0004332634171198002,-0.012596584974339464,0.003588510024549192,0.0008036063083831507,-9.351717626716015e-05,-0.002777777777777879
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,core_main,temporal_2023_2025,360,2.439892399683715,30.066990253739025,1.491801976501563,-1.958674015985525,-21.660990035096066,0.05765731641979688,0.7638888888888888,-0.01832769641947188,0.10446549163429078,-0.005308960828921542,3.1756760169135347,3.2333333333333325,2.4443176139352674,30.09176803659753,1.4907889306320385,-1.9593103616836118,-21.688568693045465,0.05406390919084075,0.7666666666666667,-0.017056311928570614,0.10464093320006936,-0.005584654552197324,-0.004425214251552401,-0.001810408854530099,-0.024777782858503627,-0.0008234073461010905,0.0010130458695245537,0.000679536753130483,-0.0006363456980869042,-0.027578657949398178,0.0035934072289561247,0.0012713844909012645,-0.00027569372327578175,-0.002777777777777879
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,core_main,temporal_2023_2025,360,2.4399901138011995,30.069030801837794,1.4892039617880966,-1.9588677006028323,-21.67261424906215,0.05652635235150583,0.7638888888888888,-0.01797026840432743,0.10430802331227107,-0.005416348739686497,3.1768069809818265,3.2333333333333325,2.4443176139352674,30.09176803659753,1.4907889306320385,-1.9593103616836118,-21.688568693045465,0.05406390919084075,0.7666666666666667,-0.017056311928570614,0.10464093320006936,-0.005584654552197324,-0.004327500134067908,-0.0017704328232126532,-0.022737234759734548,-0.0007555965050668467,-0.0015849688439419918,-0.001063174545621326,-0.00044266108077950506,-0.015954443983314803,0.00246244316066508,0.0009139564757568164,-0.00016830581251082739,-0.002777777777777879
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,core_main,temporal_2023_2025,360,2.44037883816232,30.06984627692064,1.492710214067945,-1.9586292083715802,-21.631614645308815,0.060720515694590596,0.7666666666666667,-0.018349309593014507,0.10466816074597983,-0.00534568042871495,3.1726128176387416,3.2333333333333325,2.4443176139352674,30.09176803659753,1.4907889306320385,-1.9593103616836118,-21.688568693045465,0.05406390919084075,0.7666666666666667,-0.017056311928570614,0.10464093320006936,-0.005584654552197324,-0.003938775772947434,-0.0016114009695352705,-0.021921759676889252,-0.0007284968982290696,0.0019212834359063624,0.0012887695879870709,-0.0006811533120316682,-0.05695404773664947,0.006656606503749843,0.0012929976644438929,-0.00023897412348237394,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,core_broad,all_2017_2025,1404,2.406678439266779,28.295068765860183,1.4520976533681609,-1.8104141257518895,-19.17906942952679,0.07897026765293536,0.7670940170940171,3.357394512422396e-05,0.09805095898626658,-0.003698197724886031,3.240118051435383,3.319088319088319,2.406678439266779,28.295068765860183,1.4520976533681609,-1.8104141257518895,-19.17906942952679,0.07897026765293536,0.7670940170940171,3.357394512422396e-05,0.09805095898626658,-0.003698197724886031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,core_broad,all_2017_2025,1404,2.4061231551545874,28.289621904889536,1.452552380788922,-1.8103666295089884,-19.185126301740326,0.07907612797396557,0.7663817663817664,-0.0002612401089225197,0.09784394625820492,-0.003711538871688085,3.2400121911143547,3.319088319088319,2.406678439266779,28.295068765860183,1.4520976533681609,-1.8104141257518895,-19.17906942952679,0.07897026765293536,0.7670940170940171,3.357394512422396e-05,0.09805095898626658,-0.003698197724886031,-0.000555284112191412,-0.0002307263418043215,-0.0054468609706468385,-0.0001925021287532136,0.00045472742076113626,0.0003131520939423371,-4.7496242901123864e-05,0.006056872213534348,0.00010586032103021559,0.00022766616379829574,1.3341146802054067e-05,-0.0007122507122507837
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,core_broad,all_2017_2025,1404,2.4056182225081137,28.288430353747554,1.4528879975472182,-1.8102048708142418,-19.188521697073913,0.078234779770112,0.7670940170940171,-0.00040216272958434884,0.09783062108199407,-0.0036696484623186003,3.2408535393182074,3.319088319088319,2.406678439266779,28.295068765860183,1.4520976533681609,-1.8104141257518895,-19.17906942952679,0.07897026765293536,0.7670940170940171,3.357394512422396e-05,0.09805095898626658,-0.003698197724886031,-0.001060216758665078,-0.00044053112429431884,-0.006638412112629055,-0.00023461374727740125,0.0007903441790573229,0.0005442775678510259,-0.0002092549376477848,0.009452267547121807,-0.0007354878828233491,0.0003685887844601249,-2.854926256743058e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,core_broad,all_2017_2025,1404,2.405853437033977,28.29017630630123,1.4517026339774395,-1.810358412729003,-19.18567570688173,0.07966710847879807,0.7670940170940171,-0.00038438914815955294,0.0977788916677368,-0.0037085013618622523,3.2394212106095193,3.319088319088319,2.406678439266779,28.295068765860183,1.4520976533681609,-1.8104141257518895,-19.17906942952679,0.07897026765293536,0.7670940170940171,3.357394512422396e-05,0.09805095898626658,-0.003698197724886031,-0.000825002232801797,-0.0003427970348431897,-0.004892459558952567,-0.00017290855871165967,-0.00039501939072139614,-0.0002720336265299439,-5.5713022886427765e-05,0.00660627735494046,0.0006968408258627157,0.000350815203035329,1.030363697622147e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,core_broad,all_2017_2025,1404,2.40511333906842,28.2776629036566,1.4524029084560746,-1.810104730108476,-19.157513696143237,0.07904659531907375,0.7663817663817664,-0.000412522958036024,0.09781451885565612,-0.003527991577228555,3.240041723769247,3.319088319088319,2.406678439266779,28.295068765860183,1.4520976533681609,-1.8104141257518895,-19.17906942952679,0.07897026765293536,0.7670940170940171,3.357394512422396e-05,0.09805095898626658,-0.003698197724886031,-0.0015651001983587598,-0.000650315460853812,-0.017405862203581535,-0.0006151553243292085,0.0003052550879136806,0.00021021663880915753,-0.00030939564341347925,-0.0215557333835541,7.632766613839548e-05,0.00037894901291180005,-0.00017020614765747566,-0.0007122507122507837
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,core_broad,development_2017_2022,936,2.422291151430632,28.749427472587335,1.445976017072217,-1.9504656546347425,-20.134894324841042,0.12191382345055964,0.7681623931623932,0.002319848914166131,0.09758869992099516,-0.0025750123881201313,3.2146246380879013,3.3365384615384617,2.422291151430632,28.749427472587335,1.445976017072217,-1.9504656546347425,-20.134894324841042,0.12191382345055964,0.7681623931623932,0.002319848914166131,0.09758869992099516,-0.0025750123881201313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,core_broad,development_2017_2022,936,2.422892990009464,28.753874211305945,1.4459705844267634,-1.950567726107584,-20.142716423145526,0.12212050388020976,0.7692307692307693,0.0021322556338240067,0.09732654101946593,-0.0026276550870972994,3.2144179576582506,3.3365384615384617,2.422291151430632,28.749427472587335,1.445976017072217,-1.9504656546347425,-20.134894324841042,0.12191382345055964,0.7681623931623932,0.002319848914166131,0.09758869992099516,-0.0025750123881201313,0.0006018385788317815,0.00024845839794118696,0.004446738718609566,0.00015467225296394993,-5.432645453495866e-06,-3.7570785333951306e-06,0.00010207147284146956,0.00782209830448366,0.0002066804296501218,-0.0001875932803421243,5.2642698977168126e-05,0.0010683760683760646
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,core_broad,development_2017_2022,936,2.4227672054066796,28.751788391999824,1.4454895209262733,-1.9504198326282165,-20.152171484415234,0.1213348406022255,0.7702991452991453,0.002069223316452415,0.09732036751686644,-0.0026353792256534857,3.2152036209362347,3.3365384615384617,2.422291151430632,28.749427472587335,1.445976017072217,-1.9504656546347425,-20.134894324841042,0.12191382345055964,0.7681623931623932,0.002319848914166131,0.09758869992099516,-0.0025750123881201313,0.0004760539760475524,0.0001965304524875755,0.0023609194124887267,8.212057143541784e-05,-0.000486496145943649,-0.0003364482814374181,-4.5822006526030634e-05,0.01727715957419207,-0.0005789828483341308,-0.0002506255977137162,6.036683753335437e-05,0.002136752136752129
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,core_broad,development_2017_2022,936,2.422952282076698,28.752495313204058,1.4453848766115192,-1.9505190516659767,-20.14340113300519,0.12310247461620427,0.7702991452991453,0.001979659612024315,0.09731307361502313,-0.0026351552845609244,3.2134359869222564,3.3365384615384617,2.422291151430632,28.749427472587335,1.445976017072217,-1.9504656546347425,-20.134894324841042,0.12191382345055964,0.7681623931623932,0.002319848914166131,0.09758869992099516,-0.0025750123881201313,0.0006611306460659883,0.0002729360777606882,0.0030678406167226058,0.00010670962472714152,-0.0005911404606977477,-0.00040881761088584767,5.339703123419248e-05,0.008506808164149504,0.0011886511656446358,-0.0003401893021418162,6.014289644079313e-05,0.002136752136752129
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,core_broad,development_2017_2022,936,2.421956865114753,28.736307188218237,1.445022335106735,-1.9502932481493376,-20.118809303061497,0.12154543589261632,0.7681623931623932,0.002000727167543223,0.09730005826654871,-0.002437153744514943,3.2149930256458443,3.3365384615384617,2.422291151430632,28.749427472587335,1.445976017072217,-1.9504656546347425,-20.134894324841042,0.12191382345055964,0.7681623931623932,0.002319848914166131,0.09758869992099516,-0.0025750123881201313,-0.0003342863158790621,-0.00013800418487330823,-0.013120284369097845,-0.0004563668052731673,-0.0009536819654818451,-0.0006595420354293946,-0.0001724064854049523,-0.016085021779545627,-0.00036838755794331435,-0.00031912174662290793,-0.0001378586436051885,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,core_broad,recent_2020_2025,936,2.3712891794971767,27.63169846564646,1.4675757936489096,-1.7194195631327105,-17.795228826244397,0.13490962226839334,0.7735042735042735,-0.0037267556029852295,0.09841296478160651,-0.0040266305529698425,3.2593211469623764,3.39423076923077,2.3712891794971767,27.63169846564646,1.4675757936489096,-1.7194195631327105,-17.795228826244397,0.13490962226839334,0.7735042735042735,-0.0037267556029852295,0.09841296478160651,-0.0040266305529698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,core_broad,recent_2020_2025,936,2.3702767925851544,27.622502095603906,1.4674449436268748,-1.7192497318523259,-17.800038763862254,0.13393533940790392,0.7702991452991453,-0.004115821762598018,0.09811457085894258,-0.004008376066938553,3.2602954298228646,3.39423076923077,2.3712891794971767,27.63169846564646,1.4675757936489096,-1.7194195631327105,-17.795228826244397,0.13490962226839334,0.7735042735042735,-0.0037267556029852295,0.09841296478160651,-0.0040266305529698425,-0.0010123869120222118,-0.0004269352387619163,-0.00919637004255236,-0.0003328195714782378,-0.00013085002203472307,-8.916065705155685e-05,-0.0001698312803846136,0.004809937617856974,-0.0009742828604894227,0.0003890661596127887,-1.8254486031289534e-05,-0.0032051282051281937
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,core_broad,recent_2020_2025,936,2.3696746887859814,27.620147454541435,1.468543426559235,-1.7190844126214049,-17.80012665073116,0.1334444481658597,0.7713675213675214,-0.004366939512434526,0.09812778157309589,-0.003941014720620945,3.260786321064911,3.39423076923077,2.3712891794971767,27.63169846564646,1.4675757936489096,-1.7194195631327105,-17.795228826244397,0.13490962226839334,0.7735042735042735,-0.0037267556029852295,0.09841296478160651,-0.0040266305529698425,-0.0016144907111952378,-0.0006808493561876183,-0.011551011105023434,-0.00041803478419488727,0.0009676329103254222,0.0006593410129227539,-0.00033515051130561524,0.0048978244867612375,-0.001465174102533634,0.0006401839094492962,-8.56158323488971e-05,-0.002136752136752129
