run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,second_year,mae,568,9,2.4724939873766916,3.1407132109488636,-0.668219223572172
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,second_year,bias,568,9,0.07426928430223338,-2.109578311314165,2.1838475956163985
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,second_year,spearman,568,9,0.7689185699048499,0.7173033146489068,0.051615255255943016
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,veteran_with_history,rmse,2569,9,3.0735966962589405,3.962966680651106,-0.8893699843921654
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,veteran_with_history,mae,2569,9,2.4133282604936332,2.924565115454303,-0.5112368549606696
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,veteran_with_history,bias,2569,9,0.239995120915877,-1.6699719229514824,1.9099670438673595
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,history_depth,veteran_with_history,spearman,2569,9,0.8295662662872655,0.7707479055518655,0.05881836073540003
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,one,rmse,114,9,2.8435409945881154,5.298007539746947,-2.4544665451588314
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,one,mae,114,9,2.2661854726714257,4.094968718258579,-1.8287832455871538
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,one,bias,114,9,0.302510407075796,-4.0050596318169855,4.307570038892782
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,one,spearman,114,9,0.15972820069947155,-0.01897900312410979,0.17870720382358135
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,three_plus,rmse,3047,9,3.2872417682351265,4.160504476582479,-0.8732627083473523
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,three_plus,mae,3047,9,2.585662104427315,3.0235982818510094,-0.4379361774236945
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,three_plus,bias,3047,9,0.12768544247307484,-1.6561572261155921,1.783842668588667
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,three_plus,spearman,3047,9,0.8132897579011786,0.744250578707091,0.06903917919408764
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,two,rmse,535,9,2.326206337431672,3.892418245386454,-1.566211907954782
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,two,mae,535,9,1.8192430897741279,3.0619308328262353,-1.2426877430521075
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,two,bias,535,9,0.33649667926710924,-2.8682987199555985,3.2047953992227076
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_depth,two,spearman,535,9,0.2747283789763332,0.16967974228906535,0.10504863668726783
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2017_2019,rmse,1199,3,3.2516216822461073,4.406982244887122,-1.155360562641015
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2017_2019,mae,1199,3,2.5366988872050817,3.2689316133259565,-0.7322327261208748
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2017_2019,bias,1199,3,0.00017557498778198317,-2.1300691938108933,2.130244768798675
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2017_2019,spearman,1199,3,0.7838215102493622,0.7206755193804614,0.06314599086890083
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2020_2022,rmse,1261,3,3.0644484209021514,4.075153113608041,-1.0107046927058891
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2020_2022,mae,1261,3,2.386969579757339,2.9584067928372018,-0.5714372130798626
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2020_2022,bias,1261,3,0.22557276777919805,-1.9368261524671517,2.16239892024635
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2020_2022,spearman,1261,3,0.8101768287124325,0.7467239690405019,0.0634528596719306
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2023_plus,rmse,1236,3,3.14478116175899,4.004539454387923,-0.8597582926289333
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2023_plus,mae,1236,3,2.4746618311252693,2.967527042150489,-0.49286521102521963
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2023_plus,bias,1236,3,0.2580191573220744,-1.6514052908877443,1.9094244482098188
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_all,provider_era,2023_plus,spearman,1236,3,0.7954918362109086,0.7343126475489112,0.06117918866199734
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,QB,rmse,380,9,3.5153429263839184,7.403233470778251,-3.887890544394333
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,QB,mae,380,9,2.820428954477905,5.406758237813598,-2.5863292833356932
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,QB,bias,380,9,-0.0946750092789256,-4.351796116666992,4.257121107388066
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,QB,spearman,380,9,0.5834705354211014,0.6033518575734516,-0.019881322152350167
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,RB,rmse,1011,9,3.5437072326403642,4.096376469779346,-0.5526692371389821
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,RB,mae,1011,9,2.8035322178752557,3.1212413551749467,-0.31770913729969097
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,RB,bias,1011,9,0.083056320516832,-1.8740176421126031,1.9570739626294351
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,RB,spearman,1011,9,0.7326493503740624,0.7307389244469104,0.0019104259271520707
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,TE,rmse,802,9,2.303038246456402,2.8638013924476993,-0.5607631459912974
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,TE,mae,802,9,1.795703746534179,2.268362748810667,-0.47265900227648805
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,TE,bias,802,9,0.13917973563716987,-1.462768426745051,1.6019481623822207
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,TE,spearman,802,9,0.6858046793273732,0.6919674520397222,-0.006162772712348996
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,WR,rmse,1503,9,3.116709169851916,3.618462479961215,-0.501753310109299
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,WR,mae,1503,9,2.463689897961305,2.853288974881134,-0.3895990769198292
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,WR,bias,1503,9,0.296738359358291,-1.5409002278235269,1.837638587181818
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,position,WR,spearman,1503,9,0.7582326143018606,0.756851026655275,0.0013815876465855803
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2017,rmse,407,1,3.130627375269998,4.331524303525433,-1.2008969282554354
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2017,mae,407,1,2.4410780774042444,3.143827550880082,-0.7027494734758375
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2017,bias,407,1,0.4026597468827866,-1.7921002459095128,2.1947599927922994
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2017,spearman,407,1,0.7835249329466883,0.6887581978409659,0.09476673510572242
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2018,rmse,405,1,3.390248033127354,4.594743794475019,-1.2044957613476655
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2018,mae,405,1,2.6380271392037247,3.4892766977737146,-0.85124955856999
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2018,bias,405,1,-0.3730712095702348,-2.4734576762827163,2.1003864667124814
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2018,spearman,405,1,0.7915504960533624,0.7399537312967929,0.05159676475656949
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2019,rmse,387,1,3.115878196013519,4.283242725734823,-1.1673645297213038
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2019,mae,387,1,2.435328001770917,3.1699073089697007,-0.7345793071987838
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2019,bias,387,1,0.020573104899621244,-2.1261441974149586,2.14671730231458
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2019,spearman,387,1,0.7917068840604145,0.7305694098653047,0.06113747419510973
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2020,rmse,419,1,3.208027540340022,4.430634467836365,-1.2226069274963427
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2020,mae,419,1,2.438117855769481,3.1768290697076504,-0.7387112139381693
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2020,bias,419,1,-0.24234406663433428,-2.4225992779939918,2.1802552113596576
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2020,spearman,419,1,0.812252267081242,0.7546261643691676,0.057626102712074356
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2021,rmse,417,1,3.087731118600152,4.027663815125472,-0.9399326965253194
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2021,mae,417,1,2.385337249112128,2.9242651820364434,-0.5389279329243153
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2021,bias,417,1,0.22665377975127193,-1.8410410203927685,2.0676948001440403
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2021,spearman,417,1,0.8042025152937005,0.7428706624854648,0.06133185280823561
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2022,rmse,425,1,2.8699010230879547,3.7421203443045896,-0.8722193212166349
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2022,mae,425,1,2.3413936792927013,2.776567069767081,-0.43517339047437975
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2022,bias,425,1,0.5800405533224746,-1.5518931183007323,2.131933671623207
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2022,spearman,425,1,0.818417934841318,0.7465360525720351,0.07188188226928283
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2023,rmse,413,1,3.264346433015943,4.166433944947876,-0.9020875119319332
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2023,mae,413,1,2.51829528405559,2.991012418735944,-0.47271713468035426
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2023,bias,413,1,0.35587413006494134,-1.721216572757528,2.077090702822469
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2023,spearman,413,1,0.7837960372675331,0.6922569486351328,0.09153908863240034
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2024,rmse,407,1,3.1516428532663974,4.2653569680219094,-1.113714114755512
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2024,mae,407,1,2.5531884797671087,3.1879783195274,-0.6347898397602911
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2024,bias,407,1,0.20358105829132442,-2.0087754267464315,2.212356485037756
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2024,spearman,407,1,0.8082789822740611,0.7262129092190827,0.08206607305497848
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2025,rmse,416,1,2.9468927590990446,3.5514463189359655,-0.6045535598369209
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2025,mae,416,1,2.2939175457611034,2.7285291324817496,-0.43461158672064615
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2025,bias,416,1,0.2777395819029057,-1.2324588853427771,1.510198467245683
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,season,2025,spearman,416,1,0.8063591118466824,0.7825441727458974,0.023814939100785026
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,history_depth,other_no_history,rmse,27,8,2.3868492446267315,6.476437377864887,-4.089588133238156
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,history_depth,other_no_history,mae,27,8,1.843772584517822,4.493288031261888,-2.649515446744066
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,history_depth,other_no_history,bias,27,8,0.6227215645690526,-4.4000472905211465,5.022768855090199
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lightgbm_plus_room,history_depth,other_no_history,spearman,27,8,0.5255764790255355,0.3099630400605697,0.21561343896496582
